time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1547562600,22.333311,23.25331,22.299978,22.961977,0,0,0,0,0,0,0,0,22.320818296345887,22.057057612209256,20.942372365000026,6.971338528168364,0,0,2,51,0,2,1.968080877796856,2.3694996023562016,44.41876189582404,0,0,0,19.07,0,40.8192756158933,11.105663231508652,0,2,0,0,0,0,0,0,0,0,53.6710344387905,90848940,0,0,0,0,1,0,20,16,0,0,0,0.5291970186212526
1547649000,22.98531,23.466643,22.899977,23.069977,0,0,0,0,0,0,0,0,22.392166744312945,22.0902680839401,20.973562335000025,4.235337636762984,0,0,2,52,0,0,1.480807340155602,2.3694996023562016,34.465525088594404,0,0,0,18.6,0,41.481608905684354,10.687555140424113,0,2,0,0,0,0,0,0,0,0,54.24271411304746,70376155,0,0,0,0,1,0,20,16,0,0,0,0.5327798366232457
1547735400,23.080644,23.43331,22.94331,23.153977,0,0,0,0,0,0,0,0,22.464720101997425,22.125143786105998,21.00015564500002,3.6583521376869816,0,0,2,53,0,0,1.2679724112461894,2.057802259378339,32.50063327722557,0,0,0,19.04,0,41.99675701996628,10.362359958469474,0,0,0,0,0,0,0,0,0,0,54.71081009631034,55151050,0,0,0,0,1,0,20,16,0,0,0,0.5340588778775113
1547821800,21.533312,21.808625,19.981987,20.150647,0,0,1,0,0,0,0,0,22.24433218752148,22.06040618656154,21.00526231000002,13.444479706439163,0,5,2,54,0,5,4.852754676224856,2.3694996023562016,68.26100389717278,0,0,0,18.06,0,23.57818813822404,21.989365265848416,0,2,0,0,0,1,0,0,0,0,39.2502419840262,362261807,0,0,1,0,1,0,20,16,0,0,0,0.48475128102194043
1548167400,20.321313,20.533313,19.69998,19.92798,0,0,0,0,0,0,0,0,22.023727217281337,21.990490573887392,21.00299564500002,12.438410161210673,0,0,2,55,0,5,3.938145998744409,2.3694996023562016,64.83805506528533,0,0,0,17.8,0,22.21263474342864,22.85139187989953,0,2,0,0,0,2,0,0,0,0,38.38419349179331,181001296.00000003,0,0,0,0,1,0,20,16,0,0,0,0.5262121615164506
1548253800,19.499981,19.633314,18.779315,19.172647,0,0,0,0,0,0,0,0,21.75219576801645,21.898102259989447,20.99909231500002,13.468054927891798,5.32066974385917,0,2,1,0,5,4.2898802319714004,2.953806066112051,68.33906686337092,0,0,0,20.8,0,17.5803922362273,25.77556631289173,0,2,0,0,0,3,0,0,1,0,35.52098998544062,187950081.99999997,0,0,1,0,1,0,20,16,0,0,1,0.522902935674716
1548340200,18.868648,19.578647,18.618855,19.433981,0,0,0,0,0,0,0,0,21.53141340915774,21.817311399006186,20.99970898500002,12.2919262845668,5.8552123980433874,2,2,2,0,5,3.2206723744032226,2.953806066112051,64.32563013822575,0,0,0,19.52,0,19.18307934691483,24.76384538811871,0,2,0,0,0,4,0,0,1,0,37.264620523796346,120182444.99999999,0,0,0,0,1,0,20,16,0,0,1,0.5490349052127357
1548426600,19.62598,19.90128,19.303314,19.802647,0,0,0,0,0,0,0,0,21.366768989237954,21.751256828546968,20.997155655000018,9.512481317816727,6.739824780779701,3,4,3,0,5,2.917729881355953,2.651693805107077,54.10197140198895,0,0,0,18.89,0,21.444003093341767,23.33660244823193,0,2,0,0,0,5,0,0,0,1,39.7402480337145,108871277.99999999,0,0,0,0,1,0,20,16,0,0,0.5,0.5571101721983746
1548685800,19.527314,19.830647,19.183314,19.758647,0,0,0,0,0,0,0,0,21.213614514072436,21.685925358758542,20.99563899000002,9.364920357172577,7.221657191765347,3,4,4,0,5,3.0359674611688843,2.3694996023562016,53.54108864170916,0,0,0,17.42,0,21.17416360490837,23.506942781636738,0,2,0,0,0,6,0,0,0,0,39.53970367312563,96349281,0,0,0,0,1,0,20,16,0,0,0,0.5577353616648458
1548772200,19.684647,19.903753,19.453314,19.830647,0,0,0,0,0,0,0,0,21.081903322256014,21.62509656011072,20.996765655000022,6.187008286536147,6.172258011772379,3,4,5,0,2,2.504954049350628,2.3694996023562016,41.480512383887145,0,0,0,18.87,0,21.615719131435732,23.22820405424705,0,2,0,0,0,0,0,0,0,0,40.07263295211695,69325449,0,0,0,0,1,0,20,16,0,0,0,0.5583149351764816
1548858600,20.02998,20.599979,19.899313,20.584646,0,0,0,0,0,0,0,0,21.034545482041157,21.590983426992334,20.99957565000002,7.016027728863886,7.438815493106425,3,4,6,0,2,3.426086763048116,2.3694996023562016,44.58756132902214,0,0,0,19.13,0,26.23978059596503,20.309194030453988,0,2,0,0,0,0,0,0,0,0,45.4912503423747,168754938,0,0,0,0,1,0,20,16,0,0,0,0.554834220895365
1548945000,20.066647,20.770886,19.59998,20.46798,0,0,0,0,0,0,0,0,20.980586864703906,21.554163642500782,21.004845645000017,5.34482439202124,7.954843911673026,1,4,7,0,0,3.5691941665562874,2.3694996023562016,38.392149177153485,0,0,0,17.66,0,25.5243011923839,20.760851424476844,0,2,0,0,0,0,0,0,0,0,44.816015640072095,188538863,0,0,0,0,1,0,20,16,0,0,0,0.5564348699687464
1549031400,20.361313,21.073312,20.233313,20.813979,0,0,0,0,0,1,0,0,20.96471944901782,21.52989529356633,21.013018970000022,4.458805948172348,9.932284561432887,1,4,8,0,0,2.8964265719242697,2.057802259378339,35.24150372626473,0,0,0,16.57,0,27.646214673258097,19.42136085589204,0,0,0,0,0,0,0,0,0,0,47.31371232833634,109251724,0,0,0,0,1,0,20,16,0,0,0,0.5554597824558672
1549290600,20.865312,21.019979,20.125313,20.859312,0,0,0,0,0,0,0,0,20.954680644349455,21.507908956072352,21.019532295000023,5.320946711809294,6.16474573413154,1,4,9,0,0,3.542663410765236,2.3694996023562016,38.305812405525344,0,0,0,16.14,0,27.924229071647886,19.245859984659308,0,2,0,0,0,0,0,0,0,0,47.64804884744864,110281339.99999999,0,0,0,0,1,0,20,16,0,0,0,0.5560797294900338
1549377000,20.832646,21.495979,20.816606,21.423312,0,0,0,0,0,0,0,0,20.99931220203046,21.505135285381456,21.02662229000002,4.923949679163032,7.311840878139653,1,4,10,0,0,3.1015555967138337,2.3694996023562016,36.88151457121226,0,0,0,15.73,0,31.38308069611227,17.06240662010672,0,2,0,0,0,0,0,0,0,0,51.75036891844279,101141576.00000001,0,0,0,0,1,0,20,16,0,0,0,0.5533714497044759
1549463400,21.305979,21.615978,21.041579,21.147979,0,0,0,0,0,0,0,0,21.013470944694227,21.4934252432378,21.03561561500002,6.958672962463876,6.006078068104907,1,4,11,0,2,3.362359244825882,2.3694996023562016,44.37094494260511,0,0,0,15.57,0,29.694541699093385,18.12832287050097,0,2,0,0,0,0,0,0,0,0,49.70278712859601,75578264.99999999,0,0,0,0,1,0,20,16,0,0,0,0.5544661331287882
1549549800,20.886646,20.979979,20.19998,20.500646,0,0,0,0,0,0,0,0,20.964630473770967,21.46087510411525,21.04366227500002,7.396975448266685,6.434640498667656,1,4,12,0,2,3.849362006829004,2.3694996023562016,46.03115348595065,0,0,0,15.38,0,25.724632481683102,20.634389212408628,0,2,0,0,0,1,0,0,0,0,45.1769503926422,97809261.99999999,0,0,0,0,1,0,20,16,0,0,0,0.5518118536774357
1549636200,20.455313,20.496313,19.89998,20.386646,0,0,0,0,0,0,0,0,20.90958433341183,21.425654477750815,21.051108935000016,6.882981095517636,5.932068242646363,1,4,13,0,2,3.2782571704411714,2.3694996023562016,44.085401917891886,0,0,0,16.37,0,25.02550289801476,21.075725530775642,0,2,0,0,0,2,0,0,0,0,44.410011410694125,87663267,0,0,0,0,1,0,20,16,0,0,0,0.5517595577595006
1549895400,20.773313,21.239979,20.699979,20.855979,0,0,0,0,0,0,0,0,20.904479063563084,21.406976593234393,21.061825590000016,6.801690212423829,7.4306111372880945,1,4,14,0,2,3.1879339670036093,2.3694996023562016,43.77917260306105,0,0,0,15.72,0,27.90378873039907,19.258763264914712,0,2,0,0,0,3,0,0,0,0,48.30122506551485,106945801.00000001,0,0,0,0,1,0,20,16,0,0,0,0.5601026555851645
1549981800,21.079979,21.212645,20.641313,20.787313,0,0,0,0,0,0,0,0,20.893320390842792,21.386659754111953,21.070602250000015,7.209290934998622,6.251126752361105,1,4,15,0,2,3.640823658753379,2.3694996023562016,45.31894210846562,0,0,0,15.97,0,27.48267967783618,19.52459484067778,0,2,0,0,0,4,0,0,0,0,47.77432483156864,82763632.00000001,0,0,0,0,1,0,20,16,0,0,0,0.562022579476187
1550068200,20.823313,20.849979,20.371313,20.544646,0,0,0,0,0,0,0,0,20.86011330600062,21.359052745780414,21.07530058000002,5.6588663906867955,4.735156086811763,1,4,16,0,2,1.9181297206291266,2.3694996023562016,39.53429089292925,0,0,0,15.43,0,25.994471970116496,20.464048879003816,0,2,0,0,0,0,0,0,0,0,45.869951118186854,77124332,0,0,0,0,1,0,20,16,0,0,0,0.5626087585745674
1550154600,20.225313,20.451313,20.066647,20.251313,0,0,0,0,0,0,0,0,20.80213232447675,21.322733409853186,21.07859057500002,6.012404537865477,6.224758023379498,1,4,17,0,2,2.310949884160994,2.3694996023562016,40.8338236667689,0,0,0,15.65,0,24.195544091465763,21.59964981124549,0,2,0,0,0,1,0,0,0,0,43.60713105258526,78012558,0,0,0,0,1,0,20,16,0,0,0,0.5627563518416255
1550241000,20.29998,20.533313,20.25998,20.525313,0,0,0,0,0,0,0,0,20.77576857928849,21.29658847838259,21.08124390500002,6.295424652940784,6.657149865855661,1,4,1,0,2,2.625416678689113,2.3694996023562016,41.88355702847492,0,0,0,16.22,0,25.87590817852825,20.538894098679158,0,2,0,0,0,2,0,0,0,0,46.27329161503594,58574263,0,0,0,0,1,0,20,16,0,0,0,0.5631720265827873
1550586600,20.437313,20.769593,20.364646,20.37598,0,0,0,0,0,1,0,0,20.737693476499107,21.266404593845454,21.08274057000002,4.394624347428465,8.435798065380798,1,4,2,0,0,2.825113682208844,2.057802259378339,35.01781747423567,0,0,0,14.91,0,24.960091352932245,21.117017576141457,0,0,0,0,0,3,0,0,0,0,45.02390967063273,62526707,0,0,0,0,1,0,20,16,0,0,0,0.5630594974875939
1550673000,20.29398,20.41998,19.933313,20.170646,0,0,0,0,0,0,0,0,20.683688954927764,21.230478082571832,21.08877723000002,4.733889185954604,8.767523685273023,1,4,1,0,0,3.2020746139045544,2.057802259378339,36.207477862087266,0,0,0,14.88,0,23.70083631843267,21.91194171294471,0,0,0,0,0,4,0,0,0,0,43.29300816423569,107131862,0,0,0,0,1,0,20,16,0,0,0,0.5636595364174914
1550759400,20.120647,20.215973,19.366647,19.415314,0,0,0,0,0,0,0,0,20.562891340172737,21.170964506094066,21.08782390000002,9.998287980628879,9.514935840065647,1,4,2,0,5,4.051406607987083,2.057802259378339,55.94045450123738,0,0,0,14.02,0,19.068599943946964,24.836112274565707,0,0,0,0,0,5,0,0,0,0,37.57105565040036,133637863,0,0,0,0,1,0,20,16,0,0,0,0.5612555496396724
1550845800,19.632647,19.766647,19.473314,19.647314,0,0,0,0,0,0,0,0,20.475693498251523,21.121008751795898,21.085137240000016,8.734288870281643,9.589272359099866,1,4,3,0,5,2.64696315204571,2.057802259378339,51.13567510969161,0,0,0,14.46,0,20.491389973868497,23.937954152976683,0,0,0,0,0,6,0,0,0,0,40.18600960913716,86108456,0,0,0,0,1,0,20,16,0,0,0,0.5651756450344124
1551105000,19.860647,20.193606,19.800014,19.91798,0,0,0,0,0,0,0,0,20.422577926989472,21.081565186163246,21.08407057500002,4.344547003472135,9.945968646091659,1,4,4,0,0,2.7694721889240337,2.057802259378339,34.843743347640675,0,0,0,13.51,0,22.1513075869665,22.890105592036992,0,0,0,0,0,7,0,0,0,0,43.17646093221384,99397929,0,0,0,0,1,0,20,16,0,0,0,0.5799547835849131
1551191400,19.481314,20.13398,19.251321,19.857313,0,0,0,0,0,1,0,0,20.368743172038094,21.04142577022347,21.081073910000015,4.896320559236339,10.788956022953638,1,4,5,0,0,3.3825539175509265,2.057802259378339,36.78320387356748,0,0,0,14.85,0,21.779254126857676,23.1249700694613,0,0,0,0,0,8,0,0,0,0,42.66161796889966,128738152.99999999,0,0,0,0,1,0,20,16,0,0,0,0.5800202427495182
1551277800,20.118647,21.086312,20.036647,20.982646,0,0,0,0,0,0,0,0,20.427210108034465,21.039498564642372,21.084313910000013,5.042222395361348,11.011861605922398,1,4,6,0,0,3.5446670688009356,2.057802259378339,37.3035797310535,0,0,0,15.17,0,28.680601423157974,18.768388287383193,0,0,0,0,0,0,0,0,0,0,53.69213187024506,167758787,0,0,0,0,1,0,20,16,0,0,0,0.5674054612503847
1551364200,21.261312,21.333312,20.720646,21.325312,0,0,0,0,0,0,0,0,20.512743621554993,21.04886949694918,21.09058723500001,4.666613428072384,10.249768211280163,1,4,1,0,0,3.1273237718131983,2.057802259378339,35.97016751305163,0,0,0,14.7,0,30.78207456278336,17.441800999053797,0,0,0,0,0,0,0,0,0,0,56.44010082536131,157809952,0,0,0,0,1,0,20,16,0,0,0,0.5676020746288325
1551450600,20.462646,20.475313,19.459981,19.652647,0,0,0,0,0,0,0,0,20.430829657597375,21.00309171016396,21.091527235000015,10.982889736486545,7.30086780270485,4,4,2,0,5,4.833711215962181,2.3694996023562016,59.61206394404037,0,0,0,14.78,0,20.524095746409756,23.91730813029378,0,2,0,0,0,1,0,0,0,0,43.020134268998966,343670968,0,0,0,0,1,0,20,16,0,0,0,0.549021286602614
1551709800,19.874647,19.933313,18.851981,19.023981,0,0,1,0,0,0,0,0,20.29684407115953,20.93820283442088,21.09192057000001,15.230367048096657,5.7160930263234535,2,1,3,2,5,4.476288623186212,2.3694996023562016,73.86413785389956,0,0,0,13.57,0,16.668665931967315,26.35110758575446,0,2,0,0,0,2,0,0,0,0,39.24332433821973,256452526,0,0,1,0,1,0,20,16,0,0,0,0.5483020783443943
1551796200,18.799981,18.933314,18.006649,18.435982,0,0,0,0,0,0,0,0,20.11961911200148,20.85616280706282,21.08860724000001,14.59029836877233,5.297138981674803,0,1,1,2,5,3.8944080056186428,2.3694996023562016,71.93075621698716,0,0,0,14.63,0,13.062635264709458,28.62746998806573,0,2,0,0,0,3,0,0,0,0,36.05501570844183,281471380.99999994,0,0,1,0,1,0,20,16,0,0,0,0.5458782827796844
1551882600,18.431982,18.767035,18.292648,18.415982,0,0,0,0,0,0,0,0,19.95736795847753,20.7761568789624,21.08584058000001,12.86406190110976,4.167238748295667,0,1,2,2,5,2.3251021259253983,2.3694996023562016,66.3074560944198,0,0,0,14.74,0,12.939980951785191,28.704897412340642,0,2,0,0,0,4,0,0,0,0,35.948034424603065,155032430,0,0,0,0,1,0,20,16,0,0,0,0.5464377414746802
1551969000,18.589315,18.979981,18.283315,18.439315,0,0,0,0,0,0,1,0,19.812791486241576,20.699539112439044,21.08576391500001,9.145698263302174,5.778796468522876,3,4,3,0,5,3.1040846998463003,2.057802259378339,52.70620595032778,1,0,0,15.74,0,13.083075605958294,28.614566707810308,0,0,0,0,0,5,0,0,0,0,36.1859286163951,141637386,0,0,0,0,1,0,20,16,0,0,0,0.546713281351167
1552055400,18.460648,19.039314,18.392648,18.942648,0,0,0,0,0,0,1,0,19.72992067802809,20.64193612514596,21.08564725000001,6.024028971485396,6.671101421337824,3,4,4,0,2,2.6355632644943223,2.057802259378339,40.87678183393666,2,0,0,16.59,0,16.169873770313835,26.66597782068204,0,0,0,0,0,6,0,0,0,0,41.25460659942857,132294507.00000003,0,0,0,0,1,0,20,16,0,0,0,0.5453785258006939
1552311000,18.901314,19.418647,18.699981,19.394647,0,0,0,0,0,0,1,0,19.697989851549224,20.60104139973134,21.090950575000008,3.9277605561058224,5.789885273468918,1,4,5,0,0,1.9946787933169348,2.3694996023562016,33.41095141448929,3,0,0,16.05,0,18.94185510968667,24.916121903440185,0,2,0,0,0,0,0,0,0,0,45.44522189039417,110884280.00000001,0,0,0,0,1,0,20,16,0,0,0,0.5430970973613366
1552397400,19.099314,19.204647,18.737315,18.890648,0,0,0,0,0,0,1,0,19.621100151401677,20.544962927609,21.092380575000007,6.715063787338667,5.767882430204703,1,4,6,0,2,3.09168238357565,2.3694996023562016,43.453365328691376,3,0,0,14.33,0,15.850972556710738,26.867289123796816,0,2,0,0,0,0,0,0,0,0,41.85951296674336,112562167,0,0,0,0,1,0,20,16,0,0,0,0.5414277352238472
1552483800,18.926648,19.465981,18.846648,19.263981,0,0,0,0,0,0,1,0,19.587088803649138,20.50296352014641,21.09608390500001,5.595350680975617,5.587592408686658,1,4,7,0,2,1.847556709838928,2.3694996023562016,39.30232224794078,4,0,0,13.77,0,18.14051768705856,25.421978494455477,0,2,0,0,0,0,0,0,0,0,45.302278364221436,102670887,0,0,0,0,1,0,20,16,0,0,0,0.5428911853717973
1552570200,19.496647,19.692647,19.219314,19.330647,0,0,0,0,0,0,1,0,19.56266577473017,20.464526912928495,21.099787235000008,4.735226240829321,5.592041273617789,1,4,8,0,0,2.891862887454155,2.3694996023562016,36.21220109381309,5,0,0,13.41,0,18.54936130832901,25.16388966111991,0,2,0,0,0,0,0,0,0,0,45.918125885725246,106551811,0,0,0,0,0,3,23,19,0,0,0,0.5449899439179775
1552656600,18.900648,18.914941,18.293315,18.361982,0,0,0,0,0,0,0,0,19.448314939041584,20.395591014143953,21.09701057500001,10.449459629104108,6.779291697708691,1,4,9,0,5,4.2410110966483625,2.3694996023562016,57.63350326468946,0,0,0,13.5,0,12.608814306889673,28.913951457882902,0,2,0,0,0,1,0,0,0,0,39.04003307788317,221783186,0,0,0,0,0,3,23,19,0,0,0,0.544122910132021
1552915800,18.399982,18.536648,17.819982,17.965982,0,0,0,0,0,0,0,0,19.307140373418576,20.315931702204807,21.08960058000001,9.04531793375248,5.406353151142656,1,4,10,0,5,2.6808536573687776,2.3694996023562016,52.323384567869965,0,0,0,12.88,0,10.180258910989146,30.447014458526212,0,2,0,0,0,2,0,0,0,0,36.624766858105524,154214854,0,0,0,0,0,3,23,19,0,0,0,0.5459237209441278
1553002200,17.833315,18.219982,17.563982,17.831316,0,0,0,0,0,0,0,0,19.166585671188237,20.23446889229645,21.08384725500001,9.893191298365904,5.721195197326189,1,4,11,0,5,3.0386287098500646,2.953806066112051,55.543929800133526,0,0,0,13.1,0,9.354390625776169,30.96835653439649,0,2,0,0,0,3,0,0,1,0,35.813344137566006,177009626.99999997,0,0,0,0,0,3,23,19,0,0,1,0.5461327319752871
1553088600,17.979315,18.331315,17.753316,18.239982,0,0,0,0,0,0,1,0,19.078337702503642,20.169075879434274,21.077773930000014,6.3984251379875925,6.0110903303462155,1,4,12,0,2,2.155555198318607,2.953806066112051,42.26747479192157,1,0,0,13.56,0,11.860622998051634,29.386258745959882,0,2,0,0,0,4,0,0,1,0,40.146990954087,103623463.00000001,0,0,0,0,0,3,23,19,0,0,1,0.5527405158416703
1553175000,18.173315,18.429982,17.896649,18.267982,0,0,0,0,0,0,1,0,19.001160968931867,20.106744932567576,21.070200605000014,3.989753186014406,5.496579207046799,1,4,13,0,0,1.7813652904644852,2.651693805107077,33.622213603223685,1,0,0,13.91,0,12.032339036145604,29.277860351975004,0,2,0,0,0,5,0,0,0,1,40.443686332316304,89206559.00000001,0,0,0,0,0,3,23,19,0,0,0.5,0.5535729004553086
1553261400,18.171982,18.186648,17.599982,17.635316,0,0,0,0,0,0,0,0,18.87108049570026,20.025714475762083,21.061333950000012,10.239212087510456,6.05952663560086,1,4,14,0,5,3.423096253344009,2.953806066112051,56.84651544968789,0,0,0,13.63,0,8.152378359118325,31.727145292290658,0,2,0,0,0,6,0,0,1,0,36.09039640308715,131184266.00000001,0,0,0,0,0,3,23,19,0,0,1,0.5701335078710009
1553520600,17.313983,17.545316,16.963983,17.361316,0,0,0,0,0,0,0,0,18.727293400871662,19.938357148687917,21.041640635000018,10.089385115956285,7.525056963353941,3,4,15,0,5,3.2566218405060425,2.953806066112051,56.28354931013567,0,0,0,16.48,0,6.4720142720558345,32.78790100485699,2,0,0,0,0,7,0,0,1,0,34.36516996316905,153225588,0,0,0,0,1,0,20,16,0,0,1,0.6184586884295801
1553607000,17.629316,18.017315,17.628649,17.851315,0,0,0,0,0,0,1,0,18.643866886502934,19.869929537255526,21.025533980000013,6.602768699359634,7.200956787092917,1,4,16,0,2,3.0209126214071165,2.3154970445480325,43.03186104307159,1,0,0,16.33,0,9.477038805984783,30.890932981492796,0,0,0,0,0,8,0,0,0,1,39.898295879521264,110264330.00000001,0,0,0,0,1,0,20,16,0,0,0.5,0.6175605510947001
1553693400,17.916649,18.357982,17.878902,18.321982,0,0,0,0,0,0,1,0,18.613211183026465,19.819177158984854,21.011257330000017,6.2823091561652875,6.637112301337543,1,4,17,0,2,2.6108439044941174,2.3694996023562016,41.83474057649793,1,0,0,14.68,0,12.36350568104112,29.068806306432744,0,2,0,0,0,0,0,0,0,0,44.71904943211103,131687620.99999999,0,0,0,0,1,0,20,16,0,0,0,0.6307326598793798
1553779800,18.477315,18.688648,18.339982,18.574648,0,0,0,0,0,0,1,0,18.609538498928707,19.778372924264037,20.99343068000002,5.895509905502684,6.474752848308682,1,4,18,0,2,2.492764302291309,2.057802259378339,40.4026271767648,1,0,0,15.15,0,13.913034412507294,28.090642427340462,0,0,0,0,0,0,0,0,0,0,47.16887811877838,101611496,0,0,0,0,1,0,20,16,0,0,0,0.6293386988636589
1553866200,18.579981,18.677315,18.299982,18.657315,0,0,0,0,0,0,1,0,18.61408864188788,19.741616926747184,20.972460705000017,4.0257523430668165,5.939594947992657,1,4,19,0,0,2.1035585566069273,2.3694996023562016,33.74519567486813,1,0,0,14.43,0,14.420007616832828,27.77060778321374,0,2,0,0,0,0,0,0,0,0,47.98113084189181,89870159,0,0,0,0,1,0,20,16,0,0,0,0.6532711251028359
1554125400,18.841314,19.279981,18.752048,19.278647,0,0,0,0,0,1,1,0,18.677379914089034,19.72643758488662,20.953927390000022,4.735346156275332,9.652280453655782,1,4,1,0,0,3.2036934698164736,2.057802259378339,36.21262471579941,2,0,0,13.71,0,18.230460094725913,25.365200964234685,0,0,0,0,0,0,0,0,0,0,53.73818409037867,121656706,0,0,0,0,1,0,20,16,0,0,0,0.6520687471779072
1554211800,19.219981,19.295981,18.925314,19.058648,0,0,0,0,0,0,1,0,18.71369116036627,19.704542844398535,20.929980750000023,4.4103327047869705,8.451157348131337,1,4,2,0,0,2.842567412607184,2.057802259378339,35.072503958277004,2,0,0,13.4,0,15.381206046767334,26.216898759887524,0,0,0,0,0,0,0,0,0,0,51.56221571216129,82184182,0,0,0,0,0,3,22,18,0,0,0,0.6720007498993907
1554298200,19.154648,19.744647,19.144648,19.453981,0,0,0,0,0,0,1,0,18.784194954617103,19.696327701959238,20.90786077500002,3.903533833265657,9.083952163658775,1,4,1,0,0,2.2794575553612795,2.057802259378339,33.32857010361504,3,0,0,13.36,0,17.774555162092113,24.686417963843798,0,0,0,0,0,0,0,0,0,0,55.082007517859196,118948078,0,0,0,0,0,3,22,18,0,0,0,0.6892790076312563
1554384600,17.459316,18.079982,17.372649,17.851982,0,0,0,0,0,0,0,0,18.695412768463093,19.635857351075327,20.873510810000024,5.503919732169942,8.197906236900211,4,4,2,0,0,3.745966766721512,2.3694996023562016,38.96925109893517,0,0,0,13.74,0,8.076040518990718,30.888350776893226,0,2,0,0,0,1,0,0,0,0,41.820201201324664,355811290,0,0,0,0,0,3,23,19,0,0,0,0.6496375214334901
1554471000,17.990649,18.406648,17.740649,18.330648,0,0,0,0,0,0,1,0,18.660673266704702,19.593063601859743,20.847647500000026,4.490897803024241,6.650233845149834,1,4,3,0,0,2.6203868454485106,2.3694996023562016,35.3535944193837,1,0,0,13.58,0,10.973888276795048,29.035257003494415,0,2,0,0,0,2,0,0,0,0,46.00345233446258,195574050,0,0,0,0,0,3,23,19,0,0,0,0.6454700626787929
1554730200,18.512648,18.743981,18.029315,18.213315,0,0,0,0,0,0,1,0,18.618067717494732,19.547825942782374,20.817974195000023,7.272586113828679,6.3130153716616055,1,4,1,0,2,3.71115163523122,2.3694996023562016,45.55893063224046,1,0,0,12.82,0,10.263553364838797,29.489496602116837,0,2,0,0,0,3,0,0,0,0,45.14653597599222,156156696,0,0,0,0,0,3,23,19,0,0,0,0.648189433436362
1554816600,18.109982,18.333315,17.973982,18.153982,0,0,0,0,0,0,1,0,18.573869077733328,19.502126141379673,20.79290755500002,4.2456403561242775,6.275534967941556,1,4,2,0,0,2.347878571115218,2.3694996023562016,34.50112283838232,1,0,0,13.18,0,9.904350912578117,29.71919667034202,0,2,0,0,0,4,0,0,0,0,44.69316890430252,88560553,0,0,0,0,0,3,23,19,0,0,0,0.6487695257207245
1554903000,18.449315,18.558648,18.192815,18.403982,0,0,0,0,0,0,1,0,18.55768935604444,19.4661214154328,20.77371757500002,5.067164529060588,6.190896817264435,1,4,1,0,0,3.5723805506889814,2.057802259378339,37.39283758534257,1,0,0,14.28,0,11.417852894024639,28.75135386690559,0,0,0,0,0,0,0,0,0,0,47.10352207349381,105919815.00000001,0,0,0,0,0,3,23,19,0,0,0,0.653741215652132
1554989400,17.886649,18.033315,17.706649,17.894649,0,0,0,0,0,0,1,0,18.494542655468777,19.414597729680903,20.752187600000017,6.861534249256891,7.52203952689416,1,4,2,0,2,3.2544273412625664,2.3694996023562016,44.00456522380997,1,0,0,13.3,0,8.334346875160243,30.723170981316333,0,2,0,0,0,1,0,0,0,0,42.99257528162603,147539052,0,0,0,0,0,3,23,19,0,0,0,0.6566775019717721
1555075800,18.014649,18.129982,17.788649,17.846649,0,0,0,0,0,0,0,0,18.432838497805083,19.363189574609397,20.727420960000018,4.901448567460044,5.754569770767828,1,4,3,0,0,3.0765543614882915,2.3694996023562016,36.801442220487864,0,0,0,13.02,0,8.0437544947225,30.908996799576133,0,2,0,0,0,2,0,0,0,0,42.61511070583301,101189710.99999999,0,0,0,0,0,3,23,19,0,0,0,0.6570907518661299
1555335000,17.908649,17.925315,17.241983,17.758649,0,0,0,0,0,0,0,0,18.368629974204598,19.310581686917285,20.701380985000014,5.257186479769643,6.102402396137214,1,4,4,0,0,3.471818708498957,2.3694996023562016,38.07563104644473,0,0,0,12.01,0,7.511001797253317,31.249677466385762,0,2,0,0,0,3,0,0,0,0,41.88899012165511,150578835,0,0,0,0,0,3,23,19,0,0,0,0.6574167944140982
1555421400,17.716649,18.333315,17.647982,18.223982,0,0,0,0,0,1,1,0,18.354853976661303,19.274955467674094,20.675857680000018,4.613714098591333,10.168949791239669,1,4,5,0,0,3.0685467390564756,2.057802259378339,35.78404895001498,1,0,0,12.32,0,10.328131467383145,29.448200685379817,0,0,0,0,0,4,0,0,0,0,47.02884043190377,109094059,0,0,0,0,0,3,22,18,0,0,0,0.7725456944253616
1555507800,18.316648,18.319315,17.902315,18.081982,0,0,0,0,0,0,1,0,18.328866169360225,19.235841583488057,20.651951040000018,4.813096450212797,5.668181033903854,1,4,6,0,0,2.978385342324683,2.3694996023562016,36.48773951809468,1,0,0,12.18,0,9.468462341921523,29.997935397731712,0,2,0,0,0,0,0,0,0,0,45.70046200477582,76897096,0,0,0,0,0,3,22,18,0,0,0,0.7730541665519853
