time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1606262400,431.6,433.6,426.1,426.1,0,0,0,0,0,0,0,0,419.9704629085115,397.683984008481,355.0995000000005,6.6361912220089145,0,0,2,66,0,0,3.975098851538856,2.057802259378339,43.157211199906996,0,0,0,21.64,0,39.52193844138836,2.023453667509762,0,0,0,0,0,1,0,0,0,0,59.913975748871216,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1606435200,426.1,435.4,425.9,435.4,0,0,0,0,0,0,0,0,421.4399426315104,398.9205746967275,355.35900000000044,5.839433829986713,13.629187864164127,0,2,67,0,0,3.25077394970049,2.057802259378339,40.1962963630872,0,0,0,21.25,0,42.56712508185986,0,0,0,0,0,0,0,0,0,0,0,66.04868321808794,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1606694400,435.4,439.4,424.4,426.6,0,0,0,0,0,0,0,0,421.93137666660465,399.8280968378184,355.58150000000046,6.530892673396278,0,0,2,68,0,0,3.8793728982546405,2.057802259378339,42.76259657566606,0,0,0,20.84,0,39.68565815324167,2.9130632680928437,0,0,0,0,0,1,0,0,0,0,57.13801223302524,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1606780800,426.6,428.9,420.4,420.4,0,0,1,0,0,0,0,0,421.78553126978517,400.50258546608666,355.74800000000045,6.6644804872697465,0,0,2,69,0,0,4.000816365412339,2.057802259378339,43.26337783656457,0,0,0,20.57,0,37.65553372626064,4.32407828857533,0,0,0,0,0,2,0,0,0,0,51.832336190177436,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1606867200,420.4,424.6,414.6,423.6,0,0,0,0,0,0,0,0,421.95833781551994,401.2598777458871,355.94200000000046,5.4320645709264115,0,0,2,70,0,0,2.8804382596456715,2.057802259378339,38.708210559628256,0,0,0,20.77,0,38.703339882121824,3.5958124715521067,0,0,0,0,0,3,0,0,0,0,54.19639478346659,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1606953600,423.6,427.4,422.1,426.4,0,0,0,0,0,0,0,0,422.3813532616609,402.0841440493006,356.1595000000005,4.184472714397904,0,0,2,71,0,0,1.7462638446197554,2.057802259378339,34.29003356370649,0,0,0,21.17,0,39.62017026850033,2.9585798816568047,0,0,0,0,0,4,0,0,0,0,56.221093017962765,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1607040000,426.4,426.9,419.4,420.1,0,0,0,0,0,0,0,0,422.1640815224551,402.6748278509629,356.35400000000044,5.890488756430668,0,0,2,72,0,0,3.297187519194995,2.057802259378339,40.38413800162091,0,0,0,21.28,0,37.557301899148676,4.392353208921246,0,0,0,0,0,5,0,0,0,0,50.78187377654181,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1607299200,420.1,425.1,415.4,422.6,0,0,0,0,0,0,0,0,422.20559756793557,403.32811218371825,356.5830000000005,4.635455404829112,0,0,2,73,0,0,2.1562481086481258,2.057802259378339,35.860491064400094,0,0,0,20.79,0,38.37590045841522,3.8233955393718606,0,0,0,0,0,0,0,0,0,0,52.73599690306332,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1607385600,422.6,424.4,418.6,420.1,0,0,0,0,0,0,0,0,422.0050644662274,403.8780101449078,356.80050000000045,4.756251402794867,0,0,2,74,0,0,2.266062652253358,2.057802259378339,36.28650879544961,0,0,0,21.3,0,37.557301899148676,4.392353208921246,0,0,0,0,0,1,0,0,0,0,50.57360004412834,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1607472000,420.1,424.4,419.9,423.4,0,0,0,0,0,0,0,0,422.13791546944384,404.5180753860584,357.04600000000045,7.505594066306305,0,0,2,75,0,2,2.4537677306495294,2.3694996023562016,46.444092030027676,0,0,0,20.68,0,38.63785199738049,3.641329085116068,0,2,0,0,0,2,0,0,0,0,53.29593487324034,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1607558400,423.4,427.4,420.6,422.1,0,0,0,0,0,0,0,0,422.13430447235396,405.0945319307778,357.31600000000043,4.937119739260339,0,0,2,76,0,0,2.4304884126765143,2.057802259378339,36.928415065749945,0,0,0,22.27,0,38.212180746561906,3.937187073281738,0,0,0,0,0,0,0,0,0,0,52.079022025333245,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1607644800,422.1,424.4,418.1,423.9,0,0,0,0,0,0,0,0,422.3024659511774,405.71110465435885,357.5925000000004,4.955833320479535,0,0,2,77,0,0,2.4475007592394196,2.057802259378339,36.995099312947126,0,0,0,22.52,0,38.8015717092338,3.5275375512061906,0,0,0,0,0,0,0,0,0,0,53.65686801026044,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1607904000,423.9,428.4,421.4,424.4,0,0,0,0,0,0,0,0,422.5022310986843,406.32385532142905,357.83400000000046,5.019602887436994,0,0,2,78,0,0,2.5054730928371103,2.057802259378339,37.22270832458017,0,0,0,23.31,0,38.9652914210871,3.413746017296313,0,0,0,0,0,0,0,0,0,0,54.108879815879895,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1607990400,424.4,425.4,420.4,425.1,0,0,0,0,0,0,0,0,422.74963766071437,406.9394666223658,358.04150000000044,4.858539599888355,0,0,2,79,0,0,2.359051922338347,2.057802259378339,36.64894839910216,0,0,0,24.72,0,39.19449901768174,3.2544378698224747,0,0,0,0,0,0,0,0,0,0,54.77394742818159,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1608076800,425.1,429.4,423.9,426.6,0,0,0,0,0,0,0,0,423.11633883588445,407.5840742740915,358.2490000000005,4.91502501064893,0,0,2,80,0,0,2.4104022957570517,2.057802259378339,36.84974661210218,0,0,0,22.89,0,39.68565815324167,2.9130632680928437,0,0,0,0,0,0,0,0,0,0,56.2375288237593,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1608163200,426.6,432.9,424.4,432.4,0,0,0,0,0,0,0,0,424.0004970419907,408.3977111831377,358.50300000000044,5.164810372707288,0,0,2,81,0,0,2.6374798976282863,2.057802259378339,37.74309413320385,0,0,0,22.5,0,41.58480681074002,1.5930814747382795,0,0,0,0,0,0,0,0,0,0,61.43448178973608,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1608249600,432.4,438.4,432.1,437.1,0,0,0,0,1,0,0,0,425.2480687522773,409.33876983287087,358.8065000000004,5.8843150425119,13.324429593396609,0,2,82,0,0,2.979877709018252,2.3694996023562016,40.36140852619677,0,0,0,21.93,0,43.12377210216112,0.5234410559854243,0,0,0,2,0,0,0,0,0,0,65.0558748759492,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1608508800,437.1,440.6,430.3,440.1,0,0,0,0,0,0,0,0,426.66253839491753,410.3473347563833,359.1420000000004,5.152208843861288,12.72155044558663,0,2,83,0,0,2.3143266193358776,2.3694996023562016,37.697819463847274,0,0,0,21.57,0,44.106090373280956,0.11348161597821152,0,0,0,2,0,0,0,0,0,0,67.17469159868496,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1608595200,440.1,444.1,437.1,442.8,0,0,0,0,0,0,0,0,428.19943950016346,411.4113565676494,359.4675000000004,5.060624278133075,12.525725186389712,0,2,84,0,0,2.0069248343396935,2.593642691235828,37.36942433095935,0,0,0,25.16,1,44.99017681728882,0.2927268633190748,0,0,0,2,0,0,0,0,0,0,68.99671569350384,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1608681600,442.8,449.6,441.4,447,0,0,0,0,0,0,0,0,429.98996907157647,412.5781973359232,359.8290000000004,5.754570759810219,12.65162538308585,0,2,85,0,0,2.861928361107633,2.3694996023562016,39.8847058259236,0,0,0,24.23,0,46.365422396856594,0.5782918149466242,0,0,0,2,0,0,0,0,0,0,71.63431481230316,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1608768000,447,451.4,446.4,450.6,0,0,0,0,0,0,0,0,431.95282915999775,413.8248138167126,360.25200000000035,6.023052755175634,12.926209241982297,0,2,86,0,0,3.1060029023489193,2.3694996023562016,40.87317368353279,0,0,0,23.31,0,47.544204322200414,0.1772264067345934,0,0,0,2,0,0,0,0,0,0,73.69969393355676,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1609113600,450.6,457.4,448.1,456.6,0,0,0,0,1,0,0,0,434.3001787638075,415.2272789374761,360.70600000000036,5.828951848510578,12.727696951074853,0,2,87,0,0,2.929547532653414,2.3694996023562016,40.15776637331943,0,0,0,21.53,0,49.508840864440096,0.1749016178399551,0,0,0,2,0,0,0,0,0,0,76.73958112872357,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1609200000,456.6,467.1,453.6,466.1,0,0,0,0,0,0,0,0,437.32873316725437,416.89523700509983,361.25950000000034,6.348982368019359,15.075277730341798,0,2,88,0,0,3.4023025503886704,2.3694996023562016,42.08306522388231,0,0,0,21.7,0,52.61951538965294,0.21408691928923143,0,0,0,2,0,0,0,0,0,0,80.56911772591278,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1609286400,466.1,475.9,462.1,474.1,0,0,0,0,0,0,0,0,440.83075857989684,418.77080300493265,361.90850000000034,5.665006985848044,14.726416963971229,0,2,89,0,0,3.0922040913926097,2.057802259378339,39.556742423441236,0,0,0,23.08,0,55.23903077930584,0.37823072073964165,0,0,0,0,0,0,0,0,0,0,83.093390482892,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1609372800,474.1,485.6,473.1,485.6,0,0,0,0,0,0,0,0,445.0944958580019,420.96192421788567,362.65600000000035,5.938201899814866,15.005820853255475,0,2,90,0,0,3.34056310408972,2.057802259378339,40.55993980010031,0,0,0,22.77,0,59.004584151931915,0,0,0,0,0,0,0,0,0,0,0,85.9241931450393,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1609718400,485.6,497.6,479.6,484.9,0,0,0,0,0,0,0,0,448.8854962524779,423.0582545713976,363.3505000000003,6.991558768303353,14.117940659438451,0,2,91,0,0,3.9864629142832095,2.3694996023562016,44.49512179020126,0,0,0,22.75,0,58.77537655533727,2.55225080385853,0,0,0,2,0,0,0,0,0,0,84.99134137521499,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1609804800,484.9,495.9,482.4,493.1,0,0,0,1,0,0,0,0,453.0964013712895,425.35470524118784,364.0955000000004,5.790729866014031,14.284060197719006,0,2,92,0,0,3.0019864675662427,2.2623134106283307,40.01737214502018,0,0,0,26.97,1,61.460379829731515,0.9043408360128617,0,0,0,0,0,0,0,0,0,0,86.79932250683757,NaN,0,0,0,0,1,0,18,14,0,0,0,1
1609891200,493.1,502.6,491.6,495.9,0,0,0,0,0,0,0,0,457.1729345740238,427.66766572508334,364.8555000000004,6.03128085188953,14.157332810771877,0,2,93,0,0,2.8893399013910166,2.593642691235828,40.90358826665599,0,0,0,25.34,1,62.37721021611002,1.333068046159977,0,0,0,2,0,0,0,0,0,0,87.35927707074161,NaN,0,0,0,0,1,0,18,14,0,0,0,1
1609977600,495.9,495.9,487.1,494.4,0,0,0,0,0,0,0,0,460.7183693764977,429.8556111111462,365.58850000000035,6.687170247285515,13.416459573149524,0,2,94,0,0,3.485602988114639,2.593642691235828,43.34857490078147,0,0,0,25.07,1,61.8860510805501,1.631516116195791,0,0,0,2,0,0,0,0,0,0,85.27246520539595,NaN,0,0,0,0,1,0,18,14,0,0,0,1
1610064000,494.4,499.4,492.6,496.9,0,0,0,0,0,0,0,0,464.1642389596884,432.05378779602665,366.3200000000004,5.568686627858927,14.277247996086807,0,2,95,0,0,2.6929427866064586,2.3694996023562016,39.205084215194965,0,0,0,22.37,0,62.70464963981664,1.1341026661361013,0,0,0,2,0,0,0,0,0,0,85.87795294442044,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1610323200,496.9,500.4,490.4,491.6,0,0,0,0,0,0,0,0,466.77716858257526,434.00612262238644,367.0280000000004,6.189810754820655,11.641962038063099,0,2,96,0,0,3.569298426822256,2.057802259378339,41.4909166370788,0,0,0,21.56,0,60.9692206941716,2.1886191802626342,0,0,0,0,0,1,0,0,0,0,78.50885260038132,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1610409600,491.6,517.4,489.1,517.4,0,0,0,0,1,0,0,0,471.59839062233,436.740348110177,367.87850000000043,6.677053714756537,13.342912884745912,0,2,97,0,0,3.476406140361023,2.593642691235828,43.31058376339326,0,0,0,24.08,0,69.41715782580224,0,0,0,0,0,0,0,0,0,1,0,85.17691764774392,NaN,0,0,0,0,0,3,21,17,0,0,1,1
1610496000,517.4,541.4,517.4,524.1,0,0,0,0,0,0,0,0,476.5985438963938,439.6045989918106,368.78450000000043,6.087825472525819,13.053206944079177,0,2,98,0,0,3.2188897486572574,2.3154970445480325,41.112788708381025,0,0,0,23.33,0,71.61100196463657,3.195419283339482,0,0,0,0,0,0,0,0,0,1,86.36044978231996,NaN,0,0,0,0,0,3,21,17,0,0,0.5,1
1610582400,524.1,536.5,519.2,534.2,0,0,0,0,0,0,0,0,482.084396858642,442.70608754945613,369.74450000000047,5.577467730902864,13.3612679901011,0,2,99,0,0,3.0126229505333555,2.057802259378339,39.23709758208446,0,0,0,22.21,0,74.91814014407338,1.329885482083475,0,0,0,0,0,0,0,0,0,0,87.92554359644723,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1610668800,534.2,536.6,528.1,530.7,0,0,0,0,0,0,0,0,486.7144543006761,445.59113385931005,370.7155000000005,5.964469520765863,11.854354763679558,0,2,100,0,0,3.3644427594997173,2.057802259378339,40.65682805987913,0,0,0,23.25,0,73.77210216110022,1.9763575914296143,0,0,0,0,0,0,0,0,0,0,84.31496866318037,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1611014400,530.7,534.5,523.8,525.3,0,0,0,0,0,0,0,0,490.3892681768022,448.20453930654577,371.6665000000005,6.096572365724603,11.940822080379826,0,2,101,0,0,3.484536254916754,2.057802259378339,41.145178864762336,0,0,0,24.34,0,72.00392927308448,2.973771702992247,0,0,0,0,0,0,0,0,0,0,78.92964454621917,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1611100800,525.3,526.8,513.3,521.8,0,0,0,0,1,0,0,0,493.3807664456782,450.6175052309213,372.6145000000005,6.2399103292340685,11.13464329285875,0,2,102,0,0,3.6148434944708145,2.057802259378339,41.67704013256095,0,0,0,23.24,0,70.85789129011133,3.620243812338386,0,0,0,0,0,1,0,0,0,0,75.56093583513679,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1611187200,521.8,531.8,519.8,523.8,0,0,0,0,0,0,0,0,496.27783630799456,453.0169312889239,373.58500000000043,5.724950339518158,11.721331771423515,0,2,103,0,0,2.835000706296669,2.3694996023562016,39.77614013217389,0,0,0,21.58,0,71.51277013752456,3.2508311784263064,0,0,0,2,0,2,0,0,0,0,76.18638957240805,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1611273600,523.8,523.8,499.6,499.6,0,0,0,0,0,0,0,0,496.5942328500903,454.5442450171559,374.4135000000005,7.598001281168685,0,0,2,104,0,0,4.313631200735703,2.593642691235828,46.79578569274883,0,0,0,21.32,0,63.588736083824514,7.720724048762459,0,0,0,0,0,3,0,0,1,0,57.13314950679065,NaN,0,0,0,0,0,3,21,17,0,0,1,1
1611532800,499.6,516,493.2,512,0,0,0,0,0,0,0,0,498.0614487691293,456.4280402624951,375.31200000000047,6.672492795347401,0,0,2,105,0,0,3.112096475112859,2.953806066112051,43.29345847608924,0,0,0,21.91,0,67.64898493778652,5.430365718507569,0,0,0,2,0,4,0,0,1,0,62.33144969645764,NaN,0,0,0,0,0,3,22,18,0,0,1,1
1611619200,512,534.8,508.8,532.1,0,0,0,0,0,0,0,0,501.30321555302174,458.90908812274114,376.3010000000005,6.6923968839893755,0,0,2,106,0,0,3.4323033621559915,2.651693805107077,43.368205826181985,0,0,0,23.19,0,74.23051735428947,1.717768747691163,0,0,0,2,0,0,0,0,0,1,68.91236772021708,NaN,0,0,0,0,0,3,22,18,0,0,0.5,1
1611705600,532.1,544.3,530.3,534.1,0,0,0,0,0,0,0,0,504.4267188336863,461.37436392199555,377.3010000000005,5.366441825436017,0,0,2,107,0,0,2.820781218290767,2.057802259378339,38.470376531694946,0,0,0,23.02,0,74.8853962017027,1.873966562557401,0,0,0,0,0,0,0,0,0,0,69.48366036917953,NaN,0,0,0,0,0,3,21,17,0,0,0,1
1611792000,534.1,551.2,529.8,534.3,0,0,0,0,0,0,0,0,507.2717932304781,463.76536838356947,378.3285000000005,6.303918514338523,0,6,2,108,0,0,3.0202925742448183,2.710542438790203,41.91518003887612,0,0,0,37.21,3,74.950884086444,3.066037735849073,0,0,0,0,0,0,0,0,0,0,69.54393429423311,NaN,0,0,0,0,1,0,18,14,0,0,0,1
1611878400,534.3,554.3,534.1,547.7,0,0,0,0,1,0,0,0,511.12209863709927,466.5173235185344,379.4555000000005,6.125184990378313,12.535501384187892,4,2,109,0,0,2.9747073000171826,2.593642691235828,41.25118623052986,0,0,0,30.21,1,79.33857236411266,1.190690961573139,0,0,0,2,0,0,0,0,0,0,73.3429309944161,NaN,0,0,0,0,1,0,19,15,0,0,0,1
1612137600,547.7,556.3,539.6,550.6,0,0,0,0,0,0,0,0,514.8818987668993,469.2741325835005,380.5945000000004,5.649182198115768,12.421425787330088,4,2,110,0,0,2.8733067694769123,2.2623134106283307,39.498892067126874,0,0,0,33.09,1,80.28814669286184,1.0246269998202286,0,0,0,0,0,0,0,0,0,0,74.09600852014846,NaN,0,0,0,0,1,0,19,15,0,0,0,1
1612224000,550.6,553,540.9,543.5,0,0,0,0,0,0,0,0,517.6074322176709,471.7077675807628,381.68150000000037,6.25128719450211,0,4,2,111,0,0,3.4206749480099505,2.2623134106283307,41.71933927407709,0,0,0,30.24,1,77.96332678454488,2.300916771526147,0,0,0,0,0,0,0,0,0,0,68.95951743447361,NaN,0,0,0,0,1,0,19,15,0,0,0,1
1612310400,543.5,552.9,537.1,552.4,0,0,0,0,0,0,0,0,520.9210101017022,474.35341454532795,382.85400000000044,5.626385620410396,12.902320651546779,0,2,112,0,0,2.852582607926575,2.2623134106283307,39.41560679447107,0,0,0,25.56,1,80.87753765553374,0.7010605788243713,0,0,0,0,0,0,0,0,0,0,71.6157466045262,NaN,0,0,0,0,1,0,19,15,0,0,0,1
1612396800,552.4,558.2,547.4,549.7,0,0,0,0,0,0,0,0,523.6618662824925,476.8237943963008,384.03300000000047,5.974988102114579,0,0,2,113,0,0,3.374005106180369,2.057802259378339,40.69564634381203,0,0,0,22.91,0,79.9934512115259,1.5227517018989607,0,0,0,0,0,0,0,0,0,0,69.668015682255,NaN,0,0,0,0,0,3,22,18,0,0,0,1
1612483200,549.7,552.3,545.8,549.1,0,0,0,0,0,0,0,0,526.0845456841599,479.1935060554385,385.1665000000004,5.770733762001207,0,0,2,114,0,0,3.1883193424409395,2.057802259378339,39.94398900877395,0,0,0,21.77,0,79.79698755730192,1.630240057327127,0,0,0,0,0,1,0,0,0,0,69.21750144174128,NaN,0,0,0,0,0,3,22,18,0,0,0,1
1612742400,549.1,565.7,549,564.9,0,0,0,1,0,0,0,0,529.7812556190019,482.0035550372274,386.36750000000046,5.855750554362572,14.452875638901473,0,2,115,0,0,3.2656073354967265,2.057802259378339,40.25629796696646,0,0,0,20.87,0,84.97053045186641,0.14141771256851124,0,0,0,0,0,0,0,0,0,0,73.98777332244755,NaN,0,0,0,0,0,3,22,18,0,0,0,1
1612828800,564.9,573.3,545.1,555.8,0,0,0,0,0,0,0,0,532.259231274335,484.4231106097773,387.53900000000044,6.611796964061398,0,0,2,116,0,0,3.9529222534047492,2.057802259378339,43.0657125408759,0,0,0,21.24,0,81.99083169613621,3.0525030525030528,0,0,0,0,0,0,0,0,0,0,67.49977705147937,NaN,0,0,0,0,0,3,22,18,0,0,0,1
1612915200,555.8,556,531.8,532.5,0,0,0,0,0,0,0,0,532.2821616291602,485.9994020651945,388.6430000000005,6.8861591588543245,0,0,2,117,0,0,4.202342430489228,2.057802259378339,44.09738324054606,0,0,0,21.63,0,74.36149312377212,7.116692830978538,0,0,0,0,0,1,0,0,0,0,54.35655681884266,NaN,0,0,0,0,0,3,22,18,0,0,0,1
1613001600,532.5,546.2,524.4,539.6,0,0,0,0,0,0,0,0,532.9790986168592,487.75679871879464,389.7930000000004,6.126334483489643,0,0,2,118,0,0,2.975752293754756,2.593642691235828,41.25544670848359,0,0,0,21.99,0,76.68631303208909,5.878248735391581,0,0,0,0,0,2,0,0,1,0,57.097910095789345,NaN,0,0,0,0,0,3,22,18,0,0,1,1
1613088000,539.6,546.1,536.6,539.1,0,0,0,0,0,0,0,0,533.5620416057297,489.4401823673588,390.9155000000004,6.162491319143664,0,0,2,119,0,0,3.286767791037116,2.3154970445480325,41.38952485168987,0,0,0,21.25,0,76.52259332023577,5.96546310832024,0,0,0,0,0,3,0,0,0,1,56.83901163748631,NaN,0,0,0,0,0,3,22,18,0,0,0.5,1
1613433600,539.1,552,537.9,551,0,0,0,0,0,0,0,0,535.2227995480412,491.4585370438388,392.07250000000045,5.76555684852123,0,0,2,120,0,0,3.1836130574591426,2.057802259378339,39.924997741263496,0,0,0,19.97,0,80.41912246234449,3.8897610326181677,0,0,0,0,0,4,0,0,0,0,61.33280928661253,NaN,0,0,0,0,0,3,22,18,0,0,0,1
1613520000,551,553.8,546.8,551.6,0,0,0,0,0,0,0,0,536.7825329244182,493.4303882883031,393.2395000000004,5.072712723154479,0,0,2,121,0,0,2.5537547616711866,2.057802259378339,37.412704034546074,0,0,0,21.46,0,80.61558611656847,3.785103785103774,0,0,0,0,0,0,0,0,0,0,61.55018218202486,NaN,0,0,0,0,0,3,22,18,0,0,0,1
1613606400,551.6,553.6,546.9,548.9,0,0,0,0,0,0,0,0,537.9365774078069,495.2490640821292,394.4050000000004,5.7738989234129265,0,0,2,122,0,0,3.1911967619061397,2.057802259378339,39.955601747043936,0,0,0,21.5,0,79.73149967256057,4.256061398918538,0,0,0,0,0,0,0,0,0,0,59.91782202607752,NaN,0,0,0,0,0,3,22,18,0,0,0,1
1613692800,548.9,554.4,539.8,541.9,0,0,0,0,0,0,0,0,538.314046226111,496.77860296468236,395.52750000000043,6.160925868900106,0,0,2,123,0,0,3.543039439621757,2.057802259378339,41.383717130972414,0,0,0,22.49,0,77.43942370661429,5.477062619919759,0,0,0,0,0,0,0,0,0,0,55.78698117733494,NaN,0,0,0,0,0,3,22,18,0,0,0,1
1613952000,541.9,550.3,541.9,549.8,0,0,0,0,0,0,0,0,539.407946585529,498.5170094248567,396.70250000000044,4.996498422469988,0,0,2,124,0,0,2.484469033776195,2.057802259378339,37.140176831412326,0,0,0,22.05,0,80.02619515389652,4.099075527646956,0,0,0,0,0,1,0,0,0,0,59.20520817702375,NaN,0,0,0,0,0,3,22,18,0,0,0,1
1614038400,549.8,558.5,549.2,553.4,0,0,0,0,0,0,0,0,540.7405231011929,500.3164517387958,397.87650000000036,4.254954375027189,0,0,2,125,0,0,1.8103380815554695,2.057802259378339,34.533319418539776,0,0,0,23.45,0,81.20497707924035,3.4711320425606105,0,0,0,0,0,0,0,0,0,0,60.69643189578355,NaN,0,0,0,0,0,3,22,18,0,0,0,1
1614124800,553.4,559.8,550.8,558,0,0,0,0,0,0,0,0,542.3842828058413,502.20771561621234,399.0680000000004,4.875600996662113,0,0,2,126,0,0,2.3745622830417634,2.057802259378339,36.7095509256767,0,0,0,23.11,0,82.71119842829077,2.6687598116169466,0,0,0,0,0,0,0,0,0,0,62.57876389369478,NaN,0,0,0,0,0,3,22,18,0,0,0,1
1614211200,558,558,541.1,549.3,0,0,0,0,0,0,0,0,543.0429225386183,503.75172494027095,400.2190000000004,5.9799486546816585,0,0,2,127,0,0,3.378514699423168,2.057802259378339,40.713957043790295,0,0,0,21.34,0,79.86247544204322,4.186289900575615,0,0,0,0,0,0,0,0,0,0,57.016974740477835,NaN,0,0,0,0,0,3,22,18,0,0,0,1
1614297600,549.3,549.3,540.1,549.1,0,0,0,0,0,0,0,0,543.6197870587499,505.23855363075387,401.34850000000034,5.770330491664869,0,0,2,128,0,0,2.9834415817942768,2.2623134106283307,39.94250952152383,0,0,0,28.89,1,79.79698755730192,4.2211756497470665,0,0,0,0,0,1,0,0,0,0,56.89179541516582,NaN,0,0,0,0,1,0,19,15,0,0,0,1
1614556800,549.1,553.9,536.9,538.1,0,0,1,0,0,0,0,0,543.0940930531547,506.3159781018767,402.4440000000003,8.778778368161154,0,0,2,129,0,2,3.3870649161834017,2.593642691235828,51.30567470813288,0,0,0,27.95,1,76.19515389652916,6.139891854177558,0,2,0,0,0,2,0,0,0,0,50.34495485045361,NaN,0,0,0,0,1,0,19,15,0,0,0,1
1614643200,538.1,548,531.2,543.7,0,0,0,0,0,0,0,0,543.1517984766638,507.5416837378807,403.5705000000003,7.767299087620119,0,0,2,130,0,2,2.6916813863893605,2.3694996023562016,47.440919805098346,0,0,0,23.35,0,78.0288146692862,5.163090877376576,0,2,0,0,0,3,0,0,0,0,53.29178701900513,NaN,0,0,0,0,0,3,22,18,0,0,0,1
1614729600,543.7,543.7,532.3,534,0,0,0,0,0,0,0,0,542.2801986217435,508.4091695169666,404.63950000000034,8.90347699236464,0,0,2,1,0,2,3.724570390702561,2.3694996023562016,51.78198926920262,0,0,0,24.1,0,74.85265225933205,6.855049712192562,0,2,0,0,0,4,0,0,0,0,47.98022020910623,NaN,0,0,0,0,0,3,22,18,0,0,0,1
1614816000,534,540.1,528.8,531.8,0,0,0,0,0,0,0,0,541.2820844672917,509.1760819918201,405.68800000000033,7.3668692926501045,0,0,2,1,0,2,2.434840491780856,2.2623134106283307,45.91679197067123,0,0,0,26.67,1,74.13228552717747,7.2387929530786685,0,0,0,0,0,5,0,0,0,0,46.83993298134703,NaN,0,0,0,0,0,3,22,18,0,0,0,1
1614902400,531.8,546.4,529.1,546.1,0,0,0,0,0,0,0,0,541.7409335656449,510.3867022543834,406.80500000000035,7.808646888148365,0,0,2,2,0,2,2.8364564876883644,2.2623134106283307,47.59861985641854,0,0,0,28.57,1,78.81466928618208,4.7444618873190185,0,0,0,0,0,0,0,0,0,0,54.4222650657822,NaN,0,0,0,0,1,0,19,15,0,0,0,1
1615161600,546.1,555.1,535.9,545.9,0,0,0,0,0,0,0,0,542.1370351308216,511.5510726722725,407.93050000000034,7.6702994988376005,0,0,2,3,0,2,2.9151972850194796,2.057802259378339,47.07117023749683,0,0,0,24.66,0,78.74918140144074,4.77934763649049,0,0,0,0,0,0,0,0,0,0,54.30560007792724,NaN,0,0,0,0,1,0,19,15,0,0,0,1
1615248000,545.9,546,535.2,544,0,0,0,0,0,0,0,0,542.3144603564576,512.6149719289193,409.05250000000035,8.046888653577502,0,0,2,1,0,2,3.0530399108057615,2.2623134106283307,48.50810746039542,0,0,0,25.47,1,78.12704649639818,5.110762253619389,0,0,0,0,0,0,0,0,0,0,53.14014654342348,NaN,0,0,0,0,1,0,19,15,0,0,0,1
