time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1290004200,11.975083,12.007557,11.869539,11.898361,0,0,0,0,0,0,0,0,12.08718644669288,11.93067628311761,12.074453509999998,5.5559012534507275,4.028582161842432,0,2,11,0,0,2.2806357461750872,2.7701835751437556,39.158489031165445,0,0,0,22.58,0,10.27464764713776,14.395439914803823,0,0,0,0,0,5,0,0,1,0,45.412899411234505,111485513,0,0,0,0,1,0,18,14,0,0,1,1
1290090600,12.048151,12.145575,12.015676,12.064388,0,0,0,0,0,0,1,0,12.085015166055461,11.935060273835065,12.078837604999999,5.225472584155228,5.125823574184042,0,2,12,0,0,2.4349325774112653,2.3154970445480325,37.96133898548798,1,0,0,21.75999,0,11.813394784235998,13.200933520413466,0,0,0,0,0,6,0,0,0,1,50.47888292729237,105242070,0,0,0,0,1,0,18,14,0,0,0.5,1
1290177000,11.999439,12.064388,11.950726,12.059923,0,0,0,0,0,0,1,0,12.082625435954942,11.939154133709325,12.082549880000002,4.68545268916834,4.821698339818972,0,2,13,0,0,1.6658597534626631,2.593642691235828,36.0365530858757,1,0,0,18.75,0,11.77201292485684,13.233057639086649,0,0,0,0,0,7,0,0,1,0,50.343568169452375,53723950,0,0,0,0,0,3,21,17,0,0,1,1
1290436200,11.983201,11.99132,11.80459,11.885777,0,0,0,0,0,0,0,0,12.063877965863995,11.937404063751641,12.086528045000001,6.104065165748994,5.075571487973931,0,2,14,0,0,2.9555074594450756,2.593642691235828,41.172931158909584,0,0,0,18.03999,0,10.1580184604799,14.485977408506706,0,0,0,0,0,8,0,0,1,0,45.248854911936014,119742776,0,0,0,0,0,3,21,17,0,0,1,1
1290522600,11.755878,11.796471,11.690928,11.699047,0,0,0,0,0,0,0,0,12.029132159591233,11.929589078054866,12.08900425,13.387206630399975,4.421260618304888,0,2,15,0,5,2.8260224912618326,4.344165354556324,68.07093173142641,0,0,0,18.37,0,8.427394809445113,15.829434671629636,0,2,0,0,0,9,1,0,1,0,40.514395548000586,104537603,0,0,0,0,0,3,21,17,0,2,1,1
1290609000,11.780234,11.885777,11.747759,11.877658,0,0,0,0,0,0,1,0,12.014706049153974,11.927886419757986,12.09192698,5.758218405258534,5.357763402334108,0,2,16,0,0,2.641101313544656,2.593642691235828,39.898082194021185,1,0,0,20.63,0,10.08277113320121,14.544390783536395,0,0,0,0,0,10,0,0,1,0,46.30201030691099,72369339,0,0,0,0,0,3,21,17,0,0,1,1
1290781800,11.772115,11.837065,11.707165,11.73964,0,0,0,0,0,0,1,0,11.98850928256788,11.921714405995429,12.094037839999999,8.225935789963827,4.0668452792805025,0,2,17,0,2,2.333778964839073,3.1443444805825873,49.19230356931862,1,0,0,19.56,0,8.80361290973138,15.537382185784038,0,2,0,0,0,11,0,0,1,0,42.83393941991997,39067752,0,0,0,0,0,3,21,17,0,0,1,1
1291041000,11.682809,11.853302,11.658453,11.80459,0,0,0,0,0,0,1,0,11.970993160418558,11.917874261536562,12.096432859999998,7.695722005825038,4.890692681244341,0,2,18,0,2,2.225927339242641,2.7701835751437556,47.168048044717416,1,0,0,22.22,0,9.405572991853745,15.07008957484935,0,0,0,0,0,12,0,0,1,0,44.92455527707408,101193934,0,0,0,0,1,0,18,14,0,0,1,1
1291127400,11.707165,11.828946,11.690928,11.73964,0,0,0,0,0,0,1,0,11.948959526092981,11.912030515256674,12.097325914999999,7.656704727172342,4.850788646258629,0,2,19,0,2,2.190457085922009,2.7701835751437556,47.01937350897147,1,0,0,21.53,0,8.80361290973138,15.537382185784038,0,0,0,0,0,0,0,0,1,0,43.2222855094711,94476485.00000001,0,0,0,0,1,0,18,14,0,0,1,1
1291213800,11.910133,11.983201,11.877658,11.977112,0,0,0,0,0,0,1,0,11.951640714084126,11.914164334428587,12.099203365,5.399380927724628,6.918673584174125,0,2,20,0,0,2.428577030735783,2.4799510853775137,38.589688381442095,1,0,0,23.53999,0,11.004516137164227,13.828853919365516,0,0,0,0,0,0,0,0,0,1,50.593611921762545,102278995,0,0,0,0,1,0,18,14,0,0,0.5,1
1291300200,12.031913,12.29983,12.015676,12.283593,0,0,0,0,0,1,1,0,11.983255217504686,11.926276749693224,12.102247875,5.814423963417362,8.207981490173712,0,2,21,0,0,3.075889220444654,2.2099507462984014,40.104384436321546,1,0,0,21.36,0,13.844998476331986,11.623829951823181,0,0,0,0,0,0,0,0,0,0,58.145944573440524,139982312,0,0,0,0,1,0,18,14,0,0,0,1
1291386600,12.202406,12.348543,12.137456,12.324593,0,0,0,0,0,0,1,0,12.015763577742335,11.93933629888361,12.105172640000001,7.645937875137701,5.102790685643296,0,2,22,0,2,2.414458898708379,2.5363937150531677,46.978355838969286,1,0,0,19.39,0,14.224988674438489,11.32884924284208,0,2,0,0,0,0,0,0,0,0,59.047806713617646,112027787,0,0,0,0,0,3,21,17,0,0,0,1
1291645800,12.291712,12.348543,12.243,12.30389,0,0,0,0,0,0,1,0,12.043204189385923,11.951288879248082,12.10722261,6.697403415940267,4.132698625100464,0,2,23,0,2,1.5521548448925289,2.5363937150531677,43.38701200354434,1,0,0,18.00999,0,14.033112160501936,11.477800111574652,0,2,0,0,0,0,0,0,0,0,58.36392465924967,64943460.99999999,0,0,0,0,0,3,21,17,0,0,0,1
1291732200,12.478442,12.478442,12.291712,12.324187,0,0,0,0,0,0,1,0,12.069964457063454,11.963515047141588,12.110470090000002,9.203227406400249,5.264415376907339,0,2,24,0,2,3.9970707670985686,2.3694996023562016,52.925464909931605,1,0,0,18.02,0,14.221225844671872,11.331770271326135,0,2,0,0,0,0,0,0,0,0,58.86690622165888,132058245,0,0,0,0,0,3,21,17,0,0,0,1
1291818600,12.332305,12.527154,12.316068,12.523095,0,0,0,0,0,0,1,0,12.113119746866936,11.981861930841863,12.113697275000002,5.52379468340327,10.916370509762826,0,2,25,0,0,2.811680784068207,2.2099507462984014,39.04156667703022,2,0,0,17.99001,0,16.064715852597907,9.900696542984381,0,0,0,0,0,0,0,0,0,0,63.51810358314527,119802589,0,0,0,0,0,3,21,17,0,0,0,1
1291905000,12.608341,12.705765,12.543391,12.67735,0,0,0,0,0,1,1,0,12.166855961451038,12.004664818355245,12.117858110000002,4.927003606647252,10.30601599944417,0,2,26,0,0,2.269143441562736,2.2099507462984014,36.892387846075,3,0,0,17.74001,0,17.494359462571527,8.790885585328782,0,0,0,0,0,0,0,0,0,0,66.66607995912645,95743387.00000001,0,0,0,0,0,3,21,17,0,0,0,1
1291991400,12.722003,12.80319,12.640816,12.790606,0,0,0,0,0,0,1,0,12.22626072702713,12.03043338168786,12.122219880000003,5.448838336679392,13.102522695199717,0,2,27,0,0,2.743538650682863,2.2099507462984014,38.76909008789762,4,0,0,17.25,0,18.54402214249225,7.976048142002852,0,0,0,0,0,0,0,0,0,0,68.79511723947107,69726315,0,0,0,0,0,3,21,17,0,0,0,1
1292250600,12.851902,12.876258,12.746359,12.782487,0,0,0,0,0,0,1,0,12.279234657786452,12.055090877370226,12.126378685000002,6.134316611109993,11.181701607315564,0,2,28,0,0,3.3667007183470457,2.2099507462984014,41.28503525305174,4,0,0,17.61,0,18.468774815213546,8.034461517032552,0,0,0,0,0,0,0,0,0,0,68.45756241952877,62231046,0,0,0,0,0,3,21,17,0,0,0,1
1292337000,12.786952,12.835665,12.624579,12.669231,0,0,0,0,0,0,1,0,12.316377166568694,12.075226619095792,12.129768240000002,6.321647992052111,11.304318511204949,0,2,29,0,0,3.537001973748972,2.2099507462984014,41.98120902095554,4,0,0,17.55,0,17.41911213529282,8.849298960358484,0,0,0,0,0,0,0,0,0,0,63.75792619939234,85939177,0,0,0,0,0,3,21,17,0,0,0,1
1292423400,12.61646,12.722003,12.543391,12.567748,0,0,0,0,0,0,0,0,12.340317245943105,12.091374861092651,12.132609785000001,6.499516509565143,7.874968109243496,0,2,30,0,0,3.6987006260335464,2.2099507462984014,42.6451874294585,0,0,0,17.61,0,16.478562250550336,9.57943377229821,0,0,0,0,0,1,0,0,0,0,59.79663886037022,101594767,0,0,0,0,0,3,21,17,0,0,0,1
1292509800,12.596163,12.673291,12.519035,12.583985,0,0,0,0,0,0,0,0,12.363523698710429,12.107526013187975,12.134923615000002,6.384248060246637,7.799519669689564,0,2,31,0,0,3.593911126653087,2.2099507462984014,42.21457544281889,0,0,0,17.94,0,16.629047637054125,9.462614216890252,0,0,0,0,0,2,0,0,0,0,60.222469743130844,108252009.99999999,0,0,0,0,0,3,21,17,0,0,0,1
1292596200,12.559629,12.61646,12.494679,12.608341,0,0,0,0,0,1,0,0,12.386839632166579,12.123946176690009,12.136182015000005,5.35132677802887,8.03998287926628,0,2,32,0,0,2.654891779182389,2.2099507462984014,38.4156731710069,0,0,0,17.39,0,16.854780350836602,9.287381286452609,0,0,0,0,0,3,0,0,0,0,60.89162882735272,76250670,0,0,0,0,0,3,21,17,0,0,0,1
1292855400,12.632616,12.665172,12.575866,12.61646,0,0,0,0,0,0,0,0,12.408708238626904,12.140094170896894,12.137359230000005,5.769393665878824,0,0,2,33,0,0,3.034952586318711,2.2099507462984014,39.939072637850664,0,0,0,16.11,0,16.93002767811531,9.228967911422908,0,0,0,0,0,4,0,0,0,0,61.12639076614568,49914788.99999999,0,0,0,0,0,3,21,17,0,0,0,1
1292941800,12.665172,12.843783,12.665172,12.835665,0,0,0,0,0,0,0,0,12.449370787329103,12.162899771851094,12.139429500000004,5.962518697953973,11.523739555457475,0,2,34,0,0,3.210520797296119,2.2099507462984014,40.64962992977089,0,0,0,16.41,0,18.961631370211293,7.651864342832623,0,0,0,0,0,0,0,0,0,0,66.90307017855858,59331705,0,0,0,0,0,3,21,17,0,0,0,1
1293028200,12.884377,13.006157,12.860021,12.977742,0,0,0,0,0,0,0,0,12.499691855202522,12.189615910478928,12.141520065000003,5.585157545247418,10.979127982103432,0,2,35,0,0,2.8674652039265234,2.2099507462984014,39.26514002806349,0,0,0,16.49001,0,20.27840862329365,6.629669850395866,0,0,0,0,0,0,0,0,0,0,70.0134142056175,87952662,0,0,0,0,0,3,21,17,0,0,0,1
1293114600,12.957445,12.962804,12.835665,12.884377,0,0,0,0,0,0,0,0,12.536328535659425,12.212394962594372,12.142616090000004,5.83963439687971,0,0,2,36,0,0,3.098807796319517,2.2099507462984014,40.19703373128046,0,0,0,15.45,0,19.413096797776266,7.3013984819573245,0,0,0,0,0,0,0,0,0,0,65.6474178031842,36282281,0,0,0,0,0,3,21,17,0,0,0,1
1293460200,12.819427,12.998031,12.811309,12.998031,0,0,0,0,0,1,0,0,12.580300198929956,12.238153521197836,12.144523945000005,5.333136694536631,10.880053415598832,0,2,37,0,0,2.638355339643991,2.2099507462984014,38.349879692220576,0,0,0,16.47,0,20.466448163034695,6.483697567358855,0,0,0,0,0,0,0,0,0,0,68.24350893109883,29756251,0,0,0,0,0,3,21,17,0,0,0,1
1293546600,12.998031,13.038632,12.965564,12.999654,0,0,0,0,0,0,0,0,12.620238656174722,12.263120750011021,12.146439915000004,3.6867896522776826,9.196289395106726,0,2,38,0,0,1.1416762103176734,2.2099507462984014,32.59611557334284,0,0,0,17.67,0,20.481490214047547,6.472020648074063,0,0,0,0,0,0,0,0,0,0,68.28037332440032,42043460,0,0,0,0,0,3,21,17,0,0,0,1
1293633000,13.014276,13.022387,12.957445,12.973683,0,0,0,0,0,0,0,0,12.65390002225332,12.28641787296148,12.147458815000004,3.9336432080668122,8.736813371994977,0,2,39,0,0,1.3660885337623363,2.2099507462984014,33.430970273780176,0,0,0,17.52,0,20.24078959368111,6.658872940584994,0,0,0,0,0,1,0,0,0,0,66.94124195647889,31054626,0,0,0,0,0,3,21,17,0,0,0,1
1293719400,12.973683,12.973683,12.884377,12.933089,0,0,0,0,0,0,0,0,12.680489448705384,12.30762020499553,12.147499410000005,5.248178053122068,0,0,2,40,0,0,2.5611202110852966,2.2099507462984014,38.0431525464838,0,0,0,17.28,0,19.86456222534124,6.950932621082026,0,0,0,0,0,0,0,0,0,0,64.80193487853276,45404234,0,0,0,0,0,3,21,17,0,0,0,1
1293805800,12.900614,12.965564,12.884377,12.949326,0,0,0,0,0,0,0,0,12.706092929781061,12.328659739257972,12.147986530000008,4.669478808261098,0,0,2,41,0,0,2.035029988484414,2.2099507462984014,35.98026105289978,0,0,0,17.52,0,20.01504761184501,6.8341130656740825,0,0,0,0,0,1,0,0,0,0,65.27989212994855,27097343,0,0,0,0,0,3,21,17,0,0,0,1
1294065000,13.127938,13.265956,13.095463,13.233481,0,0,0,1,0,0,0,0,12.756320365040008,12.358326010101973,12.150462735000009,5.986110176511517,15.597867203982236,0,2,42,0,0,3.231967595984795,2.2099507462984014,40.73670442832065,0,0,0,17.75,0,22.648611386063365,4.789716886149111,0,0,0,0,0,0,0,0,0,0,72.3548441910263,113633502.00000001,0,0,0,0,0,3,21,17,0,0,0,1
1294151400,13.282193,13.298431,13.103582,13.213176,0,0,0,0,0,0,0,0,12.799830425512388,12.38635387862322,12.152512665000009,6.237541560598604,14.453493597192674,0,2,43,0,0,3.4605415815185117,2.2099507462984014,41.668234598603405,0,0,0,17.61,0,22.460423557464534,4.93580428360913,0,0,0,0,0,0,0,0,0,0,71.23776212749286,65808486,0,0,0,0,0,3,21,17,0,0,0,1
1294237800,13.168531,13.395855,13.152294,13.371499,0,0,0,0,0,0,0,0,12.854275051654065,12.418653718668361,12.154826495000007,6.186644579578747,15.802959207119175,0,2,44,0,0,3.4142715987731864,2.2099507462984014,41.479162165850944,0,0,0,17.38,0,23.927769609533193,3.7967254839014677,0,0,0,0,0,0,0,0,0,0,74.53860842514442,119722595,0,0,0,0,0,3,21,17,0,0,0,1
1294324200,13.379618,13.403966,13.274083,13.283817,0,0,0,0,0,0,0,0,12.895183808639393,12.44701972789235,12.156661320000007,6.5990998088349455,14.690149905129188,0,2,45,0,0,3.7892308980970038,2.2099507462984014,43.018106389713665,0,0,0,17.02,0,23.11512813269481,4.427566911337574,0,0,0,0,0,0,0,0,0,0,69.76351263574074,82465951,0,0,0,0,0,3,21,17,0,0,0,1
1294410600,13.330905,13.347143,13.006157,13.164472,0,0,0,0,0,0,0,0,12.92083030305469,12.470542753207354,12.157615265000006,7.886175535824768,0,0,2,46,0,0,4.399066911969669,2.7701835751437556,47.89443990665359,0,0,0,17.39999,0,22.009032274328455,5.286212587272925,0,0,0,0,0,1,0,0,1,0,63.77486424720882,219395183,0,0,0,0,0,3,21,17,0,0,1,1
1294669800,13.095463,13.17665,13.014276,13.131591,0,0,0,0,0,0,0,0,12.940902750382815,12.492216466216949,12.158323620000008,5.899358272597185,0,0,2,47,0,0,2.883101889710836,2.4799510853775137,40.4167997092403,0,0,0,17.14,0,21.704289403500656,5.522779921224325,0,0,0,0,0,2,0,0,0,1,62.190873629078716,107101659,0,0,0,0,0,3,21,17,0,0,0.5,1
1294756200,13.217244,13.282193,13.127938,13.184777,0,0,0,0,0,0,0,0,12.964128869393976,12.514923368963935,12.159216720000009,5.471348672828849,0,0,2,48,0,0,2.764002592636916,2.2099507462984014,38.85084531851998,0,0,0,17.53999,0,22.1972201029273,5.140125189812893,0,0,0,0,0,3,0,0,0,0,63.758858700621666,61667449,0,0,0,0,0,3,21,17,0,0,0,1
1294842600,13.339016,13.412092,13.310365,13.406409,0,0,0,1,0,0,0,0,13.00625078659455,12.544152406047084,12.161623915000009,5.217044406535503,14.652648635693517,0,2,49,0,0,2.5328168960066004,2.2099507462984014,37.93098750369623,0,0,0,16.89,0,24.251317361140458,3.5455602021812207,0,0,0,0,0,0,0,0,0,0,69.4453283078354,100844342,0,0,0,0,0,3,21,17,0,0,0,1
1294929000,13.428322,13.444567,13.31466,13.359735,0,0,0,0,0,0,0,0,13.03991594977602,12.570892818963573,12.16367596000001,4.929775564464558,13.548374188583217,0,2,50,0,0,2.423811890134895,2.057802259378339,36.902258342247485,0,0,0,16.24001,0,23.81874022683747,3.881363363424723,0,0,0,0,0,0,0,0,0,0,67.05902665780577,74749050,0,0,0,0,0,3,21,17,0,0,0,1
1295015400,13.355261,13.606933,13.339016,13.574466,0,0,0,0,0,0,0,0,13.09082547836878,12.60379685768608,12.16627394000001,5.659874844409967,15.276710449486565,0,2,51,0,0,3.0875385082670856,2.057802259378339,39.5379777458606,0,0,0,16.39,0,25.80887864707177,2.336448665370584,0,0,0,0,0,0,0,0,0,0,71.85133276984953,113426257,0,0,0,0,0,3,21,17,0,0,0,1
1295361000,13.537932,13.558229,13.428322,13.493279,0,0,0,0,0,0,0,0,13.1291543851908,12.632960206614404,12.167816450000009,5.723188006204634,14.067698695903996,0,2,52,0,0,3.1450959280804187,2.057802259378339,39.76968393133333,0,0,0,15.46,0,25.056433178445616,2.920560831713227,0,0,0,0,0,0,0,0,0,0,67.83317749609151,75522475,0,0,0,0,0,3,21,17,0,0,0,1
1295447400,13.387744,13.436367,13.152294,13.192888,0,0,0,0,0,0,0,0,13.135224253267866,12.651318494922128,12.16716695500001,7.3575967565427876,0,0,2,53,0,0,4.095081632893978,2.593642691235828,45.88157783579647,0,0,0,15.87,0,22.272393285777095,5.081769371994708,0,0,0,0,0,1,0,0,1,0,55.4722100658173,144628987,0,0,0,0,0,3,21,17,0,0,1,1
1295533800,13.192888,13.306549,13.144175,13.257837,0,0,0,0,0,0,0,0,13.146901657718546,12.671204347547633,12.16708572500001,5.7790130074613115,0,0,2,54,0,0,2.6600054973653635,2.593642691235828,39.97436732126677,0,0,0,17.31,0,22.874344099845857,4.614483955711454,0,0,0,0,0,2,0,0,1,0,57.28465353549439,115552746.00000001,0,0,0,0,0,3,21,17,0,0,1,1
1295620200,13.347143,13.428322,13.298431,13.364598,0,0,0,0,0,0,0,0,13.167634642697733,12.693938565660826,12.16701062500001,5.542216789867794,0,0,2,55,0,0,2.7228818553317797,2.3154970445480325,39.10863908025161,0,0,0,17.99001,0,23.86381077155435,3.8463757734789876,0,0,0,0,0,3,0,0,0,1,60.155602309154716,93392804,0,0,0,0,0,3,21,17,0,0,0.5,1
1295879400,13.387744,13.415413,13.298431,13.349984,0,0,0,0,0,0,0,0,13.185001248155091,12.715448252032601,12.16661483500001,5.336488114543751,0,0,2,56,0,0,2.7935505720250706,2.057802259378339,38.361998571063914,0,0,0,18.47,0,23.728367436063397,3.9515184096021643,0,0,0,0,0,4,0,0,0,0,59.56543253480212,54905341,0,0,0,0,0,3,21,17,0,0,0,1
1295965800,13.282193,13.363388,13.160421,13.322787,0,0,0,0,0,0,0,0,13.198123700711749,12.735360997867598,12.16580296500001,5.348693300882502,0,0,2,57,0,0,2.80464619596939,2.057802259378339,38.40614526071505,0,0,0,17.64999,0,23.47630418196822,4.1471913447767665,0,0,0,0,0,0,0,0,0,0,58.416815264271904,84987754,0,0,0,0,0,3,21,17,0,0,0,1
1296052200,13.359321,13.395855,13.298431,13.310609,0,0,0,0,0,0,0,0,13.208836586358249,12.754221588101448,12.164889615000009,5.417048045110694,0,0,2,58,0,0,2.8667868725404744,2.057802259378339,38.653738751560525,0,0,0,17.59,0,23.363437825076975,4.234807809995595,0,0,0,0,0,0,0,0,0,0,57.87862124035108,68261312,0,0,0,0,0,3,21,17,0,0,0,1
1296138600,13.31466,13.436449,13.298431,13.427112,0,0,0,0,0,0,0,0,13.229624720990797,12.776283568819434,12.162813260000009,5.509510241360622,0,0,2,59,0,0,2.9508434145858624,2.057802259378339,38.98958743857029,0,0,0,16.64,0,24.44319387507701,3.396609333448649,0,0,0,0,0,0,0,0,0,0,61.530093054324894,88305861,0,0,0,0,0,3,21,17,0,0,0,1
1296225000,13.436449,13.533873,13.17665,13.192888,0,0,1,0,0,0,0,0,13.22612598565834,12.789942730497485,12.15984993500001,6.5962544332740825,0,0,2,1,0,0,3.9387926799617357,2.057802259378339,43.0074398319544,0,0,0,16.14999,0,22.272393285777095,5.081769371994708,0,0,0,0,0,1,0,0,0,0,51.8064656875226,139326503,0,0,0,0,0,3,21,17,0,0,0,1
1296484200,13.217244,13.339016,13.217244,13.31466,0,0,0,0,0,0,0,0,13.234557796548023,12.807146575399207,12.160012270000008,5.435043975709234,0,0,2,1,0,0,2.8831468094482364,2.057802259378339,38.71902158712337,0,0,0,20.03999,0,23.400982710260624,4.2056622770179715,0,0,0,0,0,2,0,0,0,0,55.72397542085393,77885001,0,0,0,0,0,3,21,17,0,0,0,1
1296570600,13.395855,13.629828,13.387744,13.590712,0,0,0,0,0,0,0,0,13.26847724449583,12.832837245058249,12.160905370000007,5.813659796455893,0,0,2,2,0,0,3.2273430101270173,2.057802259378339,40.10157719434882,0,0,0,19.53,0,25.959447446058075,2.219564358099679,0,0,0,0,0,0,0,0,0,0,63.05556969925047,78692401,0,0,0,0,0,3,21,17,0,0,0,1
1296657000,13.55011,13.590712,13.468923,13.485161,0,0,0,0,0,0,0,0,13.289113792639085,12.8542249091547,12.160377615000007,5.391083768212923,0,0,2,3,0,0,2.84318298445159,2.057802259378339,38.559621470974136,0,0,0,17.63,0,24.98119511922053,2.9789670120914815,0,0,0,0,0,0,0,0,0,0,59.0305954568983,57424011,0,0,0,0,0,3,21,17,0,0,0,1
1296743400,13.485161,13.517627,13.363388,13.489228,0,0,0,0,0,0,0,0,13.30817228857822,12.875044682625038,12.160276170000008,4.952908447671539,0,0,2,4,0,0,2.292693297039361,2.2099507462984014,36.98467349900959,0,0,0,17.3,0,25.01888829326198,2.9497063646908375,0,0,0,0,0,0,0,0,0,0,59.138825293574286,63656398,0,0,0,0,0,3,21,17,0,0,0,1
1296829800,13.47705,13.493279,13.379618,13.483131,0,0,0,0,0,0,0,0,13.324835022999341,12.894981938932414,12.159778900000008,4.942102170001363,0,0,2,5,0,0,2.282869408248292,2.2099507462984014,36.94616466898587,0,0,0,16.69,0,24.962380970387457,2.9935721545117615,0,0,0,0,0,0,0,0,0,0,58.887672250412315,76695490,0,0,0,0,0,3,21,17,0,0,0,1
