time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1347888600,1.347082,1.347082,1.331248,1.345207,0,0,0,0,0,0,0,0,1.257256580271991,1.1655380741968928,1.0313301200000002,5.852401682934935,0,0,2,34,0,0,3.004868121756453,2.3154970445480325,40.24398075305949,0,0,0,14.51,0,151.9803167158062,0.9662586171863765,0,0,0,0,2,0,0,0,0,0,69.34681793150912,76207083.99999999,0,0,0,0,0,3,22,18,0,0,0,0.6852711777039769
1347975000,1.334999,1.350622,1.334999,1.347707,0,0,0,0,0,0,0,0,1.2658709059603728,1.1715108258625684,1.0343462650000002,5.500093856065919,0,0,2,35,0,0,2.942283064317951,2.057802259378339,38.955336094600426,0,0,0,14.59,0,152.44860954493174,0.7822093567699285,0,0,0,0,0,0,0,0,0,0,69.61554791951485,50423808,0,0,0,0,0,3,22,18,0,0,0,0.6896173739821502
1348061400,1.349165,1.366874,1.337082,1.356665,0,0,0,0,0,0,0,0,1.2745179625355754,1.177581454522812,1.037442615,5.020380155059862,13.44689595074077,0,2,36,0,0,2.5061796997669896,2.057802259378339,37.22548610201294,0,0,0,14.18,0,154.12659641025445,0.7468866918238194,0,0,0,0,0,0,0,0,0,0,70.60980516811142,68806148,0,0,0,0,0,3,22,18,0,0,0,0.7205747974332666
1348147800,1.336874,1.35604,1.326457,1.35354,0,0,0,0,0,0,0,0,1.2820438708655206,1.1833505871614083,1.040402505,5.585459810793889,0,0,2,37,0,0,3.019888477707014,2.057802259378339,39.266242444588464,0,0,0,13.88,0,153.5412303738475,0.9755105444978804,0,0,0,0,0,0,0,0,0,0,69.75231406298334,72471384,0,0,0,0,0,3,22,18,0,0,0,0.7213851714464322
1348234200,1.373332,1.37604,1.349999,1.35354,0,0,0,0,1,0,0,0,1.2888530260211852,1.1889305679102147,1.043391565,6.8278770771305055,13.794763584547791,0,2,38,0,0,4.149358719831211,2.057802259378339,43.87777004471748,0,0,0,14.07,0,153.5412303738475,1.6351268858463393,0,0,0,0,0,0,0,0,0,0,69.75231406298336,72525864,0,0,0,0,0,3,22,18,0,0,0,0.7223183491122328
1348493400,1.319582,1.336665,1.311457,1.32854,0,0,0,0,0,0,0,0,1.2926327378286915,1.193507926339388,1.046249895,5.824364976276653,0,0,2,39,0,0,3.2370749917822543,2.057802259378339,40.14090962849351,0,0,0,13.98,0,148.85830208259185,3.4519345367867125,0,0,0,0,0,1,0,0,0,0,62.68890076028645,70054340.00000001,0,0,0,0,0,3,22,18,0,0,0,0.7315854941324396
1348579800,1.340624,1.348957,1.271874,1.275207,0,0,1,0,0,0,0,0,1.2909731437497685,1.1961865844921948,1.0490342650000002,7.0917635658671765,0,0,2,40,0,0,4.389255527773639,2.057802259378339,44.87391293937106,0,0,0,14.15,0,138.8681175002903,7.32776663469085,0,0,0,0,0,2,0,0,0,0,50.85715677278829,76719243.99999999,0,0,0,0,0,3,22,18,0,0,0,0.7921883079573757
1348666200,1.267915,1.27059,1.223332,1.241666,0,0,0,0,0,0,0,0,1.2862772252974095,1.1976777128695,1.0514806200000002,9.687343679610768,0,0,2,41,0,2,3.8528700062613734,2.953806066112051,54.76527321591467,0,0,0,15.43,0,132.58531358761005,9.765268451498503,0,2,0,0,0,3,0,0,1,0,45.09304553022098,122838840.00000001,0,0,0,0,0,3,22,18,0,0,1,0.7834134382109675
1348752600,1.25104,1.302499,1.245415,1.294374,0,0,0,0,0,0,0,0,1.287048346697656,1.2008480829393524,1.05431395,6.258881464181479,0,0,2,42,0,0,3.374395195616947,2.3154970445480325,41.747581527918626,0,0,0,16.81,0,142.4584249626302,5.934856544867883,0,0,0,0,0,4,0,0,0,1,53.92967708329538,91641591.99999999,0,0,0,0,0,3,22,18,0,0,0.5,0.7724977442629026
1348839000,1.280416,1.292707,1.258332,1.263332,0,0,0,0,0,0,0,0,1.2847896470121651,1.2028967359577343,1.05711499,6.23878929721455,0,0,2,1,0,0,3.613824374453069,2.057802259378339,41.672872801810804,0,0,0,14.84,0,136.64372656194385,8.190750268887536,0,0,0,0,0,5,0,0,0,0,48.93469308318769,79054540,0,0,0,0,0,3,22,18,0,0,0,0.7654975688722607
1349098200,1.281249,1.303541,1.244165,1.257915,0,0,0,0,0,0,0,0,1.2822301568205303,1.2047006134673168,1.0600524850000002,6.6603807592055695,0,0,2,1,0,0,3.997089339899451,2.057802259378339,43.24798813064395,0,0,0,15.73,0,135.62902965979458,8.584416150693297,0,0,0,0,0,6,0,0,0,0,48.09750572643472,78251836,0,0,0,0,0,3,22,18,0,0,0,0.7825259727602207
1349184600,1.273332,1.284165,1.237915,1.26604,0,0,0,0,0,0,0,0,1.280688237123337,1.206711740894618,1.063056645,6.4620552421278,0,0,2,2,0,0,3.8167934152832967,2.057802259378339,42.50511652311606,0,0,0,16.32001,0,137.15098135445268,7.9939536641376625,0,0,0,0,0,0,0,0,0,0,49.49324555417219,82887056.00000001,0,0,0,0,0,3,22,18,0,0,0,0.782944295432422
1349271000,1.277499,1.29729,1.262082,1.29002,0,0,0,0,0,0,0,0,1.2815769764449239,1.209443159225942,1.0661390400000001,5.376317409542044,0,0,2,1,0,0,2.8297590220235187,2.057802259378339,38.506133341447175,0,0,0,15.71,0,120.55582625941406,6.251271765355658,0,0,0,0,0,1,0,0,0,0,53.470261619208884,80069408,0,0,0,0,0,3,22,18,0,0,0,0.7930546854696007
1349357400,1.298957,1.315207,1.285207,1.304999,0,0,0,0,0,0,0,0,1.2838076453549312,1.2125761376119768,1.06938956,7.751740972668457,0,0,2,2,0,2,2.6775376455242133,2.3694996023562016,47.381594372798,0,0,0,15.43,0,115.257922074923,5.162713293218214,0,2,0,0,0,0,0,0,0,0,55.81093605022058,76178956,0,0,0,0,0,3,22,18,0,0,0,0.796140103261206
1349443800,1.324165,1.329165,1.273749,1.282499,0,0,0,0,0,0,0,0,1.2836830124639853,1.214868690477158,1.0722369550000002,7.758220037728966,7.749434426569045,0,3,3,0,2,4.2507448840093165,2.3694996023562016,47.40629913373587,0,0,0,14.55,0,111.54657574692905,6.797840179064553,0,2,0,0,0,0,0,0,0,0,51.61105028360068,58271143.99999999,0,0,0,0,0,3,22,18,0,0,0,0.803136091842253
1349703000,1.261457,1.268957,1.239374,1.24854,0,0,0,0,0,0,0,0,1.2803360588959867,1.2159726678385625,1.0750629900000002,7.7150804444649,7.193063802827921,0,3,4,0,2,3.6185055388489484,2.953806066112051,47.24183179248802,0,0,0,14.33,0,105.94508197126922,9.265719019795933,0,2,0,0,0,1,0,0,1,0,45.986294786488656,52472787.99999999,0,0,0,0,0,3,22,18,0,0,1,0.8090994032079492
1349789400,1.23729,1.23854,1.179999,1.184374,0,0,0,0,0,0,0,0,1.271196815191607,1.2149366459422162,1.0774848650000002,10.96379586108293,7.729585543521106,0,3,1,0,5,4.228189335091204,2.953806066112051,59.5417387014834,0,0,0,15.11,0,95.36098203873325,13.928810209005546,0,2,0,0,0,2,0,0,1,0,37.63918823177546,91271128.00000001,0,0,0,0,0,3,22,18,0,0,1,0.7788389253894431
1349875800,1.188332,1.197499,1.164582,1.169999,0,0,0,0,0,0,0,0,1.2615589280305017,1.2134632805014878,1.0797442400000001,9.46606634241535,6.26513890304614,0,3,2,0,5,2.5640454254605616,2.953806066112051,53.92565219402917,0,0,0,16.37,0,92.98984410695934,14.973474608296266,0,2,0,0,0,3,0,0,1,0,36.06004552453797,77946075.99999999,0,0,0,0,0,3,22,18,0,0,1,0.7780715405265586
1349962200,1.198332,1.198957,1.157499,1.159582,0,0,0,0,0,0,0,0,1.2518468396466444,1.2116966811407832,1.0819239250000003,12.949334047566031,0,0,2,3,0,5,4.178479170187835,2.593642691235828,66.59818239554171,0,0,0,16.28999,0,91.27157323146096,15.73050202029011,0,0,0,0,0,4,0,0,1,0,34.91681134234591,71254052.00000001,0,0,0,0,0,3,22,18,0,0,1,0.7915149863116654
1350048600,1.160832,1.177707,1.151666,1.159374,0,0,0,0,0,0,0,0,1.2430399025374401,1.2099811833984624,1.0842187150000002,10.587204067978512,0,2,2,4,0,5,2.0310882796537264,2.593642691235828,58.14703527527133,0,0,0,15.59,0,91.23726389651775,15.745617859945934,0,0,0,0,0,5,0,0,1,0,34.893023618444275,54673588,0,0,0,0,0,3,22,18,0,0,1,0.8014976102622475
1350307800,1.171457,1.187707,1.150416,1.182499,0,0,0,0,0,0,0,0,1.2372741022957792,1.2090801282050703,1.0865609000000003,11.017750539594882,0,2,2,5,0,5,2.4224941629413355,2.593642691235828,59.74035884684798,0,0,0,16.14,0,95.05170317806709,14.065070782826078,0,0,0,0,0,6,0,0,1,0,39.80317611170451,58345976,0,0,0,0,0,3,22,18,0,0,1,0.815889338543773
1350394200,1.188957,1.237499,1.187707,1.233957,0,0,1,0,0,0,0,0,1.2369581877914193,1.2098957633458876,1.0891895400000002,8.000528005688427,0,0,2,6,0,2,2.957710233350536,2.3154970445480325,48.3310294420241,0,0,0,15.27,0,103.53963470455207,10.325499258742477,0,0,0,0,0,0,0,0,0,1,49.01715772753318,71441875.99999999,0,0,0,0,0,3,22,18,0,0,0.5,0.8155719845428329
1350480600,1.214582,1.242707,1.209584,1.230207,0,0,0,0,0,0,0,0,1.2363152175255698,1.2105617055312683,1.0915978700000002,7.370991576649204,0,0,2,7,0,2,2.6430991739391185,2.057802259378339,45.932448402228495,0,0,0,15.22,0,102.92107698321978,10.598020406383526,0,0,0,0,0,0,0,0,0,0,48.43532382943205,66737968.00000001,0,0,0,0,0,3,22,18,0,0,0,0.823227570111494
1350567000,1.219374,1.23104,1.174999,1.188124,0,0,0,0,0,0,0,0,1.23172557776123,1.2098260430548333,1.0937509950000002,8.837939599282223,0,0,2,8,0,2,3.4408478535661926,2.593642691235828,51.531689269826906,0,0,0,15.07,0,95.97953976006556,13.656289061364493,0,0,0,0,0,0,0,0,1,0,42.358806782481864,86927651.99999999,0,0,0,0,0,3,22,18,0,0,1,0.8144555698465807
1350653400,1.184165,1.18604,1.098957,1.102291,0,0,0,0,0,0,0,0,1.2193984751173033,1.2063003039382814,1.0953817250000002,12.987176453137511,0,0,2,9,0,5,4.212881357071,2.593642691235828,66.72680068797763,0,0,0,15.03,0,81.82149578803426,19.893971105491122,0,0,0,0,0,1,0,0,1,0,33.20786568264957,142699532,0,0,0,0,0,3,22,18,0,0,1,0.7695398227498084
1350912600,1.099999,1.128541,1.094166,1.119582,0,0,0,0,0,0,0,0,1.2098921441537507,1.2034570808583378,1.097058805,10.770729969564803,0,0,2,10,0,5,2.1979300083685374,2.593642691235828,58.82849546601189,0,0,0,17.06,0,84.6736242039162,18.637394261794704,0,0,0,0,0,2,0,0,1,0,36.198106149401326,105601879.99999999,0,0,0,0,0,3,22,18,0,0,1,0.8254672592787298
1350999000,1.093332,1.116666,1.077707,1.086457,0,0,0,0,0,0,0,0,1.1981364161391077,1.1996210126334743,1.0986030750000002,12.747136622892564,6.1560676298187555,2,2,1,0,5,3.9946633295755927,2.593642691235828,65.90680069120054,0,0,0,16.62,0,79.20969766548068,21.044664399290713,0,0,0,0,0,3,0,0,1,0,33.13741260223608,141088700,0,0,0,0,0,3,22,18,0,0,1,0.8153637187095542
1351085400,1.106457,1.111838,1.071666,1.075624,0,0,0,0,0,0,0,0,1.1864685669830022,1.195555536809426,1.1000134900000003,13.257536242878821,6.20778797603201,2,2,2,0,5,4.458662984108552,2.593642691235828,67.63837470912013,0,0,0,18.83,0,77.42280812009584,21.831923490596207,0,0,0,0,0,4,0,0,1,0,32.17914664242903,103539892,0,0,1,0,1,0,19,15,0,0,1,0.814116804446352
1351171800,1.099165,1.103749,1.066457,1.075624,0,0,0,0,0,0,0,0,1.1759119415560495,1.1916233552746907,1.1013963000000002,10.69571299885205,7.439297908613628,3,4,3,0,5,4.290482863044227,2.593642691235828,58.55033905780472,0,0,0,18.33,0,77.42280812009584,21.831923490596207,0,0,0,0,0,5,0,0,1,0,32.17914664242903,116988019.99999999,0,0,0,0,1,0,19,15,0,0,1,0.8153133362986807
1351258200,1.077082,1.098749,1.051249,1.086874,0,0,0,0,0,0,0,0,1.1674321375983305,1.1881889501837173,1.1027879650000003,9.492425844544487,7.724731551183965,3,4,4,0,5,2.953497136035823,2.593642691235828,54.02579787427986,0,0,0,18.12,0,79.27848128409282,21.014360047673037,0,0,0,0,0,6,0,0,1,0,34.461775399012936,96144432,0,0,0,0,1,0,19,15,0,0,1,0.8156925792244435
1351690200,1.082291,1.087082,1.054166,1.065832,0,0,0,0,0,0,0,0,1.1577559340175372,1.1841772468990053,1.1041207750000002,10.001221684759107,7.105345674339999,3,4,5,0,5,3.5188258473853997,2.593642691235828,55.95151259989903,0,0,0,17.81,0,75.80763019815288,22.543530711316535,0,0,0,0,0,7,0,0,1,0,32.27380528354573,74148168,0,0,0,0,1,0,19,15,0,0,1,0.8494310607185357
1351776600,1.085207,1.117291,1.076874,1.111041,0,0,0,0,0,1,0,0,1.1533068926825336,1.1817793371646117,1.1055723400000002,7.119188659577241,8.223952518595118,3,4,6,0,2,3.316566930516662,2.593642691235828,44.977690080551966,0,0,0,18.60001,0,83.2647971378097,19.25808842766199,0,0,0,0,0,0,0,0,1,0,40.948552945816154,91932328,0,0,0,0,1,0,19,15,0,0,1,0.8333089616845877
1351863000,1.126041,1.127707,1.070416,1.070416,0,0,0,0,0,0,0,0,1.1454125219508637,1.1781280802083949,1.1066577600000003,8.118147118937193,7.904117209980794,3,4,7,0,2,4.426520774249941,2.593642691235828,48.78035608507143,0,0,0,16.69,0,76.56375515670953,22.210400860440096,0,0,0,0,0,1,0,0,1,0,36.43265467897825,91827111.99999999,0,0,0,0,0,3,22,18,0,0,1,0.8253921163614488
1352125800,1.076457,1.102499,1.068749,1.096666,0,0,0,0,0,0,0,0,1.1407699960507816,1.1754571923327097,1.1077890100000003,6.188308129902833,6.945275196148971,1,4,8,0,2,2.1356336490968184,2.7402642730174396,41.48533799956138,0,0,0,17.59,0,80.89365920603578,20.30275282695271,0,0,0,0,1,0,0,0,1,0,40.96318583220876,75239640,0,0,0,0,0,3,22,18,0,0,1,0.8180067659930211
1352212200,1.101457,1.124791,1.089999,1.103332,0,0,0,0,0,0,0,0,1.1372044726173738,1.1730924319283587,1.1089728600000002,5.859010692787397,6.681130889084131,1,4,9,0,2,2.1945148363268525,2.3154970445480325,40.26829000016245,0,0,0,18.42,0,81.99320741147613,19.81831923490596,0,0,0,0,0,0,0,0,0,1,42.091877236218984,91492120.00000001,0,0,0,0,1,0,19,15,0,0,0.5,0.8184379432833084
1352298600,1.067915,1.070832,1.010624,1.024166,0,0,0,0,0,0,0,0,1.1264389037966716,1.168209598094642,1.1097614050000002,10.981635876318919,8.063972883865148,4,4,10,0,5,4.608174949118524,2.593642691235828,59.60744702078562,0,0,0,17.58,0,68.93487659361085,25.571495014679808,0,0,0,0,0,1,0,0,1,0,33.8218377677683,192093408,0,0,0,0,1,0,19,15,0,0,1,0.7671993380633384
1352385000,1.031249,1.039791,0.976249,0.976249,0,0,0,0,0,0,0,0,1.1121351034350837,1.1619158079931784,1.1103343200000004,10.814986266172916,7.555920658882919,3,4,11,0,5,4.423008715622966,2.593642691235828,58.99233103170115,0,0,0,19.08,0,61.03102850478928,29.053733903084204,0,0,0,0,0,2,0,0,1,0,29.982057903308473,155291576.00000006,0,0,0,0,1,0,19,15,0,0,1,0.7498424921817696
1352471400,0.977707,1.019791,0.975832,0.986874,0,0,0,0,0,1,0,0,1.1002054745365044,1.1561767323212708,1.1107957800000003,9.708785818756217,8.05528151178522,3,4,12,0,5,3.19389710738219,2.593642691235828,54.8464976731287,0,0,0,18.49001,0,62.78360871523086,28.281590651434545,0,0,0,0,0,3,0,0,1,0,31.83015768834005,218377896,0,0,0,0,1,0,19,15,0,0,1,0.7483820290093008
1352730600,1.005624,1.008541,0.979374,0.988332,0,0,0,0,0,0,0,0,1.08955085791398,1.1506736263435242,1.1113119250000003,10.406610551780462,7.156619960365854,3,4,13,0,5,3.9692579218535733,2.593642691235828,57.47341314698754,0,0,0,18.61,0,63.02410395728486,28.175634429231707,0,0,0,0,0,4,0,0,1,0,32.09502656312786,82411135.99999999,0,0,0,0,1,0,19,15,0,0,1,0.7490579941321399
1352817000,0.965207,0.995207,0.957916,0.966874,0,0,0,0,0,0,0,0,1.0778673476364582,1.1446474090863594,1.1116770300000003,9.966828962890359,8.79462003260741,3,4,14,0,5,3.480611711975682,2.593642691235828,55.82183825025502,0,0,0,16.67999,0,59.48463420145846,29.735036772186852,0,0,0,0,0,5,0,0,1,0,30.23320027315266,172866988,0,0,0,0,0,3,22,18,0,0,1,0.7595715575652149
1352903400,0.980624,0.984166,0.928332,0.932291,0,0,0,0,0,0,0,0,1.0640029335758432,1.1376849038704133,1.1118619250000004,10.849254147280117,7.934532971027211,3,4,15,0,5,4.461084139075412,2.593642691235828,59.1190530274041,0,0,0,16.64999,0,53.78021242096893,32.2482631318857,0,0,0,0,0,6,0,0,1,0,27.467653046964998,147602879.99999997,0,0,0,0,0,3,22,18,0,0,1,0.7533476166137592
1352989800,0.934374,0.944374,0.913124,0.923958,0,0,0,0,0,0,0,0,1.0506653208543344,1.1306774643992523,1.1119895300000002,10.071626876641597,7.174186306402878,3,4,16,0,5,3.597053838365945,2.593642691235828,56.21671340160104,0,0,0,17.92,0,52.40569468980566,32.85384145809715,0,0,0,0,0,7,0,0,1,0,26.830778872032397,155338760.00000003,0,0,0,0,0,3,22,18,0,0,1,0.7538077878108502
1353076200,0.924999,0.942916,0.891249,0.934374,0,0,0,0,0,1,0,0,1.0395899569634455,1.124241285238621,1.1120588000000005,9.60975438187455,8.249089422722145,3,4,17,0,5,3.083862177513671,2.593642691235828,54.47114998786622,0,0,0,17.99001,0,54.123800616578336,32.09688671840934,0,0,0,0,0,8,0,0,1,0,29.045387517298394,186402184,0,0,0,0,0,3,22,18,0,0,1,0.7520392543489651
1353335400,0.965624,1.004062,0.964999,1.001666,0,0,0,0,0,0,0,0,1.0359781515383555,1.1202224234275187,1.1124171350000003,5.435140801476916,9.128657827977033,3,4,18,0,0,3.723548290426318,2.3154970445480325,38.719372946434184,0,0,0,16.41,0,65.22353026561692,27.206621900526144,0,0,0,0,0,0,0,0,0,1,41.38788624448779,173141788,0,0,0,0,0,3,22,18,0,0,0.5,0.7073376682879069
1353421800,1.001458,1.006874,0.973957,1.001874,0,0,0,0,0,0,0,0,1.032730137106131,1.1163421472495672,1.1125916150000001,4.218606614833442,7.6243942613245,3,4,19,0,0,2.6295384237699304,2.057802259378339,34.40775352954446,0,0,0,15.24,0,65.25783960056015,27.191506060870324,0,0,0,0,0,0,0,0,0,0,41.42180524326859,109565916.00000001,0,0,0,0,0,3,22,18,0,0,0,0.7099625594815918
1353508200,1.004582,1.013332,0.993541,1.008957,0,0,0,0,0,0,0,0,1.0304660288103091,1.1128213227495813,1.1128061950000003,4.364466026976503,7.418651183281837,3,4,20,0,0,2.479907094284357,2.3694996023562016,34.91293583312356,0,0,0,15.08,0,66.42617142461266,26.676768117205885,0,2,0,0,0,0,0,0,0,0,42.639139623204215,80378240,0,0,0,0,0,3,22,18,0,0,0,0.7124241740647412
1353681000,1.027291,1.055207,1.024582,1.055207,0,0,0,0,0,0,0,0,1.0328223117807558,1.1109323285610704,1.1132311950000002,5.189724154446145,8.679462211360457,1,4,21,0,0,3.3968605692506255,2.3694996023562016,37.83266705874965,0,0,0,15.31,0,74.05504998771131,23.315673962966187,0,2,0,0,0,0,0,0,0,0,49.9527717641748,64658656.00000001,0,0,0,0,0,3,22,18,0,0,0,0.6956942354950522
1353940200,1.047916,1.069791,1.037499,1.068749,0,0,0,0,0,0,0,0,1.0362439011349696,1.1095492686082484,1.1136431750000002,4.717751588238606,7.958393012987828,1,4,22,0,0,2.8724466067978045,2.3694996023562016,36.15049180235302,0,0,0,15.14,0,76.2887856309866,22.33154559460481,0,2,0,0,0,0,0,0,0,0,51.887119588619434,98469839.99999999,0,0,0,0,0,3,22,18,0,0,0,0.6941280016618081
1354026600,1.066666,1.079166,1.052499,1.056666,0,0,0,0,0,0,0,0,1.0381888629316391,1.1078153909489616,1.1138853650000002,4.571395741912151,6.3934284484370485,1,4,23,0,0,2.70982899976841,2.3694996023562016,35.63546564520566,0,0,0,15.5,0,74.29571017849102,23.209645068457302,0,2,0,0,0,0,0,0,0,0,50.02908518830491,179957072.00000003,0,0,0,0,0,3,22,18,0,0,0,0.6936072625911149
1354113000,1.042061,1.087082,1.022707,1.084999,0,0,0,0,0,1,0,0,1.042646971223864,1.1070673125571924,1.1143770300000002,4.8077819090473035,8.09593933644556,1,4,24,0,0,2.972480296585246,2.3694996023562016,36.46890596270972,0,0,0,15.92,0,66.9766124800128,21.150620621493555,0,2,0,0,0,0,0,0,0,0,54.173063584882954,140640908,0,0,0,0,0,3,22,18,0,0,0,0.6935776018652382
1354199400,1.102082,1.11552,1.088124,1.103751,0,0,0,0,0,0,0,0,1.048466402535877,1.10695858099794,1.114829435,4.681325755515116,11.281991422713915,1,4,25,0,0,3.143670802305124,2.057802259378339,36.022006066086846,0,0,0,15.51,0,69.86246346902311,19.787869538676205,0,0,0,0,0,0,0,0,0,0,56.73059413752724,124793020.00000001,0,0,0,0,0,3,22,18,0,0,0,0.6947488383865689
1354285800,1.104166,1.107082,1.088957,1.09979,0,0,0,0,0,0,0,0,1.0533543641991268,1.1067235455553848,1.1152179750000004,4.931450619392655,8.319111652702544,1,4,26,0,0,3.109889974746749,2.3694996023562016,36.90822347496189,0,0,0,15.06,0,69.2528828500241,20.075724542891187,0,2,0,0,0,0,0,0,0,0,56.019412577630085,114238000,0,0,0,0,0,3,22,18,0,0,0,0.6947699361422837
1354545000,1.124791,1.127291,1.091041,1.094374,0,0,0,0,0,0,0,0,1.0572609961801622,1.1063186424224214,1.1156934950000004,5.921084686321362,10.938083107916764,1,4,27,0,0,4.521180725423174,2.057802259378339,40.49684235463406,0,0,0,15.87,0,68.41938407888074,20.469317752390918,0,0,0,0,0,0,0,0,0,0,55.00406109376815,168563399.99999997,0,0,0,0,0,3,22,18,0,0,0,0.6947535496077891
1354631400,1.094791,1.096874,1.068749,1.087291,0,0,0,0,0,0,0,0,1.0601209965439562,1.1056947852938175,1.1159247450000003,5.261712441574941,7.068404776996221,1,4,28,0,0,3.4768475549492885,2.3694996023562016,38.0919527370568,0,0,0,16.64,0,67.32934128050404,20.984055696055343,0,2,0,0,0,0,0,0,0,0,53.634918283570435,168386328.00000003,0,0,0,0,0,3,22,18,0,0,0,0.7295449991680799
1354717800,1.085832,1.086041,1.036145,1.053749,0,0,0,0,0,0,0,0,1.059514139730246,1.1039916447923808,1.1160325600000003,5.010719422593188,6.822989380658506,1,4,29,0,0,3.1979664227473408,2.3694996023562016,37.19096684189431,0,0,0,17.12,0,62.16737381711967,23.42163018516903,0,2,0,0,0,1,0,0,0,0,47.5932638718147,218416919.99999997,0,0,0,0,0,3,22,18,0,0,0,0.7233253517188336
1354804200,1.044166,1.082478,1.035416,1.073124,0,0,0,0,0,1,0,0,1.0608103168987941,1.1029795908647617,1.1161935000000003,4.226758585327725,10.587513801594291,1,4,30,0,0,2.638596168763578,2.057802259378339,34.43589621430617,0,0,0,16.46001,0,65.14910178811341,22.01360425569024,0,0,0,0,0,2,0,0,0,0,51.02504618312513,153124568.00000003,0,0,0,0,0,3,22,18,0,0,0,0.7290930907472783
1354890600,1.090832,1.093538,1.044374,1.054791,0,0,0,0,0,0,0,0,1.0602370486227184,1.1013996370659171,1.1163315250000003,5.481256497970889,10.508028879307412,1,4,31,0,0,4.032482738367093,2.057802259378339,38.88684944538236,0,0,0,16.58,0,62.32773307109517,23.345905642277835,0,0,0,0,0,3,0,0,0,0,47.833223351616155,120393336.00000001,0,0,0,0,0,3,22,18,0,0,0,0.7273704470594796
1355149800,1.046874,1.080416,1.046249,1.064166,0,0,0,0,0,0,0,0,1.0606112344681737,1.1001788620801494,1.1164190250000003,3.8493446725119633,10.01090921257021,1,4,32,0,0,2.2192473767460648,2.057802259378339,33.14467231947818,0,0,0,15.9,0,63.7705046699631,22.6646027731752,0,0,0,0,0,4,0,0,0,0,49.57047475606594,105379832,0,0,0,0,0,3,22,18,0,0,0,0.7273329802757519
1355236200,1.088124,1.123749,1.083749,1.105207,0,0,0,0,0,0,0,0,1.0648584502331095,1.100343719061128,1.1166606900000002,4.610354131772521,11.173562553107171,1,4,33,0,0,3.064813442591128,2.057802259378339,35.772241791869575,0,0,0,16.05,0,70.08653551680464,19.682058661085424,0,0,0,0,0,0,0,0,0,0,56.41355262584749,172725292,0,0,0,0,0,3,22,18,0,0,0,0.728223561641669
1355322600,1.122499,1.122915,1.089582,1.097707,0,0,0,0,0,0,0,0,1.0679868835442419,1.1002572692558452,1.116839335,5.388329588415993,10.417167012187068,1,4,34,0,0,3.9292306166394306,2.057802259378339,38.54964291435019,0,0,0,15.57,0,68.93231823771028,20.227100956367543,0,0,0,0,0,0,0,0,0,0,54.946207292429726,150662068,0,0,0,0,0,3,22,18,0,0,0,0.7346231684194137
1355409000,1.092499,1.115207,1.058541,1.072916,0,0,0,0,0,1,0,0,1.068456323206695,1.0993608341982766,1.11673517,4.799271260927501,9.841198869753878,1,4,35,0,0,3.2747213638744395,2.057802259378339,36.43875474274637,0,0,0,15.95,0,65.11709149557319,22.028720095346063,0,0,0,0,0,0,0,0,0,0,50.28984613987015,169429080,0,0,0,0,0,3,22,18,0,0,0,0.7317415202941908
1355495400,1.052499,1.06104,1.031249,1.042499,0,0,0,0,0,0,0,0,1.0659841971870099,1.0974965117655462,1.1165507950000002,4.955844955749003,9.9942931491349,1,4,36,0,0,3.4486921358983307,2.057802259378339,36.99514078970509,0,0,0,16.56,0,60.43604789847813,24.2391936280922,0,0,0,0,0,1,0,0,0,0,45.22575221729777,137105416,0,0,0,0,0,3,22,18,0,0,0,0.7270492129965204
1355754600,1.044166,1.084165,1.040395,1.083124,0,0,0,0,0,0,0,0,1.0676165593596756,1.0970252818715938,1.116438295,4.555205547583048,11.089307771706586,1,4,1,0,0,3.003537237936158,2.057802259378339,35.57869338345424,0,0,0,17,0,66.68805816023921,21.286881195314088,0,0,0,0,0,2,0,0,0,0,52.15546817588998,96874703.99999999,0,0,0,0,0,3,22,18,0,0,0,0.7137444585301298
1355841000,1.09979,1.138124,1.091041,1.133332,0,0,0,0,0,0,0,0,1.0738751727539921,1.098215666072525,1.1165935,5.0260490762144485,11.808652051560117,1,4,2,0,0,3.5266967141932706,2.057802259378339,37.24574808538517,0,0,0,16.34,0,74.41485031340846,17.6381500537775,0,0,0,0,0,0,0,0,0,0,59.05071159095942,228530484,0,0,0,0,0,3,22,18,0,0,0,0.6960186149613068
