time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1337261400,10.607132,10.629989,10.271417,10.281418,0,0,0,0,0,0,0,0,11.6462556161504,13.525771730103125,16.860689480000005,8.346178805906751,6.90197558662267,3,4,24,0,3,3.6798893153272294,2.593642691235828,49.65197607005214,0,0,0,22.27,0,15.39201330281928,76.38702447517122,0,0,0,0,0,1,0,0,1,0,28.646602357615976,23787682,0,0,0,0,1,0,20,16,0,0,1,0.6183277992634288
1337347800,10.328561,10.392847,9.337134,9.994277,0,0,0,0,0,0,0,0,11.488924319374172,13.409985017640727,16.724946765000006,10.671641148536443,7.098817218413958,5,4,25,0,5,3.9035729878173293,2.953806066112051,58.460966161009466,0,0,0,24.49001,0,12.169327668232219,77.04649123405358,0,0,2,0,0,2,0,0,1,0,26.89122945988197,29424228,0,0,0,0,1,0,20,16,0,0,1,0.6169606076489152
1337607000,9.978563,10.312847,9.64999,10.248563,0,0,0,0,0,0,0,0,11.370794669909966,13.306331836734474,16.600639755000007,7.18663406892164,7.1116597214149575,5,4,26,0,2,2.743001188986525,3.242147776481963,45.23308913040497,0,0,0,25.10001,1,15.023269944941594,76.46248141222682,0,0,2,0,1,3,0,0,1,0,30.927790662761453,25150024,0,0,0,0,1,0,20,16,0,0,1,0.6119405502277029
1337693400,10.257133,10.342845,9.607133,9.672849,0,0,0,0,0,0,0,0,11.209085558489969,13.187201251923508,16.47678274500001,10.470765819830063,6.763093320167987,3,4,27,0,5,3.5220685579923607,3.112115686263264,57.71304676805207,0,0,0,22.00999,0,8.561826830128107,77.78470375464119,0,0,2,0,1,4,0,0,1,0,27.25826972891555,40053326,0,0,0,0,1,0,20,16,0,0,1,0.601538079504937
1337779800,9.63799,10.307131,9.595719,10.272847,0,0,0,0,0,0,0,0,11.119919981490924,13.091648653499787,16.366261430000012,5.17393788612876,7.717888286279416,3,4,28,0,0,2.9485202161052415,2.8002996573711587,37.77590075278863,0,0,0,22.48,0,15.295817919456942,76.40670919309859,0,0,2,0,1,5,0,0,0,1,35.80655229374764,44137781,0,0,0,0,1,0,20,16,0,0,0.5,0.5885996195011903
1337866200,10.217133,10.241418,9.928562,10.038561,0,0,0,0,0,0,0,0,11.016933411825121,12.99154741895881,16.24659726000001,4.1714149622194725,5.535287044211028,5,4,29,0,0,2.1268341534958166,2.508071360081374,34.24505133893683,0,0,0,22.33,0,12.666342760615581,76.94478570976293,0,0,2,0,1,0,0,0,0,0,34.12042302407416,20745633,0,0,0,0,1,0,20,16,0,0,0,0.5886062780246499
1337952600,10.085706,10.501417,9.984276,10.031419,0,0,0,0,0,0,0,0,10.923074896413205,12.894494028173275,16.130740235000008,4.412408328130953,6.0560393400563965,5,4,30,0,0,2.7185981260473726,2.18407779409813,35.07973289256589,0,0,0,21.53999,0,12.58618555282491,76.96118849303643,0,0,0,0,1,1,0,0,0,0,34.0677570532287,33387653,0,0,0,0,1,0,20,16,0,0,0,0.5911810774498127
1338298200,10.151418,10.164274,9.742847,9.91999,0,0,0,0,0,0,0,0,10.827543001516709,12.796969305938086,16.00667607500001,4.7127226052056574,6.349679966529442,5,4,31,0,0,3.052280656130378,2.18407779409813,36.132741106419694,0,0,0,21.75999,0,11.335578228979138,77.2171036060837,0,0,0,0,1,0,0,0,0,0,33.206559786328526,32014098,0,0,0,0,1,0,20,16,0,0,0,0.5946241930409482
1338384600,9.782847,9.857133,9.571419,9.61999,0,0,0,0,0,0,0,0,10.712537953753213,12.69280605000569,15.880490485000006,4.5640794098817565,6.315462423877265,3,4,32,0,0,3.0133970849347236,2.057802259378339,35.609805307961075,0,0,0,21.03,0,7.968571460958825,77.90610318352024,0,0,0,0,0,1,0,0,0,0,30.93893027592121,32924476,0,0,0,0,1,0,20,16,0,0,0,0.5962323693336022
1338471000,9.528562,9.681419,8.909278,9.062848,0,0,0,0,0,0,0,1,10.555424624824335,12.573791031972716,15.749890615000005,9.899769114693154,6.858287584539002,8,4,33,0,5,3.630243858413969,2.3694996023562016,55.568768844633375,0,0,0,24.14,0,1.7237087000764841,79.18567185876077,2,0,0,0,0,2,0,0,0,0,27.22114779663677,53847035,0,0,0,1,1,0,20,16,0,0,0,0.5881804411833239
1338557400,8.707134,9.104277,8.67142,8.992848,0,0,0,0,0,1,0,0,10.406607803412493,12.456383063711316,15.624112175000008,9.948436363889904,8.260677136185532,7,4,34,0,5,3.3432757433096896,2.710542438790203,55.75245806665471,0,0,0,24.06,0,3.7067516046968194,79.34643842682931,2,0,2,0,0,3,0,0,0,0,26.785638420754736,35596729,0,0,0,0,1,0,20,16,0,0,0,0.5886123784493279
1338816600,9.035705,9.319992,8.909991,9.285705,0,0,0,0,0,0,1,0,10.299855155468446,12.352426405884716,15.504655145000005,4.299635880416545,5.569306355588826,7,4,35,0,0,2.1548049403614566,2.622568260101371,34.68797077309267,1,0,0,26.66,1,7.084018534449959,78.67384392933153,0,0,2,0,1,4,0,0,0,0,31.70831344721779,35297073,0,0,0,0,1,0,20,16,0,0,0,0.5869509895752327
1338903000,9.287132,9.475705,9.178562,9.261419,0,0,0,0,0,0,1,0,10.20095647399526,12.251081900773741,15.395619540000002,4.334369736280267,4.217623332219765,5,4,36,0,0,1.830879283668117,2.9850870899766235,34.80841532676281,1,0,0,26.12,1,6.803949064859049,78.72962074179027,2,0,2,0,1,5,0,0,0,0,31.51905159207773,24070182,0,0,0,0,1,0,20,16,0,0,0,0.5881630225499909
1338989400,9.379991,9.767133,9.307418,9.411419,0,0,0,0,0,0,1,0,10.125762428852855,12.157978199109028,15.296098205000003,4.557273878994343,6.430766825080587,5,4,37,0,0,2.5555662832456743,2.508071360081374,35.58594390398899,1,0,0,24.67999,0,8.53376955562066,78.38512095307199,0,0,2,0,1,0,0,0,0,0,34.13404671701579,30689535,0,0,0,0,1,0,20,16,0,0,0,0.5873017921483746
1339075800,9.514278,9.557132,9.201419,9.234276,0,0,0,0,0,0,1,0,10.040858959438298,12.06211911061365,15.195691155000004,5.720588888884123,5.992542898851715,3,4,38,0,0,3.495090583220375,2.8611192933175396,39.760162872997654,1,0,0,22.16,0,6.490932280987429,78.79195912689147,2,0,2,0,1,0,0,0,0,0,32.55312202350851,21050155,0,0,0,0,1,0,20,16,0,0,0,0.5870963626557169
1339162200,9.195705,9.445705,9.104277,9.377133,0,0,0,0,0,0,1,0,9.977646963301318,11.974086779118121,15.085762700000002,3.486554766343933,5.4140659719980215,3,4,39,0,0,1.8161474810038087,2.057802259378339,31.9269123666149,1,0,0,21.72,0,8.138378719978979,78.46386441811195,0,0,0,0,0,0,0,0,0,0,35.16120008619629,22016968,0,0,0,0,1,0,20,16,0,0,0,0.5849279013932898
1339421400,9.484276,9.512848,8.997134,8.999991,0,0,0,0,0,0,1,0,9.884536871558335,11.876575442097854,14.976455665000003,7.425158362009707,6.209915231600111,4,4,40,0,2,3.742104597707189,2.508071360081374,46.13824726371289,1,0,0,21.23,0,3.789125656466878,79.33003334689054,2,0,0,0,1,1,0,0,0,0,31.678533778646084,22956102,0,0,0,0,1,0,20,16,0,0,0,0.5932440052203314
1339507800,9.037132,9.194277,8.907135,9.002848,0,0,0,0,0,0,1,0,9.800566502838494,11.782354870225793,14.867305775000002,4.10395595944015,4.844460473663585,4,4,41,0,0,2.190451463688409,2.3694996023562016,34.01311610781711,1,0,0,23.56,0,3.8220729707475907,79.32347177424809,2,0,0,0,0,2,0,0,0,0,31.733696360755744,20799806,0,0,0,0,1,0,20,16,0,0,0,0.5930917091868105
1339594200,8.94285,9.205705,8.875705,8.975705,0,0,0,0,0,0,0,0,9.722008264472924,11.690333563005275,14.7536916,5.683880078321587,5.592506907591543,4,4,42,0,2,1.9459227068900053,2.3694996023562016,39.625774637885556,0,0,0,22.09,0,3.5090561868759687,79.3858101593493,2,0,0,0,0,3,0,0,0,0,31.473699863188926,17937636,0,0,0,0,1,0,20,16,0,0,0,0.603534446421704
1339680600,8.96999,9.021418,8.717134,8.95142,0,0,0,0,0,0,0,0,9.648618905951693,11.600533118316578,14.637709574999999,4.082335274488515,4.823320248377542,4,4,43,0,0,2.1664284804088147,2.3694996023562016,33.93894183351176,0,0,0,24.27,0,3.2289982494216765,79.44158467514278,2,0,0,0,0,4,0,0,0,0,31.227184151366856,26168602,0,0,0,0,1,0,20,16,0,0,0,0.6044253279596788
1339767000,9.038562,9.418561,8.96142,9.398561,0,0,0,0,0,0,1,0,9.624803867289627,11.528337311158658,14.515931119999998,4.880584507260938,7.115249785137774,3,4,44,0,0,3.053372072378174,2.3694996023562016,36.727260427117194,1,0,0,21.67999,0,8.38548934315258,78.41465147496092,0,2,0,0,0,0,0,0,0,0,40.47220086960667,33069538,0,0,0,0,1,0,20,16,0,0,0,0.6014388948085188
1340026200,9.294276,9.564276,9.255704,9.532848,0,0,0,0,0,0,1,0,9.616046165642995,11.462911432104276,14.395731249999999,4.972767716356925,7.256085243478866,1,4,45,0,0,3.1557978602626044,2.3694996023562016,37.05548639172523,1,0,0,21.11,0,9.934105371438589,78.1062391874435,0,2,0,0,0,0,0,0,0,0,42.95248692826252,23015141,0,0,0,0,1,0,20,16,0,0,0,0.5989757229277595
1340112600,9.557132,10.068561,9.507133,9.975704,0,0,0,0,0,0,1,0,9.650299292724615,11.414150532691021,14.278988509999998,4.976492073952126,7.261775234249311,1,4,46,0,0,3.159936035368382,2.3694996023562016,37.068772675090685,2,0,0,18.32001,0,15.041181259816744,77.0891471978927,0,2,0,0,0,0,0,0,0,0,50.30606309458901,27708631,0,0,0,0,0,3,23,19,0,0,0,0.5876584349510402
1340199000,9.925704,9.93569,9.658562,9.73699,0,0,0,0,0,1,0,0,9.658555550560365,11.359161662766725,14.175452184999997,4.687690397675159,8.57528321046369,1,4,47,0,0,3.150742626927394,2.057802259378339,36.044441852217844,0,0,0,18.38,0,12.288298802272305,77.63739334831999,0,0,0,0,0,0,0,0,0,0,46.803843020559526,26650468,0,0,0,0,0,3,23,19,0,0,0,0.5890662969650202
1340285400,9.751417,9.777133,9.392848,9.405705,0,0,0,0,0,0,0,0,9.634474545745093,11.295113903331751,14.066216579999995,5.39751641121499,7.201190880644268,1,4,48,0,0,3.6277408545493426,2.3694996023562016,38.5829310627799,0,0,0,17.24001,0,8.467874927059235,78.3982440983569,0,2,0,0,0,0,0,0,0,0,42.392961209534995,17695436,0,0,0,0,0,3,23,19,0,0,0,0.5864820410797174
1340371800,9.462849,9.752847,9.385705,9.694276,0,0,0,0,0,0,1,0,9.640169922340798,11.242627414697923,13.960402399999996,4.442017261669197,7.192026296778427,1,4,49,0,0,2.566075132831795,2.3694996023562016,35.18292865099761,1,0,0,20.08,0,11.79571511932303,77.73549310815541,0,2,0,0,0,0,0,0,0,0,47.07208256154434,18074137,0,0,0,0,0,3,23,19,0,0,0,0.5801190124219595
1340631000,9.687133,9.932847,9.485703,9.575705,0,0,0,0,0,0,1,0,9.634030405927389,11.1879742207734,13.857423934999995,5.121208134269918,6.585916848125171,1,4,50,0,0,3.3207316579437074,2.3694996023562016,37.58653185976559,1,0,0,18.11,0,10.428338149922386,78.00781100447618,0,2,0,0,0,1,0,0,0,0,45.43892790064302,30751058,0,0,0,0,0,3,23,19,0,0,0,0.5822422101129914
1340717400,9.60142,9.672849,9.477133,9.542848,0,0,0,0,0,0,1,0,9.625346367267637,11.134035656157879,13.759445464999997,4.5205163096752345,5.998573730743702,1,4,51,0,0,2.6532962972829477,2.3694996023562016,35.457189307403894,1,0,0,20.38,0,10.04942673748936,78.08327253486229,0,2,0,0,0,2,0,0,0,0,44.97328538676158,15630077,0,0,0,0,0,3,23,19,0,0,0,0.5824246070821695
1340803800,9.575705,9.607118,9.371421,9.498563,0,0,0,0,0,0,0,0,9.613271760861196,11.080413601857622,13.656902715,4.664571971458141,6.1394281555981,1,4,52,0,0,2.8133581437083994,2.3694996023562016,35.96297706949949,0,0,0,19.72,0,9.538726067933526,78.18498035581823,0,2,0,0,0,0,0,0,0,0,44.314141372239256,15393407,0,0,0,0,0,3,23,19,0,0,0,0.5823706829937233
1340890200,9.442849,9.722847,9.397133,9.622848,0,0,0,0,0,1,1,0,9.614183783636319,11.032624565731142,13.555909960000001,4.132388437418767,10.058308811760593,1,4,53,0,0,2.5337404488647355,2.057802259378339,34.11077905076784,1,0,0,19.45,0,10.971997665895552,77.89953931421255,0,0,0,0,0,1,0,0,0,0,46.676214931511865,15151949,0,0,0,0,0,3,23,19,0,0,0,0.5805252588534614
1340976600,9.757133,9.822846,9.547133,9.783562,0,0,0,0,0,0,1,0,9.630315042337623,10.991671694723564,13.45574934,4.451740541090588,10.546207859036986,1,4,54,0,0,2.888576119611203,2.057802259378339,35.21684737503458,1,0,0,19.71001,0,12.825373468243962,77.53043305391874,0,0,0,0,0,0,0,0,0,0,49.65037549579164,19992145,0,0,0,0,0,3,23,19,0,0,0,0.5791949348413087
1341235800,9.824276,9.842846,9.607133,9.692849,0,0,0,0,0,0,1,0,9.636270657353087,10.94908734407689,13.383320850000002,4.453779615867766,9.50338481680658,1,4,55,0,0,2.8908417582525114,2.057802259378339,35.223962384006015,1,0,0,17.08,0,11.779258760387586,77.73877044947875,0,0,0,0,0,0,0,0,0,0,48.022255179462114,13003241,0,0,0,0,0,3,23,19,0,0,0,0.5795514724600247
1341322200,9.784277,10.397132,9.672849,10.291417,0,0,0,0,0,0,1,0,9.698665547128984,10.927524381976008,13.323928045,4.995010909120037,15.061232629610322,1,4,56,0,0,3.492209861866147,2.057802259378339,37.134865847153534,2,0,0,16.8,0,18.68202670381552,76.36406011925526,0,0,0,0,0,0,0,0,0,0,57.84516213607762,25261184,0,0,0,0,0,3,23,19,0,0,0,0.5643324689701473
1341495000,10.618561,11.842844,10.608559,11.674274,0,0,0,0,0,0,1,0,9.8868187331167,10.952007976009583,13.279620945,5.298315085772977,15.524614010607868,1,4,57,0,0,3.829214502591635,2.057802259378339,38.22404913958504,3,0,0,16.66,0,34.629322533103014,73.18810049040462,0,0,0,0,0,0,0,0,0,0,71.32689638909308,104497882,0,0,0,0,0,3,23,19,0,0,0,0.5080123947883255
1341581400,11.962847,12.199986,11.459989,11.69856,0,0,0,1,0,0,1,0,10.059365520438918,10.976485091550252,13.245235265000002,6.077869270479041,14.39138359020427,1,4,58,0,0,4.695385818931706,2.057802259378339,41.075929797088165,4,0,0,17.5,0,34.90939200269392,73.13232367794589,0,0,0,0,0,0,0,0,0,0,71.4992885217221,85301756,0,0,0,0,0,3,23,19,0,0,0,0.5088362351876186
1341840600,11.854274,12.027131,11.449987,11.855704,0,0,0,0,0,0,1,0,10.230445375635211,11.005311941007621,13.21272816,4.871647696272921,14.872761054427228,1,4,59,0,0,3.3551396253693513,2.057802259378339,36.69550495096991,5,0,0,17.10001,0,36.72159807736219,72.77141651262359,0,0,0,0,0,0,0,0,0,0,72.6453309581186,43278936,0,0,0,0,0,3,23,19,0,0,0,0.5143604638146526
1341927000,11.959988,11.971417,11.361417,11.461417,0,0,0,0,0,0,1,0,10.347680768431857,11.02026620523688,13.178228194999997,5.750485558420171,14.071275071746712,1,4,60,0,0,4.331626138866295,2.057802259378339,39.86972667804301,5,0,0,17.98,0,32.17462653175606,73.67696176725266,0,0,0,0,0,0,0,0,0,0,65.52572185685068,35250369,0,0,0,0,0,3,23,19,0,0,0,0.5118527715494385
1342013400,11.442847,12.124274,11.411417,11.662845,0,0,0,0,0,0,1,0,10.47293450477168,11.041334362442228,13.144142509999996,4.672669327321928,14.183737949112643,1,4,61,0,0,3.1340525487571362,2.057802259378339,35.991501380824154,6,0,0,18.72,0,34.497521743843585,73.21434907763971,0,0,0,0,0,1,0,0,0,0,67.28943732353503,43049609,0,0,0,0,0,3,23,19,0,0,0,0.5125095824791605
1342099800,11.645703,12.214274,11.499989,12.138559,0,0,0,0,0,0,1,0,10.63156540907914,11.07730894072281,13.110392539999998,4.634770133006816,14.510864777215124,1,4,62,0,0,3.091942332851456,2.057802259378339,35.858080559445185,7,0,0,17.95,0,39.983520576791356,71.67666734333402,0,0,0,0,0,0,0,0,0,0,71.05567361849195,41493829,0,0,0,0,0,3,23,19,0,0,0,0.5176498563221265
1342186200,12.254273,12.378558,11.988559,12.128558,0,0,0,0,1,0,1,0,10.774136132023985,11.111776122994193,13.079971129999999,5.30953836029682,13.255098325275535,1,4,63,0,0,3.841684807618128,2.057802259378339,38.26458814856989,7,0,0,18.33,0,39.868187678603974,70.69888166101094,0,0,0,0,0,0,0,0,0,0,70.8709298245032,39052682,0,0,0,0,0,3,23,19,0,0,0,0.5176535065846646
1342445400,12.158559,12.221416,11.804274,11.854274,0,0,0,0,0,0,1,0,10.877006405164558,11.13612031568291,13.048428305,5.348437355835731,13.678161273664148,1,4,64,0,0,3.8849059137724735,2.057802259378339,38.40521929993946,7,0,0,16.74001,0,36.70510712201693,71.3179688723197,0,0,0,0,0,0,0,0,0,0,65.81676544241658,20950404,0,0,0,0,0,3,23,19,0,0,0,0.5166361338312269
1342531800,11.892845,11.927132,11.524274,11.682845,0,0,0,0,0,0,0,0,10.953752938006028,11.154045715168715,13.025992610000001,4.9770809405321375,10.015057223145076,1,4,65,0,0,3.472287674546257,2.057802259378339,37.0708735785723,0,0,0,17.11,0,34.72816447594513,71.73275023423076,0,0,0,0,0,0,0,0,0,0,62.80220083299274,27821912,0,0,0,0,0,3,23,19,0,0,0,0.5163839266321302
1342618200,11.607131,11.844274,11.534276,11.609988,0,0,0,0,0,0,0,0,11.016251515338787,11.168994642540232,13.003135490000002,4.3209244255722155,10.731378279745593,1,4,66,0,0,2.743224880146345,2.057802259378339,34.76176866563287,0,0,0,16.48,0,33.887967599309,71.53415191814655,0,0,0,0,0,1,0,0,0,0,61.512691565099765,21581049,0,0,0,0,0,3,23,19,0,0,0,0.5203194370367826
1342704600,11.708561,12.118559,11.645703,11.874274,0,0,0,0,0,0,0,0,11.09796794244938,11.192118555899569,12.981614085,4.583526710156714,11.132576214527468,1,4,67,0,0,3.035005196351343,2.057802259378339,35.67803037619137,0,0,0,16.16,0,36.93574985411848,70.8861645880855,0,0,0,0,0,2,0,0,0,0,64.37058391642648,29132797,0,0,0,0,0,3,23,19,0,0,0,0.58398937164678
1342791000,11.80856,11.931417,11.642846,11.688561,0,0,0,0,0,1,0,0,11.154214900311343,11.208395357345484,12.95798555,4.91909033570166,9.958355298421944,1,4,68,0,0,3.407853669179061,2.057802259378339,36.864215998090344,0,0,0,15.45,0,34.794082168779745,71.34150339160755,0,0,0,0,0,3,0,0,0,0,60.94586149325647,24373457,0,0,0,0,0,3,23,19,0,0,0,0.5839303701361972
1343050200,11.532846,11.602846,11.214275,11.419989,0,0,0,0,0,0,0,0,11.17952671932931,11.21533285382596,12.929542730000003,5.368260353064944,10.397543759843822,1,4,69,0,0,3.906931466249376,2.057802259378339,38.47695999241611,0,0,0,16.27,0,31.6968731764809,71.99999931348444,0,0,0,0,0,4,0,0,0,0,56.282347909976195,30994609,0,0,0,0,0,3,23,19,0,0,0,0.5826822775415652
1343136600,11.581418,11.781417,11.115703,11.484274,0,0,0,0,0,0,0,0,11.208550269869376,11.224150596323469,12.898935610000002,5.776946429264646,9.701376842829424,1,4,70,0,0,4.361027106471267,2.057802259378339,39.96678388308771,0,0,0,18.62,0,32.438216578138295,70.66058452919766,0,0,0,0,0,5,0,0,0,0,57.12797067316205,64700028,0,0,0,0,0,3,23,19,0,0,0,0.583511531769027
1343223000,9.172849,9.542848,8.457134,8.61142,0,0,0,0,0,0,0,0,10.961204529881815,11.138487298083355,12.858271360000005,14.239899313126106,7.947780757123852,7,4,71,3,5,4.868304281805845,2.953806066112051,70.83617732018274,0,0,0,20.47,0,1.8243296133181857,77.99999989781011,2,0,0,0,0,6,0,0,1,0,29.586010917923588,173470141,0,0,0,0,0,3,23,19,0,0,1,0.4289129024244703
1343309400,8.473563,8.494279,8.019992,8.144276,0,0,0,0,0,0,0,0,10.692925622274023,11.040316435851114,12.819264250000009,11.284147991561634,7.356449166545018,6,4,72,0,5,4.196336565238988,3.3416056476072726,60.716241614527455,0,0,0,19.34,0,1.5496773562866322,78.94064102112917,2,2,0,0,0,7,0,0,1,0,27.282686664917705,79781760,0,0,0,0,0,3,23,19,0,0,1,0.42544357491922563
1343395800,8.194278,8.467134,8.142849,8.417134,0,0,0,0,0,0,1,0,10.476183563009831,10.954310454347798,12.783735710000007,7.264612075017382,7.762784055568515,4,4,73,0,2,2.730185546856486,3.3416056476072726,45.52868486073812,1,0,0,17.53,0,4.951900201396716,78.13729270693825,2,2,0,0,0,8,0,0,1,0,30.67748199689065,38032900,0,0,0,0,0,3,23,19,0,0,1,0.42350840319099337
1343655000,8.418562,8.565707,8.047135,8.249992,0,0,0,0,0,0,1,0,10.264165318913657,10.865644275516722,12.74382861000001,10.950406308493637,6.844570622761537,4,4,74,0,5,3.2224905615007837,3.9446275590477016,59.4923998275373,1,0,0,16.7,0,2.8678332846217356,78.57142820037069,2,2,0,0,0,9,1,0,1,0,29.760932562460653,29941899,0,0,0,0,0,3,23,19,0,0.8631860605346368,1,0.4315930302673184
1343741400,8.207135,8.331422,8.087135,8.121422,0,0,0,0,0,0,0,0,10.060094526636165,10.775669774680107,12.700857240000007,9.889551477550347,6.334107317894222,6,4,75,0,5,3.0345844644994466,2.953806066112051,55.53018397559153,0,0,0,18.03,0,1.26471447851819,78.75560899554984,2,0,0,0,0,10,0,0,1,0,29.04214007026819,17324289,0,0,0,0,0,3,23,19,0,0,1,0.4332793061772842
1343827800,8.204276,8.254277,7.728565,7.785707,0,0,0,0,0,0,0,0,9.843486190766054,10.677638208297154,12.656900150000006,10.90114300932379,7.323219037850477,6,4,76,0,5,4.158575055358828,2.953806066112051,59.31070612595628,0,0,0,18.92999,0,0.7393610586182647,79.1586987493089,2,0,0,0,0,11,0,0,1,0,27.19515127346567,33846293,0,0,0,0,0,3,23,19,0,0,1,0.4309587766957519
1343914200,7.754278,7.955706,7.612848,7.695707,0,0,0,0,0,0,0,0,9.638935791645478,10.579869971959543,12.611571625000009,10.053807946744843,6.49471364332884,6,4,77,0,5,3.2170916524933304,2.953806066112051,56.14962638630414,0,0,0,18.96001,0,1.0884100142285782,79.30226338474561,2,0,0,0,0,12,0,0,1,0,26.70482869917177,23947163,0,0,0,0,0,3,23,19,0,0,1,0.4309033700990067
1344000600,7.837135,7.925706,7.544278,7.701421,0,0,0,0,0,0,1,0,9.454410573393528,10.48549459582972,12.570264515000005,12.118778591986127,7.527823449733267,4,4,78,0,5,3.9989142285141135,4.466395318137137,63.71568334664781,1,0,0,17.57001,0,2.0829428608012535,78.51078236008301,2,0,0,0,0,13,0,1,1,0,26.795071619221076,37302134,0,0,0,0,0,3,23,19,0,2.1597423425895674,1,0.43194846851791346
1344259800,7.791419,8.167135,7.729992,8.112848,0,0,0,0,0,1,1,0,9.32664270926081,10.407702904163173,12.532671690000006,8.800725573082392,8.586975259285712,3,4,79,0,2,3.329597331378084,4.448986638713462,51.38952667641546,1,0,0,15.64,0,7.536440200109267,77.08695166272965,0,2,0,0,0,14,0,1,1,0,33.17497553583394,28530831,0,0,0,0,0,3,23,19,0,2.1371078259078304,1,0.4274215651815661
1344346200,8.135706,8.495449,8.078563,8.271419,0,0,0,0,0,0,1,0,9.226145213140732,10.337660808944708,12.494400295000007,6.8962019030641475,7.733159606307001,3,4,80,0,2,2.7086404928481125,2.953806066112051,44.1352489740042,1,0,0,15.95,0,9.638311313554453,76.6391009217951,0,2,0,0,0,0,0,0,1,0,35.50787573189345,30784140,0,0,0,0,0,3,23,19,0,0,1,0.4351563215019326
1344432600,8.224279,8.412849,8.16742,8.257135,0,0,0,0,0,0,1,0,9.133858526174949,10.2694468479957,12.452086060000008,6.7407968226453585,7.495735177889408,3,4,81,0,2,2.5359681812716808,2.953806066112051,43.5500911152457,1,0,0,15.99,0,9.44897576679968,76.67944310279611,0,2,0,0,0,0,0,0,1,0,35.388029557793104,18230363,0,0,0,0,0,3,23,19,0,0,1,0.435155464438686
1344519000,8.227135,8.349992,8.178563,8.272849,0,0,0,0,0,0,1,0,9.051857618920192,10.203984623471252,12.40856467500001,6.571427356967632,7.236976271992881,3,4,82,0,2,2.3477798860742065,2.953806066112051,42.9143973579781,1,0,0,15.32,0,9.657266076356153,76.63506218482847,0,2,0,0,0,0,0,0,1,0,35.64536576756407,16497889,0,0,0,0,0,3,23,19,0,0,1,0.4352885741580333
1344605400,8.237135,8.65142,8.128562,8.557133,0,0,0,0,0,0,1,0,9.00474098854684,10.149989488275473,12.39608611000001,7.115765960992971,8.068604694809371,3,4,83,0,2,2.952600557213472,2.953806066112051,44.964736109518086,1,0,0,15.28,0,13.425472921331902,75.8321612758613,0,2,0,0,0,0,0,0,1,0,40.27943159809921,35055846,0,0,0,0,0,3,23,19,0,0,1,0.43553373227324454
1344864600,8.745706,8.749991,8.357135,8.558563,0,0,0,0,0,0,1,0,8.962247846780475,10.097811570627098,12.382164705000006,7.908599388861658,7.648141115922462,3,4,84,0,2,4.135638849183654,2.651693805107077,47.98002932365913,1,0,0,14.74,0,13.444427684133581,75.72292242179887,0,2,0,0,0,0,0,0,0,1,40.30271815251911,33334390,0,0,0,0,0,3,23,19,0,0,0.5,0.43686923425527807
1344951000,8.659991,9.014278,8.56785,8.822847,0,0,0,0,0,1,1,0,8.948971575658526,10.056009453557357,12.368521855000008,6.812085928215115,8.408070476840829,3,4,85,0,2,3.199484762327259,2.3694996023562016,43.81830818275021,2,0,0,13.7,0,16.947532951463337,74.82669262541978,0,2,0,0,0,0,0,0,0,0,44.60199069200973,48125433,0,0,0,0,0,3,23,19,0,0,0,0.4362782742468605
1345037400,8.86142,9.097132,8.831421,9.037132,0,0,0,0,0,0,1,0,8.95736780654819,10.022603635407934,12.353607575000007,6.336316223844893,7.6812000951641,1,4,86,0,2,2.670851757471457,2.3694996023562016,42.035858881218196,3,0,0,14.85,0,19.787897529756982,73.84654061811382,0,2,0,0,0,0,0,0,0,0,47.87957556613771,30847826,0,0,0,0,0,3,23,19,0,0,0,0.436381504864636
1345123800,9.065707,9.227134,8.97142,9.187134,0,0,0,0,0,0,1,0,8.979250301162647,9.99521118834538,12.340914730000009,6.1537107496835395,7.402219509639809,1,4,87,0,2,2.4679567861810643,2.3694996023562016,41.35695259757354,4,0,0,14.63,0,21.776185872259745,73.41243484050631,0,2,0,0,0,0,0,0,0,0,50.10497019625434,17640430,0,0,0,0,0,3,23,19,0,0,0,0.4413647283106881
1345210200,9.268562,9.359991,9.072847,9.098562,0,0,0,0,0,0,1,0,8.990613320099538,9.96581285430127,12.329200455000008,7.083074891552676,8.662922052147897,1,4,88,0,2,3.5005836104801045,2.3694996023562016,44.84104407434546,4,0,0,14.29,0,20.602157025496663,73.66876220236983,0,2,0,0,0,0,0,0,0,0,48.78053790086471,22418936,0,0,0,0,0,3,23,19,0,0,0,0.4483384115239578
