time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1372858200,78.28,78.75,77.4301,78.57001,0,0,0,0,0,0,0,0,77.80761780303621,77.81782430470476,73.80954945000003,3.7059409104330947,8.425801591324507,1,4,8,0,0,1.907761376405037,2.2099507462984014,32.66049971901243,0,0,0,16.44,0,29.2695129976966,4.809765545161813,0,0,0,0,0,0,0,0,0,0,53.51811096935137,5347848,0,0,0,0,1,0,18,14,0,0,0,1
1373031000,78.89,79.02,77.78,78.34,0,0,0,0,0,0,0,0,77.85832086941372,77.8349448193046,73.85544945000004,4.385488738586989,8.91187639608505,1,4,1,0,0,2.6628145187982533,2.2099507462984014,34.98603120031641,0,0,0,16.2,0,28.8062925343156,5.088430468673426,0,0,0,0,0,0,0,0,0,0,52.28120592349159,7265871,0,0,0,0,1,0,18,14,0,0,0,1
1373290200,78.53999,79.0799,78.5,78.75999,0,0,0,0,0,0,0,0,77.94419411994575,77.86527416949133,73.90299940000004,3.7194530903137792,10.862415120250558,1,4,2,0,0,1.9227749096057973,2.2099507462984014,32.70596536329551,0,0,0,14.89,0,29.41174827472889,4.579598325611623,0,0,0,0,0,0,0,0,0,0,54.355639930957615,11153789,0,0,0,0,1,0,18,14,0,0,0,1
1373376600,79.07001,79.89999,79.07001,79.57001,0,0,0,0,0,0,0,0,78.09903372756996,77.9211671475408,73.95474945000005,4.818599683472582,0,0,2,3,0,0,2.1705944204948553,2.2099507462984014,36.50724611657239,0,0,0,14.78,0,30.742704567860656,3.5982315965873104,0,0,0,0,0,0,0,0,0,0,58.135674228458576,11458301,0,0,0,0,1,0,18,14,0,0,0,1
1373463000,79.64999,80.10001,79.3,79.8,0,0,0,0,0,0,0,0,78.26103051542044,77.98276822467061,74.00744950000005,5.092659328579225,0,0,2,4,0,0,2.5718880393300476,2.057802259378339,37.48416197045826,0,0,0,14.35,0,30.862577894391606,3.3195909037546603,0,0,0,0,0,0,0,0,0,0,59.16960182533402,6863047,0,0,0,0,1,0,18,14,0,0,0,1
1373549400,80.55,80.99001,80.28999,80.77,0,0,0,0,0,0,0,0,78.49997999014231,78.07415287304207,74.06349950000005,5.49934121464549,0,0,2,5,0,0,2.941598844844833,2.057802259378339,38.9525988917507,0,0,0,14.21,0,32.453263365037714,2.144402973637393,0,0,0,0,0,0,0,0,0,0,63.28777151765551,9185840,0,0,0,0,1,0,18,14,0,0,0,1
1373635800,80.67,81.64,80.67,81.55,0,0,0,0,1,0,0,0,78.79045808631923,78.18811507392593,74.12414950000004,5.8461743087795135,13.98832314453144,0,2,6,0,0,3.2569016576939456,2.057802259378339,40.221079623978625,0,0,0,14.01,0,33.73237126926861,1.1994064937492794,0,0,0,0,0,0,0,0,0,0,66.23675509308954,12587840,0,0,0,0,1,0,18,14,0,0,0,1
1373895000,81.37,81.59,80.845,81.50999,0,0,0,0,0,0,0,0,79.0494611257174,78.29702900592835,74.18289950000005,5.274388205477208,15.200970590796164,0,2,7,0,0,2.737096109237304,2.057802259378339,38.137678856035585,0,0,0,13.84,0,29.999984051036684,1.2478799670317395,0,0,0,0,0,0,0,0,0,0,65.94414018528633,10025176,0,0,0,0,0,3,21,17,0,0,0,1
1373981400,81.32001,81.37,80.91,80.97,0,0,0,0,0,0,0,0,79.23236958993479,78.3846673991766,74.23979950000005,6.534302648301292,14.01711793822173,0,2,8,0,0,3.8824728754410174,2.057802259378339,42.77536158933356,0,0,0,13.79,0,28.025930903628748,1.902096183922489,0,0,0,0,0,0,0,0,0,0,61.965374808462364,11208742,0,0,0,0,0,3,21,17,0,0,0,1
1374067800,80.49001,80.85001,80.00999,80.09,0,0,0,0,0,0,0,0,79.31404867660767,78.44057994346589,74.29374950000005,6.146573398404398,0,0,2,9,0,0,3.529991739171114,2.057802259378339,41.33048156725417,0,0,0,14.42,0,26.634516562574127,2.968246058668046,0,0,0,0,0,1,0,0,0,0,56.03214701883398,7645789,0,0,0,0,0,3,21,17,0,0,0,1
1374154200,80.03,80.75,80.03,80.3,0,0,0,0,0,0,0,0,79.40794880264504,78.5015445354834,74.34874950000005,4.9886012373297515,0,0,2,10,0,0,2.477289774557798,2.057802259378339,37.11198445609736,0,0,0,13.78,0,26.96655862123488,2.713823929467408,0,0,0,0,0,2,0,0,0,0,57.08809148245177,5525914,0,0,0,0,0,3,21,17,0,0,0,1
1374240600,80.36,81.41,80.05,81.37,0,0,0,0,0,0,0,0,79.59481082144075,78.59559225563149,74.40879950000004,5.841277513233619,0,0,2,11,0,0,3.2524500253794963,2.057802259378339,40.2030746845154,0,0,0,13.77,0,28.658391967744496,1.417482604492681,0,0,0,0,0,3,0,0,0,0,62.084640609891856,7863203,0,0,0,0,0,3,21,17,0,0,0,1
1374499800,81.23,81.45,80.89999,81.22,0,0,0,0,0,0,0,0,79.74959074320829,78.68163841118455,74.46764950000006,5.601926715367047,0,0,2,12,0,0,3.0348583909553395,2.057802259378339,39.32631669694606,0,0,0,12.54,0,28.421219068701088,1.5992126967788634,0,0,0,0,0,0,0,0,0,0,61.012132217978,4813660,0,0,0,0,0,3,21,17,0,0,0,1
1374586200,81.22,81.401,80.78,80.95,0,0,0,0,0,0,0,0,79.8639154343313,78.75601092229326,74.52844955000006,5.538375419483539,0,0,2,13,0,0,2.977084485606696,2.057802259378339,39.09464976377956,0,0,0,12.29,0,27.994307850422967,1.9263268628939745,0,0,0,0,0,0,0,0,0,0,59.03523093829184,4311645,0,0,0,0,0,3,21,17,0,0,0,1
1374672600,80.95,81,80.13,80.27,0,0,0,0,0,0,0,0,79.90259015487118,78.80564990844758,74.58394955000006,6.483035881811305,0,0,2,14,0,0,3.835866724086483,2.057802259378339,42.58355026672327,0,0,0,12.66,0,26.9191240414262,2.750169947924645,0,0,0,0,0,1,0,0,0,0,54.26622136940351,5607941,0,0,0,0,0,3,21,17,0,0,0,1
1374759000,80.00999,80.57001,79.84,80.41,0,0,0,0,0,0,0,0,79.9509149020263,78.85825155079355,74.63909955000005,5.246247183700924,0,0,2,15,0,0,2.7115133621679557,2.057802259378339,38.036192484538255,0,0,0,13.18,0,27.14048541386671,2.5805551951242136,0,0,0,0,0,2,0,0,0,0,55.0709472996169,6239836,0,0,0,0,0,3,21,17,0,0,0,1
1374845400,80.02,80.42,79.39,80.39,0,0,0,0,0,0,0,0,79.99273253040475,78.90847281142328,74.69289955000005,5.4935554576362104,0,0,2,16,0,0,2.936339065745489,2.057802259378339,38.93155960289212,0,0,0,12.97,0,27.10886236066093,2.604785874095699,0,0,0,0,0,3,0,0,0,0,54.92226953295975,6544156,0,0,0,0,0,3,21,17,0,0,0,1
1375104600,80.10001,80.45,80.05,80.09,0,0,0,0,0,0,0,0,80.00199609893764,78.94721140777006,74.74784950000006,5.945999811732431,0,0,2,17,0,0,3.089957329754177,2.3154970445480325,40.588694804544076,0,0,0,12.72,0,26.634516562574127,2.968246058668046,0,0,0,0,2,4,0,0,0,0,52.62712991314729,4389516,0,0,0,0,0,3,21,17,0,0,0,1
1375191000,80.49001,80.89999,80.155,80.44,0,0,0,0,0,0,0,0,80.04371075618167,78.99615529603989,74.80654950000006,5.419053114033911,0,0,2,18,0,0,2.610914877300977,2.3154970445480325,38.66101041461903,0,0,0,13.39,0,27.18791999367539,2.5442091766669774,0,0,0,0,2,0,0,0,0,0,54.99031677919034,6434113,0,0,0,0,0,3,21,17,0,0,0,1
1375277400,80.44,81.41,80.16,80.3,0,0,0,0,0,0,0,0,80.06811925559293,79.0389043027271,74.86734950000006,5.774910680583683,0,0,2,19,0,0,3.192116541152281,2.057802259378339,39.95931404597067,0,0,0,13.39,0,26.96655862123488,2.713823929467408,0,0,0,0,0,1,0,0,0,0,53.83349718649313,11864551,0,0,0,0,0,3,21,17,0,0,0,1
1375363800,81.62,82.23,81.21001,81.64,0,0,0,0,0,0,0,0,80.2178221836317,79.1241861288672,74.93554950000006,5.494513703518068,0,0,2,20,0,0,2.9372101983653596,2.057802259378339,38.93504387739907,0,0,0,13.45,0,29.085303186022614,1.09036843837757,0,0,0,0,0,0,0,0,0,0,62.06035704873919,10724789,0,0,0,0,0,3,21,17,0,0,0,1
1375450200,81.42,81.5,80.56149,81.28999,0,0,0,0,0,0,0,0,80.3199334042382,79.19519609185515,75.00229945000005,5.0684806518978585,0,0,2,21,0,0,2.549907424165168,2.057802259378339,37.39754984936148,0,0,0,12.94,0,28.531883943394742,1.5144174357181288,0,0,0,0,0,0,0,0,0,0,59.09798154450788,6627863,0,0,0,0,0,3,21,17,0,0,0,1
1375709400,81.05,81.64999,80.96001,81.39999,0,0,0,0,0,0,0,0,80.42279593716789,79.26748441671236,75.06574935000006,4.800862409925388,0,0,2,22,0,0,2.3066181132811048,2.057802259378339,36.44439100030645,0,0,0,11.98,0,28.70581073602657,1.3811487013749342,0,0,0,0,0,0,0,0,0,0,59.74827185778019,4663094,0,0,0,0,0,3,21,17,0,0,0,1
1375795800,81.3,81.97,81.3,81.74001,0,0,0,0,0,0,0,0,80.54824489553285,79.34855082927918,75.12944940000006,4.843805014742218,0,0,2,23,0,0,2.3456568449327677,2.057802259378339,36.59664472944146,0,0,0,11.84,0,26.33695517774342,0.9692029281806371,0,0,0,0,0,0,0,0,0,0,61.77150622126016,6212664,0,0,0,0,0,3,21,17,0,0,0,1
1375882200,81.41,82.21001,81.38,81.96001,0,0,0,0,0,0,0,0,80.68269871500591,79.43417244143396,75.19189945000005,5.077018537382687,0,0,2,24,0,0,2.5576691382422845,2.057802259378339,37.42812481260438,0,0,0,12.72,0,25.705536809815943,0.7026654594942477,0,0,0,0,0,0,0,0,0,0,63.065110280312986,5828508,0,0,0,0,0,3,21,17,0,0,0,1
1375968600,82.11,82.39999,81.50999,82.17,0,0,0,0,0,0,0,0,80.82434645643391,79.52387170564924,75.25539945000004,4.486176652867179,0,0,2,25,0,0,2.0205401523190964,2.057802259378339,35.33709420622946,0,0,0,12.98,0,24.821509949870883,0.448255445633082,0,0,0,0,0,0,0,0,0,0,64.30665411963439,6208234,0,0,0,0,0,3,21,17,0,0,0,1
1376055000,81.92,82.06,81.19,81.64,0,0,0,0,0,0,0,0,80.90202774629735,79.59325296120173,75.32074940000004,5.1421204105848295,0,0,2,26,0,0,2.6168526593351418,2.057802259378339,37.661589289892596,0,0,0,12.73,0,24.01640589396932,1.09036843837757,0,0,0,0,0,0,0,0,0,0,58.923058017617066,6127711,0,0,0,0,0,3,21,17,0,0,0,1
1376314200,81.23,81.73,81.03999,81.62,0,0,0,0,0,0,0,0,80.97040605617379,79.65970368378528,75.38634940000004,4.443484356035807,0,0,2,27,0,0,1.9817289733814853,2.057802259378339,35.188045511828804,0,0,0,13.41,0,23.986024608840964,1.1145991173490553,0,0,0,0,0,1,0,0,0,0,58.72327176086871,4922203,0,0,0,0,0,3,21,17,0,0,0,1
1376400600,81.78,81.99001,81.33,81.66,0,0,0,0,0,0,0,0,81.03608166987152,79.72528716956282,75.45744940000004,4.741337870415233,0,0,2,28,0,0,2.2525048955445994,2.057802259378339,36.233794205565644,0,0,0,12.81,0,24.046787179097674,1.0661377594060848,0,0,0,0,0,2,0,0,0,0,59.022525920080234,4936359,0,0,0,0,0,3,21,17,0,0,0,1
1376487000,81.67,81.78,81.19,81.25,0,0,0,0,0,0,0,0,81.05645484416947,79.77527775416732,75.52329940000004,5.611205870113406,0,0,2,29,0,0,3.043293986179303,2.057802259378339,39.36018297679348,0,0,0,12.31,0,23.42397083396628,1.562866678321627,0,0,0,0,0,3,0,0,0,0,54.64905601436592,5170820,0,0,0,0,0,3,21,17,0,0,0,1
1376573400,80.96001,81.08,80.16499,80.48,0,0,1,0,0,0,0,0,81.00155438281999,79.79838340157167,75.57534935000004,6.094719255920803,0,0,2,1,0,0,3.482851609640573,2.057802259378339,41.13831607052143,0,0,0,13.04,0,22.254291356524387,2.4957478187239897,0,0,0,0,0,4,0,0,0,0,47.52650196830937,7416297,0,0,0,0,0,3,21,17,0,0,0,1
1376659800,80.27,80.485,79.06,79.89999,0,0,0,0,0,0,0,0,80.89664348921809,79.80171476545456,75.62764930000004,12.132810613344004,0,0,2,1,0,5,3.4361851390769003,2.593642691235828,63.76528170251462,0,0,0,14.73,0,21.373218897159358,3.1984496242366887,0,0,0,0,0,5,0,0,1,0,42.982162274697345,9451586,0,0,1,0,1,0,18,14,0,0,1,1
1376919000,79.64,80.09,79.42,79.59,0,0,0,0,0,0,0,0,80.7722012521497,79.79477329773474,75.67939925000005,10.786601033628708,0,0,2,2,0,5,2.490503895114429,2.3154970445480325,58.887272407413285,0,0,0,14.37,0,20.90232416831233,3.574013032955298,0,0,0,0,0,6,0,0,0,1,40.74006945238419,5959414,0,0,0,0,1,0,18,14,0,0,0.5,1
1377005400,79.72,80.10001,79.28,79.53,0,0,0,0,0,0,0,0,80.65389637099258,79.78609220600573,75.73079925000003,10.436746279991961,0,0,2,3,0,5,2.4301489042507174,2.057802259378339,57.58602098091614,0,0,0,15.1,0,20.81118031292724,3.6467050698697703,0,0,0,0,0,7,0,0,0,0,40.30186306702278,5172492,0,0,0,0,1,0,18,14,0,0,0,1
1377091800,79.5,80.12,79.0453,79.38,0,0,0,0,0,0,0,0,80.53257290708852,79.77277770744817,75.78174925000003,10.890512740428484,0,0,2,4,0,5,2.8426638682839185,2.057802259378339,59.27146577589235,0,0,0,14.91,0,20.583320674464524,3.8284351621559534,0,0,0,0,0,8,0,0,0,0,39.167613202824185,7391355,0,0,0,0,1,0,18,14,0,0,0,1
1377178200,79.3,80.05,78.87,79.77,0,0,0,0,0,0,0,0,80.45994691593724,79.77268663507282,75.83724925000004,8.228740151699741,0,0,2,5,0,2,2.2713113670004628,3.2093614981811194,49.20302300499783,0,0,0,15.94,0,21.175755734467565,3.355936922211896,0,0,0,0,0,9,1,0,0,0,43.61120786269263,6274355,0,0,0,0,1,0,18,14,0,2,0,1
1377264600,79.87,80.07001,79.59,80.00999,0,0,0,0,0,0,0,0,80.41709387632417,79.78046707326715,75.89264925000003,6.225318964869017,0,0,2,6,0,2,1.6015786177753122,2.057802259378339,41.62280743344182,0,0,0,14.76,0,21.54031596536534,3.065180889893494,0,0,0,0,0,0,0,0,0,0,46.21481508575912,5228945,0,0,0,0,1,0,18,14,0,0,0,1
1377523800,79.92,79.98,78.53,78.53999,0,0,0,0,0,0,0,0,80.23832207857902,79.73979569381576,75.94504920000004,12.403613125628413,0,0,2,7,0,5,4.2182096730111285,2.057802259378339,64.71663320324171,0,0,0,13.98,0,19.307291508430815,4.8461357942980126,0,0,0,0,0,1,0,0,0,0,35.42523985430371,6385336,0,0,1,0,1,0,18,14,0,0,0,1
1377610200,77.87,78.36,77.33,77.97,0,0,0,0,0,0,0,0,80.02229140442863,79.68176960549394,76.00034920000003,11.797956281465632,0,0,2,8,0,5,3.1317721100965636,2.593642691235828,62.57389816665842,0,0,0,14.99,0,18.441440072915086,5.536698029645999,0,0,0,0,0,2,0,0,1,0,32.278432547357,7052152,0,0,1,0,1,0,18,14,0,0,1,1
1377696600,77.86,77.86,76.85001,76.85001,0,0,0,0,0,0,0,0,79.72016936591162,79.58892502826463,76.04954930000004,13.348331663257227,0,0,2,9,0,5,4.181040900485426,2.953806066112051,67.9415737372611,0,0,0,16.77,3,16.740103296369433,6.893603936709958,0,0,0,0,0,3,0,0,1,0,27.17107993508,9008484,0,0,1,0,1,0,18,14,0,0,1,1
1377783000,76.75999,77.84,76.42,77.31,0,0,1,0,0,0,0,0,79.49062942630098,79.51420617487891,76.10069930000003,11.674914362510936,6.055830757155813,0,2,1,0,5,3.019915820137749,2.593642691235828,62.132178653891955,0,0,0,16.49001,0,17.43885766367918,6.336310435705165,0,0,0,0,0,4,0,0,1,0,31.934607549908932,5961734,0,0,1,0,1,0,18,14,0,0,1,1
1377869400,77.53,78.07001,73.61,77.89,0,0,0,0,0,0,0,0,79.33818852855804,79.46095351340747,76.15589925000003,12.460566051666575,6.454154369783783,0,2,2,0,5,3.3739812535848333,2.953806066112051,64.91526676105232,0,0,0,16.81,3,18.319914932401645,5.633620745531957,0,0,0,0,0,5,0,0,1,0,37.48675682739708,9039484,0,0,1,0,1,0,18,14,0,0,1,1
1378215000,78.27,78.42,77.44,77.75,0,0,0,0,0,0,0,0,79.18693247821918,79.40485667690231,76.21199925000002,10.327596169246418,6.456342313567544,3,4,3,0,5,3.6444950464139625,2.8306118083042806,57.17779540664548,0,0,0,17.00999,3,18.107245936503116,5.803235498332388,0,0,0,0,0,6,0,0,0,1,36.708389078370004,6743816,0,0,0,0,1,0,18,14,0,0,0.5,1
1378301400,77.52,77.75,77.12,77.49001,0,0,0,0,0,0,0,0,79.02532081362688,79.34207481864323,76.26784925000004,9.501461135549121,6.194747570739803,3,4,4,0,5,3.3472282932006205,2.2099507462984014,54.06011753882313,0,0,0,16.61,0,17.712304420476986,6.118222209622275,0,0,0,0,0,0,0,0,0,0,35.244812469626325,6034965,0,0,0,0,1,0,18,14,0,0,0,1
1378387800,77.58,77.63,76.83099,77.14,0,0,0,0,0,0,0,0,78.84576645042432,79.26987564426148,76.31944920000004,9.592737254382707,6.2839953313770875,1,4,5,0,5,3.4486462030157172,2.2099507462984014,54.40659950455131,0,0,0,15.88,0,17.18061674008811,6.542271206962834,0,0,0,0,0,1,0,0,0,0,33.31884660861769,7173602,0,0,0,0,1,0,18,14,0,0,0,1
1378474200,77.12,77.61,76.39999,77.14999,0,0,0,0,0,0,0,0,78.68426393133629,79.20037119690863,76.36559915000004,9.078356479225851,7.205215684269117,1,4,6,0,5,2.877112008396989,2.2099507462984014,52.44941632384332,0,0,0,15.77,0,17.19579219200973,6.530167982816572,0,0,0,0,0,2,0,0,0,0,33.430660907473765,6977355,0,0,0,0,1,0,18,14,0,0,0,1
1378733400,77.37,78.2,77.37,78.16,0,0,0,0,0,0,0,0,78.63433403311379,79.16626066586245,76.41489915000002,6.644875090666393,7.612396896192167,1,4,7,0,2,3.1732437988864803,2.2099507462984014,43.18979420443917,0,0,0,15.85,0,18.73006228163451,5.306506579416846,0,0,0,0,0,0,0,0,0,0,43.70810212603753,6089258,0,0,0,0,1,0,18,14,0,0,0,1
1378819800,78.5,78.64,77.7825,77.95,0,0,0,0,0,0,0,0,78.56915936329342,79.12638326698172,76.46229915000004,7.0132178456915515,6.401798576212402,1,4,8,0,2,3.582513526692211,2.2099507462984014,44.57694415670292,0,0,0,15.63,0,18.41105878778673,5.5609287086174835,0,0,0,0,0,0,0,0,0,0,42.247636049009046,6650813,0,0,0,0,1,0,18,14,0,0,0,1
1378906200,77.25999,78.27,77.25,78.27,0,0,0,0,0,0,0,0,78.54066799536072,79.09830512708068,76.50569915000004,6.833871558659351,7.901141500070295,1,4,9,0,2,3.38323987443421,2.2099507462984014,43.90034698924986,0,0,0,14.53,0,18.897159349840496,5.1732378450736505,0,0,0,0,0,0,0,0,0,0,45.249775069978355,7049957,0,0,0,0,1,0,18,14,0,0,0,1
1378992600,78.39999,78.8,78.17,78.25999,0,0,0,0,0,0,0,0,78.51393675770731,79.07081938520918,76.54959910000004,6.675434012437566,6.205411718853717,1,4,10,0,2,3.359346643330067,2.057802259378339,43.304501940699645,0,0,0,13.82,0,18.88195351663376,5.185365299898875,0,0,0,0,0,0,0,0,0,0,45.17067326747052,6944863,0,0,0,0,1,0,18,14,0,0,0,1
1379079000,78.44,79.17999,78.41,79.05,0,0,0,0,0,0,0,0,78.56499039983042,79.07013678241543,76.59989905000003,4.643165545453219,7.513433704964903,1,4,11,0,0,3.101270568903016,2.057802259378339,35.887617095394276,0,0,0,14.29,0,20.082029469846574,4.2282413651855375,0,0,0,0,0,0,0,0,0,0,52.26327779672109,4894113,0,0,0,0,1,0,18,14,0,0,0,1
1379338200,79.72,80.21001,79.71001,80.16,0,0,0,0,1,0,0,0,78.71689607603705,79.1058700026641,76.65349905000002,4.803813060145489,12.335850280193394,1,4,12,0,0,3.279767807449982,2.057802259378339,36.4548439437029,0,0,0,14.16,0,21.768190794470605,2.8834386822678395,0,0,0,0,0,0,0,0,0,0,60.07749817165462,7557605,0,0,0,0,1,0,18,14,0,0,0,1
1379424600,79.96001,80.25,79.64,79.83,0,0,0,0,0,0,0,0,78.82290597355733,79.12961196978988,76.70514905000003,4.822131174666871,8.353293388589037,1,4,13,0,0,3.3001212680292955,2.057802259378339,36.519766070530956,0,0,0,14.38,0,21.26689958985265,3.283244885297423,0,0,0,0,0,0,0,0,0,0,57.08567550190113,5458695,0,0,0,0,1,0,18,14,0,0,0,1
1379511000,79.06,80.48,78.53,80.295,0,0,0,0,0,0,0,0,78.96310540464711,79.16782141340333,76.75747405000003,4.957300623387699,12.570345168480104,1,4,14,0,0,3.450309544385771,2.057802259378339,37.00033002372097,0,0,0,14.53,0,21.97326446908705,2.719881599210275,0,0,0,0,0,0,0,0,0,0,60.10084289018265,10372305,0,0,0,0,1,0,18,14,0,0,0,1
1379597400,80.5,80.53,79.785,80.12,0,0,0,0,0,0,0,0,79.07328584229977,79.19904038345568,76.81017405000003,5.049854082404267,12.622271087247311,1,4,15,0,0,3.5531467210708465,2.057802259378339,37.33088131517656,0,0,0,13.59,0,21.707428224213896,2.93190004021081,0,0,0,0,0,0,0,0,0,0,58.43679688703177,8161770,0,0,0,0,1,0,18,14,0,0,0,1
1379683800,80.09,80.17999,79.39,79.39,0,0,0,0,0,0,0,0,79.10344909541408,79.20530135448992,76.86057405000003,5.829134944148812,6.863625634706416,1,4,16,0,0,4.107317002253589,2.3694996023562016,40.15843929770503,0,0,0,13.16,0,20.598511317028713,3.816319822670202,0,2,0,0,0,1,0,0,0,0,51.972412971644,11169398,0,0,0,0,0,3,21,17,0,0,0,1
1379943000,79.2,79.58,78.67,79.28,0,0,0,0,0,0,0,0,79.1202634672794,79.20775049040829,76.90992405000001,4.653166759110603,7.859721746264491,1,4,17,0,0,2.8006856855444684,2.3694996023562016,35.92281709381906,0,0,0,13.12,0,20.43141424882273,3.949588557013396,0,2,0,0,0,2,0,0,0,0,51.055894678680424,6305070,0,0,0,0,0,3,21,17,0,0,0,1
1380029400,78.965,79.48,78.59,78.62,0,0,0,0,0,1,0,0,79.0726193275385,79.18847998252605,76.95327405000002,5.136522927453754,9.420290913898246,1,4,18,0,0,3.649445437792498,2.057802259378339,37.64149322642962,0,0,0,14.31,0,19.428831839586824,4.749200963072565,0,0,0,0,0,3,0,0,0,0,45.8333108351565,7692078,0,0,0,0,0,3,21,17,0,0,0,1
1380115800,78.84,79,77.71001,77.72,0,0,0,0,0,0,0,0,78.9437984392015,79.14033309785306,76.99042410000001,5.897786532858883,7.690343888473853,1,4,19,0,0,4.18359654526478,2.3694996023562016,40.41101120837357,0,0,0,14.08,0,18.061674008810574,5.839581516789624,0,2,0,0,0,4,0,0,0,0,39.8474894738245,7589281,0,0,0,0,0,3,21,17,0,0,0,1
1380202200,77.91,78.14,77.62,78.05,0,0,0,0,0,0,0,0,78.85867477832517,79.10458447169394,77.02957410000002,4.117764063765655,10.420994393652238,1,4,20,0,0,2.517491144805722,2.057802259378339,34.06052876673157,0,0,0,14.01,0,18.562965213428527,5.43977531376004,0,0,0,0,0,5,0,0,0,0,42.797435918788146,4633309,0,0,0,0,0,3,21,17,0,0,0,1
1380288600,77.75,77.75,76.77,77.21001,0,0,0,0,0,0,0,0,78.70165908515133,79.04246727590069,77.06232415000002,9.900934494914448,7.204533006928184,1,4,21,0,5,3.631538725326519,2.3694996023562016,55.573169244885044,0,0,0,14.06,0,17.286966428679932,6.457451715223137,0,2,0,0,0,6,0,0,0,0,37.72584506437405,6556805,0,0,0,0,0,3,21,17,0,0,0,1
1380547800,76.8,77.16,75.35001,75.59,0,0,0,0,0,0,0,0,78.40531060085121,78.9292716275105,77.08647420000003,10.515799293769641,7.805734143586594,1,4,22,0,5,4.314721835165622,2.3694996023562016,57.881040553472054,0,0,0,15.46,0,14.826067142640142,8.42014882725331,0,2,0,0,0,7,0,0,0,0,30.27454094470417,15028473,0,0,0,0,1,0,18,14,0,0,0,1
1380634200,75.52,76.5,75.44,76.16,0,0,0,0,0,0,0,0,78.19147149600823,78.83847583644459,77.11662420000002,9.22284167674238,7.206577281173227,1,4,23,0,5,2.878102260690888,2.3694996023562016,53.000194770053845,0,0,0,16.6,0,15.69193376879842,7.729574476565852,0,2,0,0,0,8,0,0,0,0,35.129467028024294,8082469,0,0,0,0,1,0,18,14,0,0,0,1
1380720600,75.91,76.14,75.42,75.92999,0,0,0,0,0,0,0,0,77.97609230591222,78.74311564508575,77.14662420000002,10.309415609093682,7.154470810984849,1,4,24,0,5,2.840206646008431,3.6146995863178817,57.10970282205386,0,0,0,15.54,0,15.342533799179714,8.008239400077464,0,2,0,0,0,9,1,0,0,0,34.097720232533646,8523395,0,0,0,0,1,0,18,14,0,2,0,1
1380807000,75.89,76.14,75.2,75.84,0,0,0,0,0,0,0,0,77.7726549434444,78.64793152557475,77.17617425000002,9.584344679383245,6.409679926533937,1,4,25,0,5,3.591469606603045,2.057802259378339,54.374758773535135,0,0,0,16.6,0,15.205833206744654,8.117265340109684,0,0,0,0,0,10,0,0,0,0,33.68092968998329,9254910,0,0,0,0,1,0,18,14,0,0,0,1
1380893400,75.98,76.12,75.5145,76.02,0,0,0,0,0,0,0,0,77.60573542502112,78.56176983621164,77.20642425000001,8.917687950837939,6.740370199930331,1,4,26,0,5,2.5390425652415094,2.3694996023562016,51.83625230994344,0,0,0,17.67,3,15.479264772899889,7.899189229366282,0,0,0,0,0,0,0,0,0,0,35.38233089999578,4984719,0,0,0,0,2,-2,16,12,0,0,0,1
1381152600,75.66,76.10001,75.48,75.64999,0,0,1,0,0,0,0,0,77.4194739559715,78.46630164486044,77.23797420000001,9.73108100538655,6.278861783472204,1,4,27,0,5,3.442812625851076,2.3694996023562016,54.930926158498096,0,0,0,16.74,3,14.917195807382658,8.347468905678326,0,0,0,0,0,1,0,0,0,0,33.48085639866649,6373266,0,0,1,0,2,-2,16,12,0,0,0,1
1381239000,76.39,76.995,76.05,76.33,0,0,0,0,0,0,0,0,77.31571453159326,78.39625896797976,77.27052415000001,7.499479756309085,6.4045281861576555,1,4,28,0,2,3.9632556824316705,2.3694996023562016,46.42083359055869,0,0,0,19.41,3,15.950174692389488,7.5236137053081835,0,0,0,0,0,0,0,0,0,0,39.87584231562512,9657117,0,0,0,0,2,-2,16,12,0,0,0,1
1381325400,76.58,77.16,76.10001,76.95,0,0,0,0,0,0,0,0,77.28088457620342,78.34884064116075,77.31167415000002,6.616059409385996,7.016669774495502,3,4,29,0,2,2.981677519183794,2.3694996023562016,43.0816968434518,0,0,0,20.34,3,16.891994531368685,6.772462657191987,0,0,0,0,0,0,0,0,0,0,45.06179426038347,8471027,0,0,0,0,2,-2,16,12,0,0,0,1
