time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1292941800,8.7,8.70466,8.588,8.636,0,0,0,0,0,0,0,0,8.81515887965062,8.74078634582417,8.26211996,10.160130467145963,6.19065390207519,0,3,12,0,5,3.1446893718018156,3.1443444805825873,56.549581762046444,0,0,0,16.41,0,30.84848484848484,19.18397903799364,0,2,0,0,0,5,0,0,1,0,40.52643637142187,668980,0,0,0,0,0,3,22,18,0,0,1,1
1293028200,8.65,8.675,8.560001,8.563,0,0,0,0,0,0,0,0,8.791143748255323,8.734957285305343,8.261684959999998,10.433089362034782,6.283406461577923,0,3,1,0,5,3.4479770327893924,3.1443444805825873,57.572360391218055,0,0,0,16.49001,0,29.74242424242426,19.867115852517305,0,2,0,0,0,6,0,0,1,0,37.718686280324484,363220,0,0,0,0,0,3,22,18,0,0,1,1
1293114600,8.550999,8.550999,8.460001,8.523,0,0,0,0,0,0,0,0,8.765606248421483,8.728007866115004,8.260954959999998,9.511465308278153,5.658347693954129,0,3,2,0,5,2.7376829786714456,2.83061180830428,54.09811291178178,0,0,0,15.45,0,29.136363636363637,20.24143739472207,0,2,0,0,0,7,0,0,0,1,36.237203778106014,556610,0,0,0,0,0,3,22,18,0,0,0.5,1
1293460200,8.521001,8.6,8.436099,8.532001,0,0,0,0,0,0,0,0,8.743358129524198,8.721581411488282,8.259874964999998,10.964828918970866,0,0,2,3,0,5,2.4316325749203465,2.5363937150531677,59.54554459440066,0,0,0,16.47,0,29.27274242424242,20.157205689687448,0,2,0,0,0,8,0,0,0,0,36.83838944460959,553280,0,0,0,0,0,3,22,18,0,0,0,1
1293546600,8.537,8.537,8.400999,8.492999,0,0,0,0,0,0,0,0,8.719514402902846,8.714086906193584,8.258804954999997,12.931075056319997,0,0,2,4,0,5,2.928755442523297,3.8267673359494263,66.53603541359155,0,0,0,17.67,0,28.681803030303026,20.522187909414193,0,2,0,0,0,9,1,0,0,0,35.28591846949094,542770,0,0,0,0,0,3,22,18,0,2,0,1
1293633000,8.453,8.58,8.428999,8.534,0,0,0,0,0,0,0,0,8.701846364531146,8.708182417465926,8.258239954999999,11.100974432600308,5.53325183613453,0,2,1,0,5,2.555401223674386,2.5363937150531677,60.04609834177735,0,0,0,17.52,0,29.30303030303032,20.13849897061575,0,2,0,0,0,10,0,0,0,0,38.232867011565645,447890,0,0,0,0,0,3,21,17,0,0,0,1
1293719400,8.517,8.671001,8.517,8.614,0,0,0,0,0,0,0,0,8.693480044099609,8.70509446935229,8.258394954999998,5.719543563492445,5.654515720001488,0,2,2,0,0,2.6631913426672367,2.5363937150531677,39.75633386687877,0,0,0,17.28,0,30.515151515151533,19.389855886206245,0,2,0,0,0,0,0,0,0,0,43.62703944652667,784840,0,0,0,0,0,3,21,17,0,0,0,1
1293805800,8.592,8.67,8.536,8.547,0,0,0,0,0,0,0,0,8.67952956370917,8.699911044127624,8.258619954999999,11.717337697141177,4.901752113700426,0,2,1,0,5,3.1157314641660836,2.5363937150531677,62.284709680143905,0,0,0,17.52,0,29.500000000000014,20.01684446939921,0,2,0,0,0,0,0,0,0,0,40.44162817149931,586500,0,0,0,0,0,3,21,17,0,0,0,1
1294065000,8.633,8.961,8.55,8.837,0,0,0,0,0,0,0,0,8.694526748117822,8.704405763992293,8.258169954999998,6.597045481736465,6.6944395217962365,0,2,2,0,0,3.4609203592527096,2.5363937150531677,43.010405197574414,0,0,0,17.75,0,33.8939393939394,17.30301328841475,0,2,0,0,0,0,0,0,0,0,55.564849404273545,1396420,0,0,0,0,0,3,22,18,0,0,0,1
1294151400,8.889999,8.992,8.83,8.9,0,0,0,0,0,0,0,0,8.714095629249458,8.710818689763038,8.258109954999998,5.242014777824319,0,0,2,1,0,0,2.5555172335418885,2.2099507462984014,38.020937965374344,0,0,0,17.61,0,34.84848484848486,16.713456859442257,0,0,0,0,0,0,0,0,0,0,58.05653384730061,1054810,0,0,0,0,0,3,22,18,0,0,0,1
1294237800,8.871001,8.942999,8.853,8.942,0,0,0,0,0,0,0,0,8.735800807416176,8.718398404852774,8.258119959999998,5.068872076012802,0,0,2,2,0,0,2.3981147773496,2.2099507462984014,37.39895135568787,0,0,0,17.38,0,35.4848484848485,16.32041924012727,0,0,0,0,0,0,0,0,0,0,59.679773961884685,432850,0,0,0,0,0,3,22,18,0,0,0,1
1294324200,8.97,8.984,8.875,8.941,0,0,0,0,0,0,0,0,8.755343587662255,8.725696817808421,8.259069964999998,5.203025688571875,0,0,2,3,0,0,2.520072606948757,2.2099507462984014,37.880524338996246,0,0,0,17.02,0,35.46969696969699,16.329777278682382,0,0,0,0,0,0,0,0,0,0,59.620610951418456,688940,0,0,0,0,0,3,22,18,0,0,0,1
1294410600,8.941,9.039999,8.919,8.921001,0,0,0,0,0,0,0,0,8.771120484075373,8.732100233617981,8.260524969999999,5.03005485446162,0,0,2,4,0,0,2.362826394121253,2.2099507462984014,37.26006832916204,0,0,0,17.39999,0,35.166681818181836,16.516928691746205,0,0,0,0,0,0,0,0,0,0,58.374268155727684,677900,0,0,0,0,0,3,22,18,0,0,0,1
1294669800,8.889,8.959,8.808,8.903999,0,0,0,0,0,0,0,0,8.783775580830099,8.73773625874526,8.262544964999998,5.0276482682482255,0,0,2,5,0,0,2.0341956197179463,2.5363937150531677,37.251464763619396,0,0,0,17.14,0,34.90907575757578,16.676034063260335,0,2,0,0,0,0,0,0,0,0,57.278028368033354,440810,0,0,0,0,0,3,22,18,0,0,0,1
1294756200,8.956,9.117999,8.925999,9.1,0,0,0,0,1,0,0,0,8.813892192179614,8.74961375845853,8.26528997,5.846096837904636,12.61181515412083,0,2,6,0,0,3.104682742705812,2.2099507462984014,40.220794752168224,0,0,0,17.53999,0,37.878787878787875,14.841849148418495,0,0,0,0,0,0,0,0,0,0,65.35528774357098,919150,0,0,0,0,0,3,22,18,0,0,0,1
1294842600,9.13,9.296001,9.0995,9.106,0,0,0,0,0,0,0,0,8.841711983400602,8.761298553263169,8.268039969999998,5.7264142178871715,9.910263487513756,0,2,7,0,0,2.9958803608717544,2.2099507462984014,39.781503232032634,0,0,0,16.89,0,37.969696969696976,14.78570091708778,0,0,0,0,0,0,0,0,0,0,65.56988730625109,703680,0,0,0,0,0,3,22,18,0,0,0,1
1294929000,9.12,9.235001,9.1,9.152,0,0,0,0,0,0,0,0,8.871263223076735,8.774108436762736,8.271264964999999,5.030922510595223,10.583463744448759,0,2,8,0,0,2.515763659344591,2.057802259378339,37.263170404907534,0,0,0,16.24001,0,38.66666666666666,14.355231143552318,0,0,0,0,0,0,0,0,0,0,67.2450613274048,1359790,0,0,0,0,0,3,22,18,0,0,0,1
1295015400,9.1,9.203999,9.0745,9.139,0,0,0,0,0,0,0,0,8.896761963736093,8.786072094573795,8.274224964999998,5.548951096203441,11.113265707002617,0,2,9,0,0,2.9866987371702436,2.057802259378339,39.13316806986466,0,0,0,16.39,0,38.46969696969696,14.476885644768862,0,0,0,0,0,0,0,0,0,0,66.2638370845283,869140,0,0,0,0,0,3,22,18,0,0,0,1
1295361000,9.077,9.18799,9.067999,9.175,0,0,0,0,0,0,0,0,8.923260824332656,8.798823829177932,8.277194964999998,5.831359523668112,13.520600348036865,0,2,10,0,0,3.2434336712290355,2.057802259378339,40.16661550581361,0,0,0,15.46,0,39.01515151515154,12.602400457229937,0,0,0,0,0,0,0,0,0,0,67.67068828709189,545880,0,0,0,0,0,3,22,18,0,0,0,1
1295447400,9.175999,9.234,9.121001,9.146001,0,0,0,0,1,0,0,0,8.944474174396213,8.810206687237672,8.279959974999997,5.871113430882738,12.233030450456857,0,2,11,0,0,3.2795735868786946,2.057802259378339,40.31281865848321,0,0,0,15.87,0,38.575772727272735,12.1894070250963,0,0,0,0,0,0,0,0,0,0,65.30811738849368,579980,0,0,0,0,0,3,21,17,0,0,0,1
1295533800,9.107001,9.171001,9.062,9.1,0,0,0,0,0,0,0,0,8.95928615778705,8.81970810732824,8.282324974999996,6.181500700924752,0,0,2,12,0,0,3.5617438323714348,2.057802259378339,41.460067510688894,0,0,0,17.31,0,37.878787878787875,8.81763527054109,0,0,0,0,0,1,0,0,0,0,61.63223899289594,706550,0,0,0,0,0,3,21,17,0,0,0,1
1295620200,9.149001,9.2,9.017999,9.1,0,0,0,0,0,0,0,0,8.972687476093045,8.828898005448627,8.284829969999997,6.8106484855164835,0,0,2,13,0,0,4.133696363818464,2.057802259378339,43.812896344804756,0,0,0,17.99001,0,37.878787878787875,7.651705667922235,0,0,0,0,0,2,0,0,0,0,61.63223899289595,1418520,0,0,0,0,0,3,21,17,0,0,0,1
1295879400,9.085001,9.142,9.034,9.1,0,0,0,0,0,0,0,0,8.984812478369898,8.837786595433919,8.287599964999997,5.647127983402599,0,0,2,14,0,0,3.0759504528058415,2.057802259378339,39.49138466855507,0,0,0,18.47,0,37.878787878787875,7.548502240018524,0,0,0,0,0,3,0,0,0,0,61.63223899289595,1534180,0,0,0,0,0,3,21,17,0,0,0,1
1295965800,9.038,9.317,8.998,9.300999,0,0,0,0,0,0,0,0,9.014925480429907,8.852973887386904,8.291894959999997,6.242786863135401,11.228066300452328,0,2,15,0,0,3.617458525290207,2.057802259378339,41.68773391989577,0,0,0,17.64999,0,40.924227272727265,5.033704308760479,0,0,0,0,0,0,0,0,0,0,70.6481580706043,1162240,0,0,0,0,0,3,21,17,0,0,0,1
1296052200,10.307001,11.527,10.303999,10.502,0,0,0,0,1,0,0,0,9.156551625150868,8.907040317308645,8.301974959999997,6.565151089149046,12.152561154333348,0,2,16,0,0,3.910516912575338,2.057802259378339,42.89088418530931,0,0,0,17.59,0,59.12121212121214,8.892166218443641,0,0,0,0,0,0,0,0,0,0,88.31576919723325,9631850,0,0,0,0,0,3,22,18,0,0,0,0.9155011089951087
1296138600,10.488,10.696001,10.442,10.592999,0,0,0,0,0,0,0,0,9.293356137041261,8.962317651167378,8.312339954999997,5.659000543379958,11.2258162779786,0,2,17,0,0,3.0867436891488946,2.057802259378339,39.534781341145376,0,0,0,16.64,0,60.499984848484864,8.102724039212273,0,0,0,0,0,0,0,0,0,0,88.86278156236499,2546010,0,0,0,0,0,3,22,18,0,0,0,0.9151855928894325
1296225000,10.573,10.845,10.45101,10.545,0,0,0,0,0,0,0,0,9.412560314465903,9.014208875719268,8.322694949999995,6.595669450956981,10.588777459741895,0,2,18,0,0,3.9382608778552797,2.057802259378339,43.00524696892725,0,0,0,16.14999,0,59.77272727272728,8.519129001474793,0,0,0,0,0,0,0,0,0,0,86.56081708918481,2155850,0,0,0,0,0,3,22,18,0,0,0,0.9992548188585196
1296484200,10.578999,10.70999,10.539999,10.636,0,0,0,0,0,0,0,0,9.529078379754864,9.067382355203883,8.333729954999997,5.12793831218169,9.815979247527013,0,2,19,0,0,2.603959842605015,2.057802259378339,37.610681034713906,0,0,0,20.03999,0,61.15151515151515,7.729678146959314,0,0,0,0,0,0,0,0,0,0,87.23590839070486,1034860,0,0,0,0,0,3,22,18,0,0,0,0.9993521869550367
1296570600,10.62,11.05,10.603999,11.041,0,0,0,0,0,0,0,0,9.673070915016305,9.132091130443099,8.346959954999996,6.56751407251344,13.385452152935715,0,2,20,0,0,3.3768246474127532,2.593642691235828,42.899736400848084,0,0,0,19.53,0,67.28787878787881,4.216188080159616,0,0,0,0,0,0,0,0,1,0,89.71269953515775,1545980,0,0,0,0,0,3,22,18,0,0,1,0.9944673050543711
1296657000,11.025,11.066,10.953,11.017,0,0,0,0,1,0,0,0,9.801064161205229,9.193891421248244,8.358689949999995,5.821283593154475,12.001562302945556,0,2,21,0,0,2.976578949228762,2.3154970445480325,40.129586861667754,0,0,0,17.63,0,66.92424242424244,4.424394898932939,0,0,0,0,0,0,0,0,0,1,88.61533914630647,940260,0,0,0,0,0,3,22,18,0,0,0.5,0.9954863108796576
1296743400,11.010001,11.2,10.9,11.139,0,0,0,0,0,0,0,0,9.928486622042826,9.257665473010597,8.370799949999997,5.283536679740804,14.720652096926212,0,2,22,0,0,2.5932644171023287,2.2099507462984014,38.17069382406946,0,0,0,17.3,0,68.77272727272728,3.3660102368352556,0,0,0,0,0,0,0,0,0,0,89.32983507566517,558080,0,0,0,0,0,3,22,18,0,0,0,0.994717080417954
1296829800,11.146001,11.292,11.052,11.175999,0,0,0,0,0,0,0,0,10.047297324705413,9.320561654223365,8.382934939999995,5.351004555091193,16.15547077397072,0,2,23,0,0,2.6545988492390467,2.2099507462984014,38.414507321892856,0,0,0,16.69,0,69.33331818181819,3.045033399843846,0,0,0,0,0,0,0,0,0,0,89.54415069108595,1116940,0,0,0,0,0,3,22,18,0,0,0,0.9948108699392298
1297089000,11.239,11.457001,11.1485,11.338,0,0,0,0,0,0,0,0,10.170221389019183,9.386707173757024,8.395734939999997,5.592464689367868,15.195275228494415,0,2,24,0,0,2.874108062217841,2.2099507462984014,39.29179355242361,0,0,0,15.93,0,71.7878787878788,1.6396286978398549,0,0,0,0,0,0,0,0,0,0,90.44874816782236,829650,0,0,0,0,0,3,22,18,0,0,0,0.9924948699624901
