time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1416925800,104.84,105.15,104.57,104.84,0,0,0,0,0,0,0,0,102.28752371977033,99.6678145866084,93.93915550000006,3.97151251722977,13.841487901192881,0,2,21,0,0,1.5526636653759966,2.057802259378339,33.55998344653866,0,0,0,12.62,0,25.888568683957736,0.2948169281978148,0,0,0,0,0,0,0,0,0,0,73.63882852705613,17525991,0,0,0,0,0,3,21,17,0,0,0,1
1417012200,104.94,105.58,104.834,105.52,0,0,0,0,0,0,0,0,102.59537860360173,99.85968951819501,94.02190550000005,4.999954932140089,17.40321843384999,0,2,22,0,0,2.487611315294469,2.057802259378339,37.15251907574978,0,0,0,12.25,0,26.70509125840537,0.05682894487592562,0,0,0,0,0,0,0,0,0,0,76.01596046120531,18973804,0,0,0,0,0,3,21,17,0,0,0,1
1417185000,105.795,106.245,105.73,106.01,0,0,0,1,0,0,0,0,102.92058064135395,100.06133904218862,94.10380550000004,5.080985237483123,17.48609033704173,0,2,23,0,0,2.561275229242682,2.057802259378339,37.44233335227592,0,0,0,12.07,0,27.29346781940442,0.22118687938255865,0,0,0,0,0,0,0,0,0,0,77.58454520186814,17360420,0,0,0,0,0,3,21,17,0,0,0,1
1417444200,105.72,105.9199,104.42,104.81,0,0,0,0,0,0,0,0,103.10052534217738,100.21703284408407,94.17880550000004,7.480370048061548,13.927907640847803,0,2,24,0,0,4.06007213431124,2.7402642730174396,46.34815157942874,0,0,0,13.33,0,25.852545629202687,1.3506517953786081,0,0,0,0,1,0,0,0,1,0,66.17094085813267,35969494,0,0,0,0,0,3,21,17,0,0,1,1
1417530600,104.92,105.4168,104.7,105.23,0,0,0,0,0,0,0,0,103.3033324524462,100.38139242296656,94.25370550000004,5.757809937659753,0,0,2,25,0,0,2.782339318948089,2.4520333516516857,39.896584217696024,0,0,0,14.29,0,26.356868395773297,0.9553390747799902,0,0,0,0,1,0,0,0,0,1,67.94820771535394,26031291,0,0,0,0,1,0,18,14,0,0,0.5,1
1417617000,105.39,105.565,104.7626,105.42,0,0,0,0,0,0,0,0,103.50491983792752,100.54659267139388,94.33265550000004,5.640817029495892,15.756020500523977,0,2,26,0,0,2.9439376872617715,2.18407779409813,39.46832355728572,0,0,0,12.85,0,26.585014409221902,0.7765071297472849,0,0,0,0,1,1,0,0,0,0,68.74809395687296,32974322,0,0,0,0,1,0,18,14,0,0,0,1
1417703400,105.32,105.78,104.93,105.37,0,0,0,0,0,0,0,0,103.68254652002966,100.70473717397113,94.40925550000003,4.835155407838203,0,0,2,27,0,0,2.211518031209326,2.18407779409813,36.56595574266054,0,0,0,12.47,0,26.524975984630167,0.8235681679137842,0,0,0,0,1,2,0,0,0,0,68.26528325222637,31008791,0,0,0,0,0,3,21,17,0,0,0,1
1417789800,105.54,105.7,105.145,105.38,0,0,0,0,0,0,0,0,103.84420875621731,100.85802447974257,94.48650550000004,4.854087395993905,0,0,2,28,0,0,2.3550044642524837,2.057802259378339,36.63314099256701,0,0,0,12.38,0,26.5369836695485,0.8141559602804924,0,0,0,0,0,0,0,0,0,0,68.31321343732985,25622236,0,0,0,0,0,3,21,17,0,0,0,1
1418049000,105.11,105.57,104.075,104.63,0,0,0,0,0,0,0,0,103.91904601752995,100.9816958082756,94.55760550000002,6.561748365464841,0,0,2,29,0,0,3.371583095550391,2.593642691235828,42.878137690600084,0,0,0,11.82,0,25.636407300672424,1.5200715327780217,0,0,0,0,0,1,0,0,1,0,60.885817614673726,32685756,0,0,0,0,0,3,21,17,0,0,1,1
1418135400,103.41,105.04,103.0401,104.96,0,0,0,0,0,0,0,0,104.0181844920509,101.11213201128297,94.63085550000004,6.710820396418724,0,0,2,30,0,0,3.507103123690284,2.593642691235828,43.437419962993275,0,0,0,14.21,0,26.032660902977895,1.2094686808791104,0,0,0,0,0,2,0,0,1,0,62.80221803933413,46035139,0,0,0,0,1,0,18,14,0,0,1,1
1418221800,104.77,105.03,103.12,103.31,0,0,1,0,0,0,0,0,103.95073834995083,101.18419325681467,94.69625550000002,7.261658457140827,0,0,2,31,0,0,4.007864997074014,2.593642691235828,45.51748253433995,0,0,0,14.89,0,24.05139289145053,2.7624829403736664,0,0,0,0,0,3,0,0,1,0,49.69240004265082,39330116,0,0,0,0,1,0,18,14,0,0,1,1
1418308200,103.61,105.04,103.59,103.8,0,0,0,0,0,0,0,0,103.93638231662217,101.26995741232894,94.76305550000002,6.315099239210894,0,2,2,32,0,0,2.724439868515958,3.0165594398575815,41.95681648074524,0,0,0,18.53,3,24.63976945244956,2.3012847663419524,0,0,0,0,0,4,0,0,0,1,52.8407662293879,47576022,0,0,0,0,2,-2,16,12,0,0,0.5,1
1418394600,102.81,103.99,102.66,102.67,0,1,1,0,0,0,0,0,103.81577447694387,101.31586044799027,94.82470550000002,13.587282524412283,0,4,2,33,0,5,3.5966683828638377,3.7554066393291445,68.73227041241446,0,0,0,20.08,3,23.282901056676273,3.3648642289048922,0,0,2,0,0,5,0,0,1,0,45.73278408266613,46889391,0,1,0,0,2,-2,16,12,0,0,1,1
1418653800,103.2,103.58,101.315,101.61,0,0,0,0,0,0,0,0,103.60570071723494,101.3255043677283,94.88440550000003,14.26201564589407,0,4,2,34,0,5,4.210062129665463,3.7554066393291445,70.90600313773263,0,0,0,21.08,3,22.01008645533141,4.362558238034735,0,0,2,0,0,6,0,0,1,0,40.26161076403214,52968448,0,1,0,0,2,-2,16,12,0,0,1,1
1418740200,100.97,102.47,99.96,99.98,0,0,0,0,0,0,0,0,103.26039588702209,101.28138947042574,94.93025550000004,14.452622612975611,0,4,2,35,0,5,4.383341190648681,3.7554066393291445,71.50367892581396,0,0,0,20.42,3,20.05283381364073,5.896748082262695,0,0,2,0,0,7,0,0,1,0,33.6041045339517,65348626,0,1,0,0,2,-2,16,12,0,0,1,1
1418826600,100.05,102.09,99.92,101.8,0,0,0,0,0,0,0,0,103.12131056444855,101.29839309434621,94.98395550000004,13.581750842575365,0,4,2,36,0,5,3.591639581193913,3.7554066393291445,68.71408627261924,0,0,0,23.57,3,22.238232468780016,4.183726293002031,0,0,2,0,0,8,0,0,1,0,44.61623564211218,79715318,0,1,0,0,2,-2,16,12,0,0,1,1
1418913000,103.26,104.26,102.98,104.25,0,0,0,0,0,0,0,0,103.22880479640583,101.39516709125289,95.05030550000004,7.623895286576597,0,2,2,37,0,0,3.5219975104905297,3.4088163863972856,46.894394631059384,0,0,0,19.44,3,25.180115273775215,1.877735422843432,0,0,2,0,0,0,0,0,0,1,55.35157273852786,49840942,0,0,0,0,2,-2,16,12,0,0,0.5,1
1418999400,103.97,104.74,103.71,104.32,0,0,0,0,0,0,0,0,103.33272814912908,101.49106325219542,95.11925550000004,6.194960485955576,0,0,2,38,0,0,2.9212398211694115,2.710542438790203,41.51003715665035,0,0,0,16.81,3,25.26416906820364,1.8118499694103358,0,0,0,0,0,0,0,0,0,0,55.6162846647585,51419912,0,0,0,0,2,-2,16,12,0,0,0,1
1419258600,104.15,104.61,104.0999,104.58,0,0,0,0,0,0,0,0,103.45151594445012,101.59233986687754,95.18910550000003,6.285776755876247,0,0,2,39,0,0,3.003800066551839,2.710542438790203,41.847645583096536,0,0,0,16.49,3,25.57636887608069,1.5671325709445207,0,0,0,0,0,0,0,0,0,0,56.644470990747436,33869167,0,0,0,0,2,-2,16,12,0,0,0,1
1419345000,104.96,104.97,104.09,104.21,0,0,0,0,0,0,0,0,103.52375252116916,101.678164789275,95.25905550000003,8.7699930810292,0,0,2,40,0,2,3.9149187233754796,2.057802259378339,51.27210736277811,0,0,0,15.25,0,25.132084534101818,1.9153842533766396,0,0,0,0,0,0,0,0,0,0,54.70238916456753,30156929,0,0,0,0,2,-2,16,12,0,0,0,1
1419431400,104.34,104.7,104.2699,104.3,0,0,0,0,0,0,0,0,103.59768085248638,101.76412659946271,95.32775550000004,7.476762314254101,0,0,2,41,0,2,2.7392543899435706,2.057802259378339,46.3344316284628,0,0,0,14.8,0,25.240153698366953,1.8306743846769329,0,0,0,0,0,0,0,0,0,0,55.10559580876458,14291333,0,0,0,0,2,-2,16,12,0,0,0,1
1419604200,104.6,105.26,104.57,105.04,0,0,0,0,0,0,0,0,103.73504458082101,101.87153228472623,95.40655550000002,7.118999107297842,0,0,2,42,0,2,2.414015110892426,2.057802259378339,44.976972659572674,0,0,0,14.37,0,26.128722382324693,1.1341710198126953,0,0,0,0,0,0,0,0,0,0,58.385568608881904,13924332,0,0,0,0,1,0,18,14,0,0,0,1
1419863400,104.94,105.25,104.875,105.02,0,0,0,0,0,0,0,0,103.85742128740948,101.97476073440734,95.48830550000002,6.888533590119257,0,0,2,43,0,2,2.20450100436644,2.057802259378339,44.10633531302779,0,0,0,14.5,0,26.10470701248799,1.152995435079306,0,0,0,0,0,0,0,0,0,0,58.26167640856622,17073772,0,0,0,0,1,0,18,14,0,0,0,1
1419949800,104.72,104.96,104.175,104.32,0,0,0,0,0,0,0,0,103.90147640289429,102.05165382508251,95.56265550000003,7.975362882620546,0,0,2,44,0,2,3.192527633913066,2.057802259378339,48.23492660487524,0,0,0,15.06,0,25.26416906820364,1.8118499694103358,0,0,0,0,0,0,0,0,0,0,53.946905725439265,18603989,0,0,0,0,1,0,18,14,0,0,0,1
1420036200,104.5,104.91,103.1,103.25,0,0,1,0,0,0,0,0,103.83943103119007,102.0909438636044,95.62625550000003,8.357286036282188,0,0,2,45,0,2,2.886990321466331,2.710542438790203,49.69444163803792,0,0,0,15.92,3,23.979346781940443,2.818956186173471,0,0,0,0,0,1,0,0,0,0,48.084808052679016,24367121,0,0,0,0,1,0,18,14,0,0,0,1
1420209000,103.76,104.2,102.44,102.94,0,0,0,0,0,0,0,0,103.7537709329815,102.11878176971572,95.69075550000004,8.628997341995499,0,2,2,46,0,2,3.134000599387523,2.710542438790203,50.733246269611996,0,0,0,19.2,3,23.607108549471658,3.1107346228057855,0,0,0,0,0,2,0,0,0,0,46.508007217125495,31314599,0,0,0,0,2,-2,16,12,0,0,0,1
1420468200,102.49,102.61,101.14,101.43,0,0,0,0,0,0,0,0,103.53245941555468,102.09619876087258,95.74645550000002,13.078046160017625,0,2,2,47,0,5,4.178590433953092,2.710542438790203,67.0346288650944,0,0,0,17.79,3,21.793948126801162,4.531977975434136,0,0,0,0,0,3,0,0,0,0,39.68205765008833,36521270,0,1,0,0,2,-2,16,12,0,0,0,1
1420554600,101.58,101.75,99.62,100.07,0,1,0,0,0,0,0,0,103.20270137597805,102.02976601461447,95.80180550000003,14.019405287638412,0,4,2,48,0,5,4.4033082502458285,3.3416056476072726,70.13467854779164,0,0,0,19.92,3,20.160902977905852,5.812038213563002,0,0,0,0,0,4,0,0,1,0,34.736970714526706,66205451,0,1,0,0,2,-2,16,12,0,0,1,1
1420641000,100.73,101.6,100.485,101.36,0,0,0,0,0,0,0,0,103.02720600683729,102.0078064731517,95.86750550000002,8.761243260968433,0,4,2,49,0,2,2.948207161022812,3.0165594398575815,51.23867439153177,0,0,0,21.12,3,21.709894332372716,4.597863428867245,0,0,0,0,0,5,0,0,0,1,42.10657962290621,37577361,0,0,0,0,2,-2,16,12,0,0,0.5,1
1420727400,102.22,103.5,102.111,103.3,0,0,0,0,0,0,0,0,103.0531863871385,102.05017347403198,95.94145550000002,8.91098376833718,0,2,2,50,0,2,3.3903518960617776,2.710542438790203,51.81065363052131,0,0,0,19.31,3,24.039385206532177,2.771895148006972,0,0,0,0,0,0,0,0,0,0,51.05736708416637,40212640,0,0,0,0,2,-2,16,12,0,0,0,1
1420813800,103.62,103.65,102.02,102.62,0,0,0,0,0,0,0,0,103.01193054074436,102.06885631094896,96.0177055,7.114010980795139,0,0,2,51,0,0,3.756740271023559,2.710542438790203,44.95809425776388,0,0,0,17.01,3,23.22286263208454,3.4119252670713918,0,0,0,0,0,0,0,0,0,0,48.24191315712368,41410071,0,0,0,0,2,-2,16,12,0,0,0,1
1421073000,102.82,102.93,101.285,101.55,0,0,0,0,0,0,0,0,102.87269906067347,102.05184462862276,96.09106050000003,10.084228111581698,0,0,2,52,0,2,4.087405467270045,3.080074634167861,56.264142457903546,0,0,0,17.55,3,21.93804034582132,4.41903148383454,0,2,0,0,0,0,0,0,0,0,44.119251504821534,34129751,0,0,1,0,2,-2,16,12,0,0,0,1
1421159400,102.54,103.62,100.7,101.52,0,0,0,0,0,0,0,0,102.74387057870457,102.03440709981545,96.16341050000001,10.353498218427756,0,0,2,53,0,2,4.332196473493734,3.080074634167861,57.27476068367792,0,0,0,19.6,3,21.902017291066276,4.447268106734442,0,2,0,0,0,0,0,0,0,0,44.005702250272925,56162334,0,0,1,0,2,-2,16,12,0,0,0,1
1421245800,100.5,101.4829,100.07,100.96,0,0,0,0,0,0,0,0,102.57397814263747,101.99918063752642,96.22986050000002,6.897513731474311,0,0,2,54,0,0,3.1903923944451487,3.080074634167861,44.14019567108339,0,0,0,20.56,3,21.2295869356388,4.974351734199266,0,2,0,0,0,1,0,0,0,0,41.84094552586171,51354217,0,0,0,0,2,-2,16,12,0,0,0,1
1421332200,101.43,101.59,99.525,99.65,0,0,0,0,0,0,0,0,102.29550403381485,101.92215832154194,96.2820605,13.928909474961086,0,0,2,55,0,5,4.3210393296300795,3.3416056476072726,69.84397978605938,0,0,0,21.48,3,19.65658021133526,6.207350934161606,0,0,0,0,0,2,0,0,1,0,37.22743791418803,51005416,0,1,0,0,2,-2,16,12,0,0,1,1
1421418600,99.52,100.95,99.36,100.82,0,0,1,0,0,0,0,0,102.1549798401182,101.88602198313073,96.33896050000001,9.894942083007628,0,0,2,56,0,2,3.2399952543141524,3.7554066393291445,55.55054135610582,0,0,0,22.39,3,21.06147934678193,5.106122641065473,0,2,0,0,0,3,0,0,1,0,43.24641012483423,35362210,0,0,1,0,2,-2,16,12,0,0,1,1
1421764200,101.43,101.88,100.29,101.62,0,0,0,0,0,0,0,0,102.10402937915457,101.87729995089694,96.4034105,9.344609775209124,0,0,2,57,0,2,2.984130520187154,3.5109692754575037,53.4638142234541,0,0,0,20.95,3,22.022094140249767,4.3531460304014304,0,0,0,0,3,0,0,0,0,1,46.98928214267863,30964056,0,0,1,0,2,-2,16,12,0,0,0.5,1
1421850600,101.32,102.619,100.9648,102.14,0,0,0,0,0,0,0,0,102.10745515256842,101.88591306726097,96.48226050000001,8.991753595932574,0,0,2,58,0,2,2.9975613784919015,3.176760072355892,52.1189911286258,0,0,0,19.89,3,22.646493756003842,3.863711233469814,0,0,0,0,3,0,0,0,0,0,49.328514260773375,40128772,0,0,0,0,2,-2,16,12,0,0,0,1
1421937000,102.54,104.14,101.64,104.03,0,0,0,0,0,0,0,0,102.29055466184762,101.95621099948193,96.57466050000001,7.009694337703397,0,0,2,59,0,0,3.1956893255562875,3.176760072355892,44.56363124514783,0,0,0,18.85,3,24.915946205571565,2.08480399077604,0,0,0,0,3,0,0,0,0,0,56.79163708116307,40887168,0,0,0,0,2,-2,16,12,0,0,0,1
1422023400,104.02,104.58,103.72,104.26,0,0,0,0,0,0,0,0,102.4781208845288,102.03174506507268,96.66426050000001,6.341768499246829,0,0,2,60,0,0,2.5884840178684976,3.176760072355892,42.056177569094466,0,0,0,16.4,3,25.19212295869357,1.868323215210127,0,0,0,0,3,0,0,0,0,0,57.60986161987824,34782992,0,0,0,0,2,-2,16,12,0,0,0,1
1422282600,104.14,104.33,103.61,104.14,0,0,0,0,0,0,0,0,102.63639508600225,102.10086817769326,96.74586050000002,6.116623446551937,0,0,2,61,0,0,2.3838066972367784,3.176760072355892,41.21945787629845,0,0,0,16.66,3,25.048030739673386,1.9812697068097358,0,0,0,0,3,0,0,0,0,0,57.00334442451087,19960870,0,0,0,0,2,-2,16,12,0,0,0,1
1422369000,102.5,102.56,101.1,101.44,0,0,0,0,0,0,0,0,102.52245269685918,102.07920036858856,96.8275605,9.742374496002373,0,0,2,62,0,2,4.404670735623198,2.4520333516516857,54.97368209111367,0,0,0,15.52,0,21.805955811719496,4.5225657678008435,0,0,0,0,3,1,0,0,0,0,45.41730827870584,45253205,0,0,1,0,2,-2,16,12,0,0,0,1
1422455400,103.07,103.18,100.9,100.92,0,0,0,0,0,0,0,0,102.36983815430116,102.04119379912665,96.91161050000001,10.280216703650575,0,0,2,63,0,2,4.168891476417357,3.176760072355892,57.000286417952054,0,0,0,17.22,3,21.181556195965417,5.01200056473246,0,0,0,0,3,2,0,0,0,0,43.58014613693426,43591675,0,0,1,0,2,-2,16,12,0,0,0,1
1422541800,100.84,102.0779,99.96,101.89,0,0,0,0,0,0,0,0,102.32413928246295,102.03623662538479,96.9972105,7.958893425223236,0,2,2,64,0,2,2.37423836597631,2.86111929331754,48.172038582568106,0,0,0,20.44,3,22.346301633045147,4.099016424302324,0,0,0,0,1,3,0,0,0,0,47.82029215763802,46539734,0,0,0,0,2,-2,16,12,0,0,0,1
1422628200,101.8,102.58,100.96,101.1,0,0,0,0,0,0,0,0,102.20755458889505,102.00554034258529,97.07745999999999,8.25201506537496,0,0,2,65,0,2,2.64071258429606,2.86111929331754,49.29199213054792,0,0,0,18.76,3,21.39769452449567,4.842580827333061,0,0,0,0,1,4,0,0,0,0,44.863108750066466,42927638,0,0,0,0,2,-2,16,12,0,0,0,1
1422887400,101.33,102.07,99.75,101.98,0,0,0,0,0,0,0,0,102.185882723286,102.00470295430381,97.15646000000001,5.834223947636816,0,0,2,66,0,0,2.442720659079565,2.86111929331754,40.1771442006091,0,0,0,20.97,3,22.454370797310283,4.014306555602617,0,0,0,0,1,0,0,0,0,0,48.67087402595609,43624654,0,0,0,0,2,-2,16,12,0,0,0,1
1422973800,102.35,103.03,101.68,102.96,0,0,0,0,0,0,0,0,102.25960817821114,102.0360241689168,97.24025999999999,5.290258474397801,0,0,2,67,0,0,1.9482065924986427,2.86111929331754,38.19495837025187,0,0,0,19.43,3,23.631123919308347,3.0919102075391884,0,0,0,0,1,0,0,0,0,0,52.596979776050006,30750360,0,0,0,0,2,-2,16,12,0,0,0,1
1423060200,102.54,103.55,102.31,102.87,0,0,0,0,0,0,0,0,102.31774073266722,102.06336763878838,97.32041,5.360275930103391,0,0,2,68,0,0,2.0118588249582703,2.86111929331754,38.448057809708196,0,0,0,17.33,3,23.523054755043233,3.176620076238882,0,0,0,0,1,0,0,0,0,0,52.20207985422426,34073211,0,0,0,0,2,-2,16,12,0,0,0,1
1423146600,103.13,103.83,102.87,103.76,0,0,0,0,0,0,0,0,102.45509875812748,102.11899492931991,97.40155999999999,4.739278981765057,0,0,2,69,0,0,1.5978929991780306,2.710542438790203,36.22651928680271,0,0,0,18.33,3,24.59173871277618,2.3389335968751466,0,0,0,0,0,0,0,0,0,0,55.74091893054882,23605516,0,0,0,0,2,-2,16,12,0,0,0,1
1423233000,103.92,104.17,102.76,103.13,0,0,0,0,0,0,0,0,102.51937506687725,102.15214263655533,97.48341,6.116577247108454,0,0,2,70,0,0,2.4804501359307327,3.080074634167861,41.21928668485077,0,0,0,16.85,3,23.835254562920262,2.9319026777730803,0,2,0,0,0,0,0,0,0,0,52.76297630187389,34169256,0,0,0,0,2,-2,16,12,0,0,0,1
1423492200,102.73,103.285,102.55,102.8,0,0,0,0,0,0,0,0,102.54610125098418,102.1733838615863,97.55946,4.719700536708617,0,0,2,71,0,0,1.5800944127630847,2.710542438790203,36.157371981952124,0,0,0,17.29,3,23.439000960614788,3.2425055296719916,0,0,0,0,0,1,0,0,0,0,51.21937701889733,22604655,0,0,0,0,2,-2,16,12,0,0,0,1
1423578600,103.37,104.54,103.21,104.4,0,0,0,0,0,0,0,0,102.72266303660473,102.24638766940315,97.65051,5.938250427427004,0,0,2,72,0,0,2.687867040688891,2.710542438790203,40.560118726941795,0,0,0,18.55,3,25.36023054755044,1.7365523083439207,0,0,0,0,0,0,0,0,0,0,57.6834501383922,23686531,0,0,0,0,2,-2,16,12,0,0,0,1
1423665000,104.52,105.02,104.32,104.78,0,0,0,0,0,0,0,0,102.91859989026142,102.32945692614403,97.74206,4.458509743475248,0,0,2,73,0,0,1.3426482370963857,2.710542438790203,35.240469894310536,0,0,0,17.23,3,25.81652257444765,1.3788884182785104,0,0,0,0,0,0,0,0,0,0,59.070659349150446,20303617,0,0,0,0,2,-2,16,12,0,0,0,1
1423751400,105.46,106.04,105.3,106,0,0,0,0,0,0,0,0,103.21206656737938,102.44980260069669,97.83626,6.411124912147384,0,0,2,74,0,0,3.1177529358892375,2.710542438790203,42.314876901972966,0,0,0,16.96,3,27.281460134486068,0.23059908701586382,0,0,0,0,0,0,0,0,0,0,63.23742049852472,22520295,0,0,0,0,2,-2,16,12,0,0,0,1
1423837800,106.3,106.93,106.101,106.91,0,0,0,0,1,0,0,0,103.56425070381944,102.59603858100171,97.93386000000001,5.68601763430435,13.503447393696728,0,2,75,0,0,3.1113046808983427,2.057802259378339,39.63359579998167,0,0,0,15.34,0,28.374159462055708,0.0187038249322082,0,0,0,0,0,0,0,0,0,0,66.01648365712168,29030249,0,0,0,0,2,-2,16,12,0,0,0,1
1424183400,106.91,107.08,106.6432,107.01,0,0,0,0,0,0,0,0,103.89241730345569,102.74075862752625,98.03065999999998,4.703652890166052,0,0,2,76,0,0,2.2182458225907986,2.057802259378339,36.10073749730641,0,0,0,14.69,0,28.494236311239195,0.06537168472169703,0,0,0,0,0,0,0,0,0,0,66.31780927926786,17675344,0,0,0,0,1,0,18,14,0,0,0,1
1424269800,106.88,107.2199,106.74,107.16,0,0,0,0,0,0,0,0,104.20361565550752,102.88565178727949,98.12900999999998,4.76845340460899,0,0,2,77,0,0,2.277155381175288,2.057802259378339,36.32966352806479,0,0,0,15.8,0,28.674351585014403,0.05586649493237632,0,0,0,0,0,0,0,0,0,0,66.79343749517216,15149619,0,0,0,0,1,0,18,14,0,0,0,1
1424356200,107.09,107.76,107.06,107.69,0,0,0,0,0,0,0,0,104.5356522597449,103.0431714008113,98.22770999999999,5.529863919519321,15.143744730848406,0,2,78,0,0,2.969346758366498,2.057802259378339,39.06365938441398,0,0,0,15.45,0,29.310758885686834,0.06495916852264977,0,0,0,0,0,0,0,0,0,0,68.48672281517129,19828113,0,0,0,0,1,0,18,14,0,0,0,1
1424442600,107.62,108.47,107.28,108.41,0,0,0,0,0,0,0,0,104.9046377588168,103.21913299422732,98.33571,5.353041448956816,14.962903567773113,0,2,79,0,0,2.8085990578551296,2.057802259378339,38.42187732185693,0,0,0,15.29,0,30.17531219980787,0.05531483359454437,0,0,0,0,0,0,0,0,0,0,70.67445251126848,28336710,0,0,0,0,1,0,18,14,0,0,0,1
1424701800,108.35,108.55,108.11,108.52,0,0,0,1,0,0,0,0,105.24895797226283,103.39293191244938,98.44551,4.815147803669432,15.778602507801713,0,2,80,0,0,2.319604834866599,2.057802259378339,36.49501016679057,0,0,0,14.3,0,30.307396733909698,0.027637033625058625,0,0,0,0,0,0,0,0,0,0,71.00562836590804,17867968,0,0,0,0,1,0,18,14,0,0,0,1
1424788200,108.38,108.73,108.05,108.6,0,0,0,0,0,0,0,0,105.56810483204733,103.56365545630351,98.55611,5.041277065815625,14.644053630469624,0,2,81,0,0,2.525176891363138,2.057802259378339,37.30019847359114,0,0,0,14.56,0,30.403458213256474,0.11956221833901376,0,0,0,0,0,0,0,0,0,0,71.2598332007826,19745011,0,0,0,0,1,0,18,14,0,0,0,1
1424874600,108.44,108.86,108.09,108.33,0,0,0,0,0,0,0,0,105.83114246709043,103.71992904790011,98.66376,5.834804458230034,14.14075673722971,0,2,82,0,0,3.2465654299216915,2.057802259378339,40.17927807999811,0,0,0,13.69,0,30.079250720461093,0.4868638618408976,0,0,0,0,0,0,0,0,0,0,69.05918797863873,19472341,0,0,0,0,1,0,18,14,0,0,0,1
1424961000,108.44,108.94,108.135,108.88,0,0,0,0,0,0,0,0,106.12150985117705,103.88911170206732,98.76700999999998,5.193855952365269,14.800100218986305,0,2,83,0,0,2.6638849700446325,2.057802259378339,37.84753022624475,0,0,0,13.84,0,30.73967339097021,0.055076188727742136,0,0,0,0,0,0,0,0,0,0,71.02233247040606,22255476,0,0,0,0,1,0,18,14,0,0,0,1
1425047400,108.84,108.91,108.23,108.4,0,0,0,0,0,0,0,0,106.33850891296971,104.03700967904872,98.86756,5.970143233738641,0,0,2,84,0,0,3.3696006803840612,2.057802259378339,40.677765159577916,0,0,0,13.91,0,30.163304514889532,0.49568569854965305,0,0,0,0,0,1,0,0,0,0,67.02543132362177,27757584,0,0,0,0,1,0,18,14,0,0,0,1
1425306600,108.61,109.42,108.59,109.38,0,0,0,1,0,0,0,0,106.62817473078212,104.21218968957172,98.97531000000001,5.752368315600763,15.371306045022607,0,2,85,0,0,3.1716234820768996,2.057802259378339,39.87662992072759,0,0,0,13.34,0,31.340057636887604,0.0365563882288487,0,0,0,0,0,0,0,0,0,0,70.65631733827229,22988645,0,0,0,0,1,0,18,14,0,0,0,1
1425393000,109.05,109.16,108.18,108.87,0,0,0,0,0,0,0,0,106.84168189927907,104.3649047817169,99.08398500000001,6.1776358289220505,0,0,2,86,0,0,3.5582303123689796,2.057802259378339,41.44572235947536,0,0,0,13.04,0,30.727665706051877,0.5026503381465884,0,0,0,0,0,0,0,0,0,0,66.54948498758363,20788924,0,0,0,0,1,0,18,14,0,0,0,1
1425479400,108.51,108.67,107.86,108.45,0,0,0,0,0,0,0,0,106.99485505172868,104.49884232985733,99.187685,6.108205517592223,0,0,2,87,0,0,3.495111847523682,2.057802259378339,41.1882688586634,0,0,0,13.86,0,30.223342939481267,0.8864924145494415,0,0,0,0,0,1,0,0,0,0,63.2871017166315,21007420,0,0,0,0,1,0,18,14,0,0,0,1
1425565800,108.73,108.965,108.19,108.64,0,0,0,0,0,0,0,0,107.15153552299262,104.63461799117349,99.28928500000002,5.93331155955019,0,0,2,88,0,0,3.3361173402127426,2.057802259378339,40.541909844148336,0,0,0,14.23,0,30.45148895292987,0.7128495704624394,0,0,0,0,0,0,0,0,0,0,64.14344488853237,15381039,0,0,0,0,1,0,18,14,0,0,0,1
1425652200,108.5,108.71,107.14,107.41,0,0,0,0,0,0,0,0,107.17615118746951,104.72561412261042,99.38633500000002,7.206600981354441,0,0,2,89,0,0,3.9578127463591173,2.593642691235828,45.3087476813525,0,0,0,14.04,0,28.974543707973098,1.836958508499365,0,0,0,0,0,1,0,0,1,0,55.17161449416006,30990366,0,0,0,0,1,0,18,14,0,0,1,1
1425907800,107.63,107.9857,107.19,107.72,0,0,0,0,0,0,0,0,107.22794631247241,104.82379070875434,99.48073500000001,5.994154784736208,0,0,2,90,0,0,2.855588931251633,2.593642691235828,40.76640985259305,0,0,0,15.2,0,29.34678194044188,1.5536464997258297,0,0,0,0,0,2,0,0,1,0,56.81122585060411,26237101,0,0,0,0,1,0,18,14,0,0,1,1
